time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.1678,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.4732,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,3.7972,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.725,4.0,0.0,0.3,0.0,295.275,4.1219,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.0,4.0,0.0,0.55,0.0,295.0,4.2659,walk_east_mid.0,path_found,296.0,0.55,0.0,0.55,0.0,Sidewalk
3.5,3.4,4.0,0.0,0.8,0.0,294.6,4.2988,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.0,3.675,4.0,0.0,0.55,0.0,294.325,4.441,walk_east_mid.0,no_path,,0.55,0.0,0.55,0.0,Sidewalk
4.5,3.825,4.0,0.0,0.3,0.0,294.175,4.7385,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,3.975,4.0,0.0,0.3,0.0,294.025,5.0555,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,4.25,4.0,0.0,0.55,0.0,293.75,5.1946,walk_east_mid.0,path_found,295.0,0.55,0.0,0.55,0.0,Sidewalk
6.0,4.65,4.0,0.0,0.8,0.0,293.35,5.2234,walk_east_mid.0,path_found,295.0,0.8,0.0,0.8,0.0,Sidewalk
6.5,4.925,4.0,0.0,0.55,0.0,293.075,5.4108,walk_east_mid.0,no_path,,0.55,0.0,0.55,0.0,Sidewalk
7.0,5.075,4.0,0.0,0.3,0.0,292.925,5.6759,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.5,5.225,4.0,0.0,0.3,0.0,292.775,5.915,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.0,5.375,4.0,0.0,0.3,0.0,292.625,6.1842,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.5,5.525,4.0,0.0,0.3,0.0,292.475,6.5076,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
9.0,5.8,4.0,0.0,0.55,0.0,292.2,6.7165,walk_east_mid.0,path_found,293.0,0.55,0.0,0.55,0.0,Sidewalk
9.5,6.2,4.0,0.0,0.8,0.0,291.8,6.7556,walk_east_mid.0,path_found,293.0,0.8,0.0,0.8,0.0,Sidewalk
10.0,6.475,4.0,0.0,0.55,0.0,291.525,6.9179,walk_east_mid.0,no_path,,0.55,0.0,0.55,0.0,Sidewalk
10.5,6.625,4.0,0.0,0.3,0.0,291.375,7.177,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
11.0,6.775,4.0,0.0,0.3,0.0,291.225,7.4928,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
11.5,6.925,4.0,0.0,0.3,0.0,291.075,7.8031,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
12.0,7.075,4.0,0.0,0.3,0.0,290.925,8.1117,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
12.5,7.35,4.0,0.0,0.55,0.0,290.65,8.2824,walk_east_mid.0,path_found,292.0,0.55,0.0,0.55,0.0,Sidewalk
13.0,7.75,4.0,0.0,0.8,0.0,290.25,8.272,walk_east_mid.0,path_found,292.0,0.8,0.0,0.8,0.0,Sidewalk
13.5,8.25,4.0,0.0,1.0,0.0,289.75,8.2076,walk_east_mid.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,8.75,4.0,0.0,1.0,0.0,289.25,8.0958,walk_east_mid.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
14.5,9.25,4.0,0.0,1.0,0.0,288.75,4.3002,walk_east_dn.1,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,9.75,4.0,0.0,1.0,0.0,288.25,4.4038,walk_east_dn.1,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
15.5,10.2381,4.1085,0.21867,1.0,0.43734,287.7619,4.444,walk_east_dn.1,path_found,290.0,1.0,0.43734,1.0,0.43734,Sidewalk
16.0,10.7331,4.1786,0.14082,1.0,-0.15569,287.2669,4.5145,walk_east_dn.1,path_found,290.0,1.0,-0.15569,1.0,-0.15569,Sidewalk
16.5,11.2329,4.1944,0.03147,1.0,-0.21871,286.7672,4.6174,walk_east_dn.1,path_found,289.0,1.0,-0.21871,1.0,-0.21871,Sidewalk
17.0,11.7328,4.2044,0.0201,1.0,-0.02274,286.2673,4.674,walk_east_dn.1,path_found,289.0,1.0,-0.02274,1.0,-0.02274,Sidewalk
17.5,12.2327,4.2145,0.0201,1.0,0.0,285.7674,4.717,walk_east_dn.1,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,12.7327,4.2209,0.01284,1.0,-0.01452,285.2674,4.7499,walk_east_dn.1,path_found,288.0,1.0,-0.01452,1.0,-0.01452,Sidewalk
18.5,13.2326,4.2273,0.01284,1.0,0.0,284.7675,4.818,walk_east_dn.1,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,13.7326,4.2314,0.0082,1.0,-0.00928,284.2675,4.8422,walk_east_dn.1,path_found,287.0,1.0,-0.00928,1.0,-0.00928,Sidewalk
19.5,14.2326,4.2355,0.0082,1.0,0.0,283.7675,4.9254,walk_east_dn.1,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,14.7326,4.2381,0.00524,1.0,-0.00593,283.2675,4.9867,walk_east_dn.1,path_found,286.0,1.0,-0.00593,1.0,-0.00593,Sidewalk
20.5,15.2326,4.2407,0.00524,1.0,0.0,282.7675,5.0012,walk_east_dn.1,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
21.0,15.7326,4.2424,0.00334,1.0,-0.00378,282.2675,5.027,walk_east_dn.1,path_found,284.0,1.0,-0.00378,1.0,-0.00378,Sidewalk
21.5,16.2326,4.2441,0.00334,1.0,0.0,281.7675,5.1331,walk_east_dn.1,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
22.0,16.7326,4.2452,0.00214,1.0,-0.00242,281.2675,5.1616,walk_east_dn.1,path_found,283.0,1.0,-0.00242,1.0,-0.00242,Sidewalk
22.5,17.2326,4.2462,0.00214,1.0,0.0,280.7676,5.2185,walk_east_dn.1,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
23.0,17.7326,4.2469,0.00136,1.0,-0.00154,280.2676,5.2785,walk_east_dn.1,path_found,282.0,1.0,-0.00154,1.0,-0.00154,Sidewalk
23.5,18.2326,4.2476,0.00136,1.0,0.0,279.7676,5.3811,walk_east_dn.1,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
24.0,18.7326,4.248,0.00087,1.0,-0.00099,279.2676,5.4095,walk_east_dn.1,path_found,281.0,1.0,-0.00099,1.0,-0.00099,Sidewalk
24.5,19.2326,4.2485,0.00087,1.0,0.0,278.7676,5.4958,walk_east_dn.1,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
