time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,3.0412,walk_east_dn.0,588.2902,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0496,3.9791,0.0,0.9,0.06981,294.9504,3.2049,walk_east_dn.0,586.9441,0.9,0.06981,0.9,0.06981,Sidewalk
2.0,3.5196,3.9791,0.0,0.94,-0.0,294.4804,3.3576,walk_east_up.0,585.53,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9893,3.9627,-0.03491,0.94,-0.06981,294.0107,3.5115,walk_east_up.0,584.5707,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4591,3.9463,-0.03491,0.94,-0.0,293.5409,3.6544,walk_east_up.0,583.3348,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9291,3.9463,-0.0,0.94,0.06981,293.0709,3.7714,walk_east_dn.0,582.3628,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3991,3.9463,-0.0,0.94,-0.0,292.6009,3.8524,walk_east_dn.0,581.3171,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8688,3.9627,0.03491,0.94,0.06981,292.1312,3.987,walk_east_dn.0,580.2931,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3385,3.9791,0.03491,0.94,-0.0,291.6615,4.075,walk_east_dn.0,579.2995,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.8073,4.0118,0.06981,0.94,0.06981,291.1927,4.1985,walk_east_dn.0,578.3388,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2762,4.0446,0.06981,0.94,-0.0,290.7238,4.3523,walk_east_dn.0,577.3154,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7459,4.061,0.03491,0.94,-0.06981,290.2541,4.52,walk_east_dn.0,576.3744,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.2156,4.0774,0.03491,0.94,-0.0,289.7844,4.5928,walk_east_dn.0,575.3711,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6856,4.0774,-0.0,0.94,-0.06981,289.3144,4.7639,walk_east_dn.0,574.4495,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.1556,4.0774,-0.0,0.94,-0.0,288.8444,4.8576,walk_east_dn.0,573.4355,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6253,4.0938,0.03491,0.94,0.06981,288.3747,5.0315,walk_east_dn.0,572.5138,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0951,4.1102,0.03491,0.94,-0.0,287.905,5.1954,walk_east_dn.0,571.4993,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5651,4.1102,-0.0,0.94,-0.06981,287.435,5.3252,walk_east_dn.0,570.5889,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,11.0351,4.1102,-0.0,0.94,-0.0,286.965,5.5049,walk_east_dn.0,569.5774,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.5048,4.1266,0.03491,0.94,0.06981,286.4953,5.6044,walk_east_dn.0,568.6866,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.9745,4.143,0.03491,0.94,-0.0,286.0256,5.7616,walk_east_dn.0,567.6736,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4445,4.143,-0.0,0.94,-0.06981,285.5556,5.888,walk_east_dn.0,566.7645,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.9145,4.143,-0.0,0.94,-0.0,285.0856,6.0747,walk_east_dn.0,565.7625,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3842,4.1595,0.03491,0.94,0.06981,284.6158,6.1445,walk_east_dn.0,564.8832,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.8539,4.1759,0.03491,0.94,-0.0,284.1461,6.2814,walk_east_mid.1,563.8693,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.3239,4.1759,-0.0,0.94,-0.06981,283.6761,6.1545,walk_east_mid.1,562.9578,0.94,-0.06981,0.94,-0.06981,Sidewalk
