time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9235,walk_east_mid.0,588.5588,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8967,3.9268,-0.10472,0.9,-0.06981,295.1033,2.83,walk_east_mid.0,586.8884,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.3621,3.8614,-0.13963,0.94,-0.06981,294.6379,2.7707,walk_east_mid.0,585.1693,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.5,3.7856,3.7867,-0.17453,0.86,-0.06981,294.2145,2.7729,walk_east_mid.0,584.572,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.128,3.714,-0.20944,0.7,-0.06981,293.8722,2.8211,walk_east_mid.0,584.668,0.7,-0.06981,0.7,-0.06981,Sidewalk
3.5,4.6204,3.6271,-0.17453,1.0,0.06981,293.3799,2.7288,walk_east_mid.0,583.7977,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.1029,3.542,-0.17453,0.98,-0.0,292.8974,2.6254,walk_east_mid.0,581.2015,0.98,-0.0,0.98,-0.0,Sidewalk
4.5,5.5981,3.4725,-0.13963,1.0,0.06981,292.4024,2.5188,walk_east_mid.0,581.4407,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,6.0536,3.4084,-0.13963,0.92,-0.0,291.947,2.4302,walk_east_mid.0,579.6294,0.92,-0.0,0.92,-0.0,Sidewalk
5.5,6.5508,3.3562,-0.10472,1.0,0.06981,291.4499,2.3218,walk_east_mid.0,578.8586,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,6.9984,3.3091,-0.10472,0.9,-0.0,291.0024,2.2429,walk_east_mid.0,577.8134,0.9,-0.0,0.9,-0.0,Sidewalk
6.5,7.4972,3.2743,-0.06981,1.0,0.06981,290.5038,2.1778,walk_east_mid.0,577.0031,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,7.9959,3.2394,-0.06981,1.0,-0.0,290.0051,2.0771,walk_east_mid.0,575.2076,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.4956,3.2219,-0.03491,1.0,0.06981,289.5054,1.9506,walk_east_mid.0,574.9401,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.9953,3.2045,-0.03491,1.0,-0.0,289.0058,1.846,walk_east_mid.0,573.294,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.4953,3.2045,0.0,1.0,0.06981,288.5058,1.7431,walk_east_mid.0,573.0423,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,9.9953,3.2045,0.0,1.0,-0.0,288.0058,1.6207,walk_east_mid.0,571.472,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.495,3.2219,0.03491,1.0,0.06981,287.506,1.4992,walk_east_mid.0,571.3166,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,10.9947,3.2394,0.03491,1.0,-0.0,287.0063,1.4122,walk_east_mid.0,569.6862,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.4935,3.2743,0.06981,1.0,0.06981,286.5074,1.3136,walk_east_mid.0,569.8122,1.0,0.06981,1.0,0.06981,Sidewalk
11.0,11.9923,3.3091,0.06981,1.0,-0.0,286.0086,1.2121,walk_east_mid.0,568.5812,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.492,3.3266,0.03491,1.0,-0.06981,285.5088,1.1289,walk_east_mid.0,566.9959,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,12.912,3.3266,0.0,0.84,-0.06981,285.0888,1.1196,walk_east_mid.0,567.1115,0.84,-0.06981,0.84,-0.06981,Sidewalk
12.5,13.4117,3.344,0.03491,1.0,0.06981,284.5891,1.0009,walk_east_mid.0,565.8185,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,13.9114,3.3615,0.03491,1.0,-0.0,284.0894,0.928,walk_east_mid.0,564.5391,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.3714,3.3615,0.0,0.92,-0.06981,283.6294,0.8865,walk_east_mid.0,563.9835,0.92,-0.06981,0.92,-0.06981,Sidewalk
14.0,14.8711,3.3789,0.03491,1.0,0.06981,283.1296,0.7849,walk_east_mid.0,563.3249,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.3708,3.3964,0.03491,1.0,-0.0,282.6299,0.7321,walk_east_mid.0,562.118,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,15.8708,3.3964,0.0,1.0,-0.06981,282.1299,0.6657,walk_east_mid.0,560.6051,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.3705,3.4138,0.03491,1.0,0.06981,281.6302,0.6173,walk_east_mid.0,560.1222,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,16.8701,3.4313,0.03491,1.0,-0.0,281.1304,0.5854,walk_east_mid.0,559.508,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,17.3701,3.4313,0.0,1.0,-0.06981,280.6304,0.5918,walk_east_mid.0,558.4748,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,17.8698,3.4487,0.03491,1.0,0.06981,280.1307,0.8229,walk_east_mid.0,555.7808,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,18.3695,3.4662,0.03491,1.0,-0.0,279.631,1.2264,walk_east_mid.0,553.9983,1.0,-0.0,1.0,-0.0,Sidewalk
18.0,18.8695,3.4662,0.0,1.0,-0.06981,279.131,1.3062,walk_east_mid.0,553.0078,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,19.3692,3.4836,0.03491,1.0,0.06981,278.6312,1.3905,walk_east_mid.0,551.9682,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,19.8689,3.5011,0.03491,1.0,-0.0,278.1315,1.4946,walk_east_mid.0,550.8205,1.0,-0.0,1.0,-0.0,Sidewalk
19.5,20.3689,3.5011,0.0,1.0,-0.06981,277.6315,1.6357,walk_east_mid.0,549.8309,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.0,20.8686,3.5185,0.03491,1.0,0.06981,277.1318,1.7258,walk_east_mid.0,548.8155,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,21.3683,3.536,0.03491,1.0,-0.0,276.6321,1.8065,walk_east_mid.0,547.6992,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,21.8683,3.536,0.0,1.0,-0.06981,276.1321,1.923,walk_east_mid.0,546.7391,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.368,3.5185,-0.03491,1.0,-0.06981,275.6324,2.0039,walk_east_mid.0,545.7527,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,22.868,3.5185,0.0,1.0,0.06981,275.1324,2.095,walk_east_mid.0,544.713,1.0,0.06981,1.0,0.06981,Sidewalk
22.5,23.368,3.5185,0.0,1.0,-0.0,274.6324,2.1624,walk_east_mid.0,543.6122,1.0,-0.0,1.0,-0.0,Sidewalk
23.0,23.8677,3.5011,-0.03491,1.0,-0.06981,274.1327,2.234,walk_east_mid.0,542.7072,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.5,24.3677,3.5011,0.0,1.0,0.06981,273.6327,2.3844,walk_east_mid.0,541.6846,1.0,0.06981,1.0,0.06981,Sidewalk
24.0,24.8677,3.5011,0.0,1.0,-0.0,273.1327,2.4904,walk_east_mid.0,540.5903,1.0,-0.0,1.0,-0.0,Sidewalk
24.5,25.3674,3.5185,0.03491,1.0,0.06981,272.633,2.5763,walk_east_mid.0,539.7153,1.0,0.06981,1.0,0.06981,Sidewalk
25.0,25.8671,3.536,0.03491,1.0,-0.0,272.1333,2.6647,walk_east_mid.0,538.5943,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,26.3671,3.536,0.0,1.0,-0.06981,271.6333,2.8014,walk_east_mid.0,537.6186,1.0,-0.06981,1.0,-0.06981,Sidewalk
