time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.9565,walk_east_dn.0,velocity_selected,0.059,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9089,walk_east_dn.0,velocity_selected,0.0492,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.6692,walk_east_dn.0,velocity_selected,0.057,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.4527,walk_east_dn.0,velocity_selected,0.0601,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.2012,walk_east_dn.0,velocity_selected,0.077,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,1.9912,walk_east_dn.0,velocity_selected,0.0787,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.7531,walk_east_dn.0,velocity_selected,0.1023,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.5624,walk_east_dn.0,velocity_selected,0.1194,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.0,4.0,0.0,1.0,0.0,291.0,1.4183,walk_east_dn.0,velocity_selected,0.2976,1.0,0.0,1.0,0.0,Sidewalk
5.5,7.6,4.0,0.0,1.2,0.0,290.4,1.2314,walk_east_dn.0,velocity_selected,0.2279,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.1,4.0,0.0,1.0,0.0,289.9,1.1353,walk_east_dn.0,velocity_selected,0.3201,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.6,4.0,0.0,1.0,0.0,289.4,1.0138,walk_east_dn.0,velocity_selected,0.4297,1.0,0.0,1.0,0.0,Sidewalk
7.0,9.1,4.0,0.0,1.0,0.0,288.9,0.9066,walk_east_dn.0,velocity_selected,0.4823,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.5,4.0,0.0,0.8,0.0,288.5,0.8825,walk_east_dn.0,velocity_selected,0.497,0.8,0.0,0.8,0.0,Sidewalk
8.0,10.0,4.0,0.0,1.0,0.0,288.0,0.8153,walk_east_dn.0,velocity_selected,0.4415,1.0,0.0,1.0,0.0,Sidewalk
8.5,10.4,4.0,0.0,0.8,0.0,287.6,0.7972,walk_east_dn.0,velocity_selected,0.5086,0.8,0.0,0.8,0.0,Sidewalk
9.0,10.8,4.0,0.0,0.8,0.0,287.2,0.7963,walk_east_dn.0,velocity_selected,0.4949,0.8,0.0,0.8,0.0,Sidewalk
9.5,11.2,4.0,0.0,0.8,0.0,286.8,0.7793,walk_east_dn.0,velocity_selected,0.5097,0.8,0.0,0.8,0.0,Sidewalk
10.0,11.6755,4.1545,0.31416,1.0,0.62832,286.3245,0.8553,walk_east_dn.0,velocity_selected,0.5526,1.0,0.62832,1.0,0.62832,Sidewalk
10.5,12.1755,4.1542,-0.00054,1.0,-0.6294,285.8245,0.8293,walk_east_dn.0,velocity_selected,0.4547,1.0,-0.6294,1.0,-0.6294,Sidewalk
11.0,12.5755,4.154,-0.00054,0.8,0.0,285.4245,0.8233,walk_east_dn.0,velocity_selected,0.5435,0.8,0.0,0.8,0.0,Sidewalk
11.5,12.9755,4.1538,-0.00054,0.8,0.0,285.0245,0.8136,walk_east_up.0,velocity_selected,0.5586,0.8,0.0,0.8,0.0,Sidewalk
12.0,13.3755,4.1536,-0.00054,0.8,0.0,284.6245,0.8122,walk_east_dn.0,velocity_selected,0.5457,0.8,0.0,0.8,0.0,Sidewalk
12.5,13.7755,4.1534,-0.00054,0.8,0.0,284.2245,0.7794,walk_east_up.0,velocity_selected,0.5826,0.8,0.0,0.8,0.0,Sidewalk
13.0,14.1755,4.1532,-0.00054,0.8,0.0,283.8245,0.7587,walk_east_up.0,velocity_selected,0.5755,0.8,0.0,0.8,0.0,Sidewalk
13.5,14.6755,4.1529,-0.00054,1.0,0.0,283.3245,0.7088,walk_east_up.0,velocity_selected,0.4608,1.0,0.0,1.0,0.0,Sidewalk
14.0,15.0755,4.1527,-0.00054,0.8,0.0,282.9245,0.6823,walk_east_up.0,velocity_selected,0.6165,0.8,0.0,0.8,0.0,Sidewalk
14.5,15.4755,4.1525,-0.00054,0.8,0.0,282.5245,0.6875,walk_east_up.0,velocity_selected,0.5658,0.8,0.0,0.8,0.0,Sidewalk
15.0,15.8755,4.1522,-0.00054,0.8,0.0,282.1245,0.6619,walk_east_up.0,velocity_selected,0.6445,0.8,0.0,0.8,0.0,Sidewalk
15.5,16.2755,4.152,-0.00054,0.8,0.0,281.7245,0.6676,walk_east_up.0,velocity_selected,0.5746,0.8,0.0,0.8,0.0,Sidewalk
16.0,16.6755,4.1518,-0.00054,0.8,0.0,281.3245,0.657,walk_east_up.0,velocity_selected,0.5893,0.8,0.0,0.8,0.0,Sidewalk
16.5,17.0755,4.1516,-0.00054,0.8,0.0,280.9245,0.6446,walk_east_up.0,velocity_selected,0.5956,0.8,0.0,0.8,0.0,Sidewalk
17.0,17.4755,4.1514,-0.00054,0.8,0.0,280.5245,0.6473,walk_east_up.0,velocity_selected,0.5777,0.8,0.0,0.8,0.0,Sidewalk
17.5,17.8755,4.1512,-0.00054,0.8,0.0,280.1245,0.6341,walk_east_up.0,velocity_selected,0.6006,0.8,0.0,0.8,0.0,Sidewalk
18.0,18.2755,4.1509,-0.00054,0.8,0.0,279.7245,0.6164,walk_east_up.0,velocity_selected,0.6877,0.8,0.0,0.8,0.0,Sidewalk
18.5,18.6755,4.1507,-0.00054,0.8,0.0,279.3245,0.6079,walk_east_up.0,velocity_selected,0.6119,0.8,0.0,0.8,0.0,Sidewalk
19.0,19.0755,4.1505,-0.00054,0.8,0.0,278.9245,0.6099,walk_east_up.0,velocity_selected,0.5858,0.8,0.0,0.8,0.0,Sidewalk
