time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.933,walk_east_mid.0,velocity_selected,0.0569,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.8865,walk_east_mid.0,velocity_selected,0.0472,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.6919,walk_east_mid.0,velocity_selected,0.0473,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.5127,walk_east_mid.0,velocity_selected,0.054,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.2942,walk_east_mid.0,velocity_selected,0.0671,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.127,walk_east_mid.0,velocity_selected,0.0629,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.9566,walk_east_mid.0,velocity_selected,0.0727,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.7967,walk_east_mid.0,velocity_selected,0.09,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.5778,walk_east_mid.0,velocity_selected,0.1444,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.3752,walk_east_mid.0,velocity_selected,0.2272,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.2279,walk_east_mid.0,velocity_selected,0.1361,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.088,walk_east_mid.0,velocity_selected,0.2651,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.4,4.0,0.0,1.0,0.0,288.6,0.9773,walk_east_mid.0,velocity_selected,0.3687,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.9,4.0,0.0,1.0,0.0,288.1,0.9229,walk_east_mid.0,velocity_selected,0.3169,1.0,0.0,1.0,0.0,Sidewalk
8.0,10.4,4.0,0.0,1.0,0.0,287.6,0.8722,walk_east_mid.0,velocity_selected,0.3205,1.0,0.0,1.0,0.0,Sidewalk
8.5,10.9,4.0,0.0,1.0,0.0,287.1,0.7878,walk_east_mid.0,velocity_selected,0.4968,1.0,0.0,1.0,0.0,Sidewalk
9.0,11.3,4.0,0.0,0.8,0.0,286.7,0.7802,walk_east_mid.0,velocity_selected,0.5154,0.8,0.0,0.8,0.0,Sidewalk
9.5,11.8,4.0,0.0,1.0,0.0,286.2,0.7413,walk_east_mid.0,velocity_selected,0.3546,1.0,0.0,1.0,0.0,Sidewalk
10.0,12.2,4.0,0.0,0.8,0.0,285.8,0.7197,walk_east_mid.0,velocity_selected,0.5192,0.8,0.0,0.8,0.0,Sidewalk
10.5,12.6,4.0,0.0,0.8,0.0,285.4,0.7231,walk_east_mid.0,velocity_selected,0.5086,0.8,0.0,0.8,0.0,Sidewalk
11.0,13.0,4.0,0.0,0.8,0.0,285.0,0.7374,walk_east_mid.0,velocity_selected,0.507,0.8,0.0,0.8,0.0,Sidewalk
11.5,13.4,4.0,0.0,0.8,0.0,284.6,0.7171,walk_east_mid.0,velocity_selected,0.5168,0.8,0.0,0.8,0.0,Sidewalk
12.0,13.8,4.0,0.0,0.8,0.0,284.2,0.7063,walk_east_mid.0,velocity_selected,0.5191,0.8,0.0,0.8,0.0,Sidewalk
12.5,14.2755,3.8455,-0.31416,1.0,-0.62832,283.7245,0.6294,walk_east_mid.0,velocity_selected,0.5349,1.0,-0.62832,1.0,-0.62832,Sidewalk
13.0,14.6755,3.8457,0.00054,0.8,0.62941,283.3245,0.646,walk_east_mid.0,velocity_selected,0.5204,0.8,0.62941,0.8,0.62941,Sidewalk
13.5,15.1987,3.676,-0.31361,1.1,-0.62832,282.8015,0.632,walk_east_mid.0,velocity_selected,0.5146,1.1,-0.62832,1.1,-0.62832,Sidewalk
14.0,15.7695,3.4913,-0.31301,1.2,0.0012,282.2309,0.6528,walk_east_mid.0,velocity_selected,0.5215,1.2,0.0012,1.2,0.0012,Sidewalk
14.5,16.2695,3.4922,0.0018,1.0,0.62963,281.7309,0.6202,walk_east_mid.0,velocity_selected,0.4795,1.0,0.62963,1.0,0.62963,Sidewalk
15.0,16.8405,3.3078,-0.31236,1.2,-0.62832,281.1603,0.7348,walk_east_mid.0,velocity_selected,0.5353,1.2,-0.62832,1.2,-0.62832,Sidewalk
15.5,17.3405,3.309,0.00246,1.0,0.62964,280.6603,0.7237,walk_east_mid.0,velocity_selected,0.3716,1.0,0.62964,1.0,0.62964,Sidewalk
16.0,17.8405,3.3103,0.00246,1.0,0.0,280.1603,0.7121,walk_east_mid.0,velocity_selected,0.4465,1.0,0.0,1.0,0.0,Sidewalk
16.5,18.4116,3.1263,-0.3117,1.2,-0.62832,279.5898,0.8926,walk_east_mid.0,velocity_selected,0.5507,1.2,-0.62832,1.2,-0.62832,Sidewalk
17.0,19.0116,3.1281,0.00313,1.2,0.62964,278.9898,0.924,walk_east_mid.0,velocity_selected,0.1659,1.2,0.62964,1.2,0.62964,Sidewalk
17.5,19.6116,3.13,0.00313,1.2,0.0,278.3898,1.2336,walk_east_mid.0,velocity_selected,0.1626,1.2,0.0,1.2,0.0,Sidewalk
18.0,20.2116,3.1319,0.00313,1.2,0.0,277.7898,1.3695,walk_east_mid.0,velocity_selected,0.1541,1.2,0.0,1.2,0.0,Sidewalk
18.5,20.8116,3.1338,0.00313,1.2,0.0,277.1898,1.4936,walk_east_mid.0,velocity_selected,0.1465,1.2,0.0,1.2,0.0,Sidewalk
19.0,21.4116,3.1356,0.00313,1.2,0.0,276.5898,1.6114,walk_east_mid.0,velocity_selected,0.1403,1.2,0.0,1.2,0.0,Sidewalk
19.5,22.0116,3.1375,0.00313,1.2,0.0,275.9898,1.7469,walk_east_mid.0,velocity_selected,0.1401,1.2,0.0,1.2,0.0,Sidewalk
20.0,22.6116,3.1394,0.00313,1.2,0.0,275.3898,1.6351,walk_east_dn.0,velocity_selected,0.1387,1.2,0.0,1.2,0.0,Sidewalk
20.5,23.2116,3.1413,0.00313,1.2,0.0,274.7898,1.5902,walk_east_dn.0,velocity_selected,0.1201,1.2,0.0,1.2,0.0,Sidewalk
21.0,23.8116,3.1431,0.00313,1.2,0.0,274.1898,1.4544,walk_east_dn.0,velocity_selected,0.1334,1.2,0.0,1.2,0.0,Sidewalk
21.5,24.4116,3.145,0.00313,1.2,0.0,273.5898,1.3214,walk_east_dn.0,velocity_selected,0.1361,1.2,0.0,1.2,0.0,Sidewalk
22.0,25.0116,3.1469,0.00313,1.2,0.0,272.9898,1.1782,walk_east_dn.0,velocity_selected,0.1529,1.2,0.0,1.2,0.0,Sidewalk
22.5,25.6116,3.1488,0.00313,1.2,0.0,272.3898,1.0568,walk_east_dn.0,velocity_selected,0.1491,1.2,0.0,1.2,0.0,Sidewalk
23.0,26.2116,3.1506,0.00313,1.2,0.0,271.7898,0.9862,walk_east_dn.0,velocity_selected,0.1249,1.2,0.0,1.2,0.0,Sidewalk
23.5,26.8116,3.1525,0.00313,1.2,0.0,271.1898,0.8977,walk_east_dn.0,velocity_selected,0.1398,1.2,0.0,1.2,0.0,Sidewalk
24.0,27.4116,3.1544,0.00313,1.2,0.0,270.5898,0.8044,walk_east_dn.0,velocity_selected,0.1573,1.2,0.0,1.2,0.0,Sidewalk
24.5,27.9116,3.1559,0.00313,1.0,0.0,270.0898,0.7872,walk_east_dn.0,velocity_selected,0.318,1.0,0.0,1.0,0.0,Sidewalk
25.0,28.5116,3.1578,0.00313,1.2,0.0,269.4898,0.713,walk_east_dn.0,velocity_selected,0.1506,1.2,0.0,1.2,0.0,Sidewalk
25.5,29.0115,3.1594,0.00313,1.0,0.0,268.9898,0.6671,walk_east_dn.0,velocity_selected,0.3445,1.0,0.0,1.0,0.0,Sidewalk
26.0,29.6115,3.1613,0.00313,1.2,0.0,268.3898,0.6215,walk_east_dn.0,velocity_selected,0.136,1.2,0.0,1.2,0.0,Sidewalk
26.5,30.1115,3.1628,0.00313,1.0,0.0,267.8898,0.6038,walk_east_dn.0,velocity_selected,0.3284,1.0,0.0,1.0,0.0,Sidewalk
27.0,30.7115,3.1647,0.00313,1.2,0.0,267.2898,0.5368,walk_east_dn.0,velocity_selected,0.2814,1.2,0.0,1.2,0.0,Sidewalk
27.5,31.2115,3.1663,0.00313,1.0,0.0,266.7898,0.5689,walk_east_dn.0,velocity_selected,0.3198,1.0,0.0,1.0,0.0,Sidewalk
28.0,31.7115,3.1678,0.00313,1.0,0.0,266.2898,0.5704,walk_east_dn.0,velocity_selected,0.3193,1.0,0.0,1.0,0.0,Sidewalk
28.5,32.2115,3.1694,0.00313,1.0,0.0,265.7898,0.5304,walk_east_dn.0,velocity_selected,0.3951,1.0,0.0,1.0,0.0,Sidewalk
29.0,32.7115,3.1709,0.00313,1.0,0.0,265.2898,0.5414,walk_east_dn.0,velocity_selected,0.3208,1.0,0.0,1.0,0.0,Sidewalk
29.5,33.2115,3.1725,0.00313,1.0,0.0,264.7898,0.5496,walk_east_dn.0,velocity_selected,0.3195,1.0,0.0,1.0,0.0,Sidewalk
30.0,33.7115,3.1741,0.00313,1.0,0.0,264.2898,0.5208,walk_east_dn.0,velocity_selected,0.3472,1.0,0.0,1.0,0.0,Sidewalk
30.5,34.2115,3.1756,0.00313,1.0,0.0,263.7898,0.4844,walk_east_dn.0,velocity_selected,0.4269,1.0,0.0,1.0,0.0,Sidewalk
31.0,34.7115,3.1772,0.00313,1.0,0.0,263.2898,0.4734,walk_east_dn.0,velocity_selected,0.3351,1.0,0.0,1.0,0.0,Sidewalk
31.5,35.2115,3.1788,0.00313,1.0,0.0,262.7898,0.48,walk_east_dn.0,velocity_selected,0.3249,1.0,0.0,1.0,0.0,Sidewalk
32.0,35.7115,3.1803,0.00313,1.0,0.0,262.2898,0.4475,walk_east_dn.0,velocity_selected,0.4455,1.0,0.0,1.0,0.0,Sidewalk
32.5,36.2115,3.1819,0.00313,1.0,0.0,261.7898,0.4453,walk_east_dn.0,velocity_selected,0.3301,1.0,0.0,1.0,0.0,Sidewalk
33.0,36.8115,3.1838,0.00313,1.2,0.0,261.1898,0.4001,walk_east_dn.0,velocity_selected,0.2943,1.2,0.0,1.2,0.0,Sidewalk
33.5,37.3115,3.1853,0.00313,1.0,0.0,260.6898,0.3904,walk_east_dn.0,velocity_selected,0.3479,1.0,0.0,1.0,0.0,Sidewalk
