time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.045,walk_east_up.0,588.4617,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.837,3.9331,-0.10472,0.78,-0.06981,295.163,3.0485,walk_east_up.0,587.0618,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.2431,3.876,-0.13963,0.82,-0.06981,294.757,3.0234,walk_east_up.0,586.081,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.5,3.7005,3.8279,-0.10472,0.92,0.06981,294.2995,2.9494,walk_east_up.0,584.6434,0.92,0.06981,0.92,0.06981,Sidewalk
3.0,4.1182,3.784,-0.10472,0.84,-0.0,293.8818,2.9234,walk_east_up.0,584.0608,0.84,-0.0,0.84,-0.0,Sidewalk
3.5,4.5971,3.7505,-0.06981,0.96,0.06981,293.403,2.8153,walk_east_up.0,582.7515,0.96,0.06981,0.96,0.06981,Sidewalk
4.0,5.026,3.7205,-0.06981,0.86,-0.0,292.9741,2.7689,walk_east_up.0,582.0804,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.5257,3.7031,-0.03491,1.0,0.06981,292.4744,2.668,walk_east_up.0,580.577,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,5.9554,3.6881,-0.03491,0.86,-0.0,292.0447,2.6772,walk_east_up.0,580.1829,0.86,-0.0,0.86,-0.0,Sidewalk
5.5,6.4554,3.6881,0.0,1.0,0.06981,291.5447,2.6086,walk_east_up.0,578.9228,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,6.8954,3.6881,0.0,0.88,-0.0,291.1047,2.6006,walk_east_up.0,578.1889,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,7.3452,3.6724,-0.03491,0.9,-0.06981,290.655,2.5798,walk_east_up.0,577.2786,0.9,-0.06981,0.9,-0.06981,Sidewalk
7.0,7.8452,3.6724,0.0,1.0,0.06981,290.155,2.509,walk_east_up.0,575.978,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.3052,3.6724,0.0,0.92,-0.0,289.695,2.4201,walk_east_up.0,575.0661,0.92,-0.0,0.92,-0.0,Sidewalk
8.0,8.8049,3.6898,0.03491,1.0,0.06981,289.1953,2.2842,walk_east_up.0,574.1747,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.2746,3.7062,0.03491,0.94,-0.0,288.7256,2.1911,walk_east_up.0,573.0834,0.94,-0.0,0.94,-0.0,Sidewalk
9.0,9.7346,3.7062,0.0,0.92,-0.06981,288.2656,2.149,walk_east_up.0,572.2992,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.5,10.1943,3.6902,-0.03491,0.92,-0.06981,287.8059,2.0923,walk_east_up.0,571.3436,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,10.6943,3.6902,0.0,1.0,0.06981,287.3059,2.0115,walk_east_up.0,569.9942,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.1643,3.6902,0.0,0.94,-0.0,286.8359,1.9576,walk_east_up.0,569.3429,0.94,-0.0,0.94,-0.0,Sidewalk
