time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2281,walk_east_mid.0,531.7093,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.3704,walk_east_up.0,530.2755,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8583,3.9484,-0.06981,0.72,-0.0,295.1417,3.4718,walk_east_up.0,528.7852,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.3158,3.9003,-0.10472,0.92,-0.06981,294.6842,3.4485,walk_east_up.0,527.2192,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7534,3.8543,-0.10472,0.88,-0.0,294.2466,3.419,walk_east_up.0,526.6628,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.2089,3.7903,-0.13963,0.92,-0.06981,293.7911,3.4039,walk_east_up.0,525.3443,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,4.6447,3.729,-0.13963,0.88,-0.0,293.3555,3.4214,walk_east_up.0,524.7405,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.1021,3.681,-0.10472,0.92,0.06981,292.898,3.4173,walk_east_up.0,524.3171,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,5.5397,3.635,-0.10472,0.88,-0.0,292.4605,3.4486,walk_east_up.0,523.0179,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.9986,3.6029,-0.06981,0.92,0.06981,292.0017,3.4026,walk_east_up.0,522.8143,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.4375,3.5722,-0.06981,0.88,-0.0,291.5628,3.3786,walk_east_up.0,521.4767,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.8155,3.5325,-0.10472,0.76,-0.06981,291.1849,3.3987,walk_east_up.0,521.1708,0.76,-0.06981,0.76,-0.06981,Sidewalk
7.0,7.253,3.4865,-0.10472,0.88,-0.0,290.7474,3.4217,walk_east_up.0,519.8267,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.7119,3.4544,-0.06981,0.92,0.06981,290.2886,3.3805,walk_east_up.0,519.4346,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,8.1508,3.4237,-0.06981,0.88,-0.0,289.8497,3.3448,walk_east_up.0,518.2664,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.6106,3.4076,-0.03491,0.92,0.06981,289.39,3.2794,walk_east_up.0,518.0585,0.92,0.06981,0.92,0.06981,Sidewalk
9.0,9.0503,3.3923,-0.03491,0.88,-0.0,288.9503,3.2544,walk_east_up.0,516.7477,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,9.5103,3.3923,-0.0,0.92,0.06981,288.4903,3.2095,walk_east_up.0,516.7978,0.92,0.06981,0.92,0.06981,Sidewalk
10.0,9.9503,3.3923,-0.0,0.88,-0.0,288.0503,3.1545,walk_east_up.0,515.2919,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,10.3301,3.379,-0.03491,0.76,-0.06981,287.6706,3.169,walk_east_up.0,514.8925,0.76,-0.06981,0.76,-0.06981,Sidewalk
11.0,10.7698,3.3637,-0.03491,0.88,-0.0,287.2309,3.1521,walk_east_up.0,513.6498,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,11.2298,3.3637,-0.0,0.92,0.06981,286.7709,3.121,walk_east_up.0,513.6556,0.92,0.06981,0.92,0.06981,Sidewalk
12.0,11.6698,3.3637,-0.0,0.88,-0.0,286.3309,3.0898,walk_east_up.0,512.1719,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,12.0096,3.3518,-0.03491,0.68,-0.06981,285.9911,3.1365,walk_east_up.0,512.2929,0.68,-0.06981,0.68,-0.06981,Sidewalk
13.0,12.4493,3.3364,-0.03491,0.88,-0.0,285.5514,3.1172,walk_east_up.0,510.6022,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,12.9093,3.3364,-0.0,0.92,0.06981,285.0914,3.0888,walk_east_up.0,510.5413,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,13.3493,3.3364,-0.0,0.88,-0.0,284.6514,3.0906,walk_east_up.0,509.1094,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,13.809,3.3525,0.03491,0.92,0.06981,284.1917,3.0805,walk_east_up.0,509.4449,0.92,0.06981,0.92,0.06981,Sidewalk
15.0,14.2488,3.3679,0.03491,0.88,-0.0,283.7519,3.0136,walk_east_up.0,507.718,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.7088,3.3679,-0.0,0.92,-0.06981,283.2919,3.0015,walk_east_up.0,506.1888,0.92,-0.06981,0.92,-0.06981,Sidewalk
16.0,15.1488,3.3679,-0.0,0.88,-0.0,282.8519,3.013,walk_east_up.0,505.9279,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,15.4886,3.356,-0.03491,0.68,-0.06981,282.5122,3.0508,walk_east_up.0,506.0606,0.68,-0.06981,0.68,-0.06981,Sidewalk
17.0,15.9283,3.3406,-0.03491,0.88,-0.0,282.0725,3.0393,walk_east_up.0,504.355,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,16.3883,3.3406,-0.0,0.92,0.06981,281.6125,3.0334,walk_east_up.0,504.2979,0.92,0.06981,0.92,0.06981,Sidewalk
18.0,16.8283,3.3406,-0.0,0.88,-0.0,281.1725,2.9822,walk_east_up.0,502.8647,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,17.288,3.3567,0.03491,0.92,0.06981,280.7127,2.8937,walk_east_up.0,503.1467,0.92,0.06981,0.92,0.06981,Sidewalk
19.0,17.7278,3.372,0.03491,0.88,-0.0,280.273,2.8662,walk_east_up.0,501.4617,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,18.1878,3.372,-0.0,0.92,-0.06981,279.813,2.8009,walk_east_up.0,499.9725,0.92,-0.06981,0.92,-0.06981,Sidewalk
20.0,18.6278,3.372,-0.0,0.88,-0.0,279.373,2.8126,walk_east_up.0,499.6609,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,18.9675,3.3602,-0.03491,0.68,-0.06981,279.0332,2.8618,walk_east_up.0,499.8575,0.68,-0.06981,0.68,-0.06981,Sidewalk
21.0,19.4073,3.3448,-0.03491,0.88,-0.0,278.5935,2.8454,walk_east_up.0,498.0941,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,19.8673,3.3448,-0.0,0.92,0.06981,278.1335,2.8402,walk_east_up.0,497.9562,0.92,0.06981,0.92,0.06981,Sidewalk
22.0,20.3073,3.3448,-0.0,0.88,-0.0,277.6935,2.7795,walk_east_up.0,496.585,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,20.767,3.3609,0.03491,0.92,0.06981,277.2337,2.6953,walk_east_up.0,496.6027,0.92,0.06981,0.92,0.06981,Sidewalk
23.0,21.2067,3.3762,0.03491,0.88,-0.0,276.794,2.6825,walk_east_up.0,495.1669,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,21.6667,3.3762,-0.0,0.92,-0.06981,276.334,2.6091,walk_east_up.0,493.7476,0.92,-0.06981,0.92,-0.06981,Sidewalk
24.0,22.1067,3.3762,-0.0,0.88,-0.0,275.894,2.5742,walk_east_up.0,493.4202,0.88,-0.0,0.88,-0.0,Sidewalk
