time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.993,walk_east_mid.0,587.9803,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.9086,3.9522,-0.06981,0.92,-0.06981,295.0914,2.9472,walk_east_mid.0,585.6954,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.0,3.3786,3.9522,-0.0,0.94,0.13963,294.6214,2.967,walk_east_mid.0,584.6731,0.94,0.13963,0.94,0.13963,Sidewalk
2.5,3.8983,3.9341,-0.03491,1.04,-0.06981,294.1017,2.8599,walk_east_mid.0,583.6714,1.04,-0.06981,1.04,-0.06981,Sidewalk
3.0,4.388,3.9512,0.03491,0.98,0.13963,293.612,2.8058,walk_east_mid.0,582.3878,0.98,0.13963,0.98,0.13963,Sidewalk
3.5,4.7671,3.9777,0.06981,0.76,0.06981,293.2329,2.845,walk_east_mid.0,582.7067,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,5.2771,3.9777,-0.0,1.02,-0.13963,292.7229,2.7536,walk_east_mid.0,580.5001,1.02,-0.13963,1.02,-0.13963,Sidewalk
4.5,5.7568,3.9609,-0.03491,0.96,-0.06981,292.2432,2.7836,walk_east_mid.0,580.7403,0.96,-0.06981,0.96,-0.06981,Sidewalk
5.0,6.3264,3.9808,0.03491,1.14,0.13963,291.6736,2.6669,walk_east_mid.0,577.7671,1.14,0.13963,1.14,0.13963,Sidewalk
5.5,6.8651,4.0185,0.06981,1.08,0.06981,291.1349,2.5762,walk_east_mid.0,578.5161,1.08,0.06981,1.08,0.06981,Sidewalk
6.0,7.3751,4.0185,-0.0,1.02,-0.13963,290.6249,2.4943,walk_east_mid.0,577.0281,1.02,-0.13963,1.02,-0.13963,Sidewalk
6.5,7.7349,4.031,0.03491,0.72,0.06981,290.2651,2.6372,walk_east_mid.0,577.2937,0.72,0.06981,0.72,0.06981,Sidewalk
7.0,8.2646,4.0125,-0.03491,1.06,-0.13963,289.7354,2.5915,walk_east_mid.0,574.2953,1.06,-0.13963,1.06,-0.13963,Sidewalk
7.5,8.8033,3.9749,-0.06981,1.08,-0.06981,289.1967,2.5418,walk_east_mid.0,573.7419,1.08,-0.06981,1.08,-0.06981,Sidewalk
8.0,9.2333,3.9749,-0.0,0.86,0.13963,288.7667,2.574,walk_east_mid.0,573.7273,0.86,0.13963,0.86,0.13963,Sidewalk
8.5,9.5913,4.0125,0.10472,0.72,0.20944,288.4087,2.6582,walk_east_mid.0,573.4202,0.72,0.20944,0.72,0.20944,Sidewalk
9.0,10.041,4.0282,0.03491,0.9,-0.13963,287.959,2.6513,walk_east_mid.0,572.1336,0.9,-0.13963,0.9,-0.13963,Sidewalk
9.5,10.5797,4.0659,0.06981,1.08,0.06981,287.4203,2.5303,walk_east_mid.0,570.0304,1.08,0.06981,1.08,0.06981,Sidewalk
10.0,11.0097,4.0659,-0.0,0.86,-0.13963,286.9903,2.5543,walk_east_mid.0,570.2552,0.86,-0.13963,0.86,-0.13963,Sidewalk
10.5,11.3677,4.0282,-0.10472,0.72,-0.20944,286.6323,2.6479,walk_east_mid.0,569.8676,0.72,-0.20944,0.72,-0.20944,Sidewalk
11.0,11.8174,4.0125,-0.03491,0.9,0.13963,286.1826,2.7006,walk_east_mid.0,568.4496,0.9,0.13963,0.9,0.13963,Sidewalk
11.5,12.396,3.9721,-0.06981,1.16,-0.06981,285.604,2.5961,walk_east_mid.0,566.2711,1.16,-0.06981,1.16,-0.06981,Sidewalk
12.0,12.826,3.9721,-0.0,0.86,0.13963,285.174,2.5933,walk_east_mid.0,566.5389,0.86,0.13963,0.86,0.13963,Sidewalk
12.5,13.1858,3.9595,-0.03491,0.72,-0.06981,284.8142,2.6784,walk_east_mid.0,566.2055,0.72,-0.06981,0.72,-0.06981,Sidewalk
13.0,13.7155,3.978,0.03491,1.06,0.13963,284.2845,2.6335,walk_east_mid.0,563.5365,1.06,0.13963,1.06,0.13963,Sidewalk
