time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,3.9783,-0.08674,0.5,-0.17348,295.6259,3.1524,walk_east_dn.0,path_found,297.0,0.5,-0.17348,0.5,-0.17348,Sidewalk
1.5,2.7477,3.9459,-0.08674,0.75,0.0,295.2524,3.282,walk_east_dn.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9977,3.9459,0.00018,0.5,0.17384,295.0024,3.5025,walk_east_dn.0,no_path,,0.5,0.17384,0.5,0.17384,Sidewalk
2.5,3.1477,3.9459,0.00018,0.3,0.0,294.8524,3.8372,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.4226,3.9511,0.01895,0.55,0.03754,294.5774,4.0846,walk_east_dn.0,path_found,296.0,0.55,0.03754,0.55,0.03754,Sidewalk
3.5,3.8225,3.9587,0.01895,0.8,0.0,294.1775,4.145,walk_east_dn.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.0,4.0975,3.9588,0.00014,0.55,-0.03763,293.9025,4.4226,walk_east_dn.0,no_path,,0.55,-0.03763,0.55,-0.03763,Sidewalk
4.5,4.4975,3.9644,0.01421,0.8,0.02813,293.5025,4.5695,walk_east_dn.0,path_found,295.0,0.8,0.02813,0.8,0.02813,Sidewalk
5.0,4.9974,3.9715,0.01421,1.0,0.0,293.0026,4.5829,walk_east_dn.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
5.5,5.4974,3.9787,0.01421,1.0,0.0,292.5026,4.5859,walk_east_dn.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,5.9974,3.9829,0.00853,1.0,-0.01135,292.0026,4.5845,walk_east_dn.0,path_found,295.0,1.0,-0.01135,1.0,-0.01135,Sidewalk
6.5,6.4974,3.9872,0.00853,1.0,0.0,291.5026,4.602,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,6.9973,3.9897,0.00512,1.0,-0.00682,291.0027,4.6253,walk_east_dn.0,path_found,293.0,1.0,-0.00682,1.0,-0.00682,Sidewalk
7.5,7.4973,3.9923,0.00512,1.0,0.0,290.5027,4.664,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,7.9973,3.9938,0.00308,1.0,-0.00409,290.0027,4.6637,walk_east_dn.0,path_found,292.0,1.0,-0.00409,1.0,-0.00409,Sidewalk
8.5,8.4973,3.9954,0.00308,1.0,0.0,289.5027,4.6758,walk_east_dn.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,8.9973,3.9963,0.00185,1.0,-0.00246,289.0027,4.6536,walk_east_dn.0,path_found,291.0,1.0,-0.00246,1.0,-0.00246,Sidewalk
9.5,9.4973,3.9972,0.00185,1.0,0.0,288.5027,4.6677,walk_east_dn.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,9.9973,3.9978,0.00111,1.0,-0.00148,288.0027,4.6953,walk_east_dn.0,path_found,290.0,1.0,-0.00148,1.0,-0.00148,Sidewalk
10.5,10.4973,3.9983,0.00111,1.0,0.0,287.5027,4.7111,walk_east_dn.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,10.9973,3.9987,0.00067,1.0,-0.00089,287.0027,4.6845,walk_east_dn.0,path_found,289.0,1.0,-0.00089,1.0,-0.00089,Sidewalk
11.5,11.4973,3.999,0.00067,1.0,0.0,286.5027,4.6461,walk_east_dn.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,11.9973,3.9992,0.0004,1.0,-0.00053,286.0027,4.6819,walk_east_dn.0,path_found,288.0,1.0,-0.00053,1.0,-0.00053,Sidewalk
12.5,12.4973,3.9994,0.0004,1.0,0.0,285.5027,4.653,walk_east_dn.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,12.9973,3.9995,0.00024,1.0,-0.00032,285.0027,4.6745,walk_east_dn.0,path_found,287.0,1.0,-0.00032,1.0,-0.00032,Sidewalk
13.5,13.4973,3.9996,0.00024,1.0,0.0,284.5027,4.6725,walk_east_dn.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,13.9973,3.9997,0.00014,1.0,-0.00019,284.0027,4.6809,walk_east_dn.0,path_found,286.0,1.0,-0.00019,1.0,-0.00019,Sidewalk
14.5,14.4973,3.9998,0.00014,1.0,0.0,283.5027,4.6666,walk_east_dn.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,14.9973,3.9998,9e-05,1.0,-0.00012,283.0027,4.6385,walk_east_dn.0,path_found,285.0,1.0,-0.00012,1.0,-0.00012,Sidewalk
15.5,15.4973,3.9999,9e-05,1.0,0.0,282.5027,4.6711,walk_east_dn.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,15.9973,3.9999,5e-05,1.0,-7e-05,282.0027,4.6282,walk_east_dn.0,path_found,284.0,1.0,-7e-05,1.0,-7e-05,Sidewalk
16.5,16.4973,3.9999,5e-05,1.0,0.0,281.5027,4.6744,walk_east_dn.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,16.9973,3.9999,3e-05,1.0,-4e-05,281.0027,4.6907,walk_east_mid.1,path_found,283.0,1.0,-4e-05,1.0,-4e-05,Sidewalk
17.5,17.4973,4.0,3e-05,1.0,0.0,280.5027,4.5476,walk_east_mid.1,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,17.9973,4.0,2e-05,1.0,-2e-05,280.0027,4.3614,walk_east_mid.1,path_found,282.0,1.0,-2e-05,1.0,-2e-05,Sidewalk
18.5,18.4973,4.0,2e-05,1.0,0.0,279.5027,4.1028,walk_east_mid.1,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,18.9973,4.0,1e-05,1.0,-1e-05,279.0027,3.9334,walk_east_mid.1,path_found,281.0,1.0,-1e-05,1.0,-1e-05,Sidewalk
19.5,19.4973,4.0,1e-05,1.0,0.0,278.5027,3.7004,walk_east_mid.1,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,19.9973,4.0,1e-05,1.0,-1e-05,278.0027,3.4245,walk_east_mid.1,path_found,280.0,1.0,-1e-05,1.0,-1e-05,Sidewalk
20.5,20.4973,4.0,1e-05,1.0,0.0,277.5027,3.1772,walk_east_mid.1,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
21.0,20.9973,4.0,0.0,1.0,-1e-05,277.0027,2.9638,walk_east_mid.1,path_found,279.0,1.0,-1e-05,1.0,-1e-05,Sidewalk
21.5,21.4973,4.0,0.0,1.0,0.0,276.5027,2.6932,walk_east_mid.1,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
22.0,21.9973,4.0,0.0,1.0,-0.0,276.0027,2.4354,walk_east_mid.1,path_found,278.0,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,22.4973,4.0,0.0,1.0,0.0,275.5027,2.2292,walk_east_mid.1,path_found,277.0,1.0,0.0,1.0,0.0,Sidewalk
23.0,22.9973,4.0,0.0,1.0,-0.0,275.0027,1.9813,walk_east_mid.1,path_found,277.0,1.0,-0.0,1.0,-0.0,Sidewalk
23.5,23.4973,4.0,0.0,1.0,0.0,274.5027,1.7478,walk_east_mid.1,path_found,276.0,1.0,0.0,1.0,0.0,Sidewalk
24.0,23.9973,4.0,0.0,1.0,-0.0,274.0027,1.6366,walk_east_mid.1,path_found,276.0,1.0,-0.0,1.0,-0.0,Sidewalk
24.5,24.4973,4.0,0.0,1.0,0.0,273.5027,1.58,walk_east_mid.1,path_found,275.0,1.0,0.0,1.0,0.0,Sidewalk
25.0,24.9973,4.0,0.0,1.0,-0.0,273.0027,1.5221,walk_east_mid.1,path_found,275.0,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,25.4973,4.0,0.0,1.0,0.0,272.5027,1.5396,walk_east_mid.1,path_found,274.0,1.0,0.0,1.0,0.0,Sidewalk
26.0,25.9973,4.0,0.0,1.0,-0.0,272.0027,1.5011,walk_east_mid.1,path_found,274.0,1.0,-0.0,1.0,-0.0,Sidewalk
26.5,26.4973,4.0,0.0,1.0,0.0,271.5027,1.2208,walk_east_mid.1,path_found,273.0,1.0,0.0,1.0,0.0,Sidewalk
27.0,26.9973,4.0,0.0,1.0,-0.0,271.0027,0.9727,walk_east_mid.1,path_found,273.0,1.0,-0.0,1.0,-0.0,Sidewalk
27.5,27.4973,4.0,0.0,1.0,0.0,270.5027,0.8267,walk_east_mid.1,path_found,272.0,1.0,0.0,1.0,0.0,Sidewalk
28.0,27.9973,4.0,0.0,1.0,-0.0,270.0027,0.7429,walk_east_mid.1,path_found,272.0,1.0,-0.0,1.0,-0.0,Sidewalk
28.5,28.4973,4.0,0.0,1.0,0.0,269.5027,0.7941,walk_east_mid.1,path_found,271.0,1.0,0.0,1.0,0.0,Sidewalk
29.0,28.9973,4.0,0.0,1.0,-0.0,269.0027,0.9115,walk_east_mid.1,path_found,271.0,1.0,-0.0,1.0,-0.0,Sidewalk
29.5,29.4973,4.0,0.0,1.0,0.0,268.5027,0.9448,walk_east_mid.1,path_found,270.0,1.0,0.0,1.0,0.0,Sidewalk
30.0,29.9973,4.0,0.0,1.0,-0.0,268.0027,0.7688,walk_east_mid.1,path_found,270.0,1.0,-0.0,1.0,-0.0,Sidewalk
30.5,30.4973,4.0,0.0,1.0,0.0,267.5027,0.929,walk_east_mid.1,path_found,269.0,1.0,0.0,1.0,0.0,Sidewalk
31.0,30.9973,4.0,0.0,1.0,-0.0,267.0027,0.8447,walk_east_mid.1,path_found,269.0,1.0,-0.0,1.0,-0.0,Sidewalk
31.5,31.4973,4.0,0.0,1.0,0.0,266.5027,0.8579,walk_east_mid.1,path_found,268.0,1.0,0.0,1.0,0.0,Sidewalk
