time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38149,295.6302,3.1643,walk_east_mid.0,mpc_optimized,821923.4012,0.5,0.38149,0.5,0.38149,Sidewalk
1.5,2.7432,3.9133,-0.09176,0.75,-0.02929,295.2568,3.3015,walk_east_mid.0,mpc_optimized,820520.7224,0.75,-0.02929,0.75,-0.02929,Sidewalk
2.0,3.2405,3.8616,-0.10357,1.0,-0.02362,294.7595,3.3349,walk_east_mid.0,mpc_optimized,818421.5972,1.0,-0.02362,1.0,-0.02362,Sidewalk
2.5,3.7376,3.8074,-0.10854,1.0,-0.00993,294.2625,3.3418,walk_east_up.0,mpc_optimized,815630.1915,1.0,-0.00993,1.0,-0.00993,Sidewalk
3.0,4.2354,3.7611,-0.09281,1.0,0.03145,293.7646,3.3102,walk_east_up.0,mpc_optimized,812845.0218,1.0,0.03145,1.0,0.03145,Sidewalk
3.5,4.7349,3.784,0.04587,1.0,0.27736,293.2652,3.3225,walk_east_up.0,mpc_optimized,810060.1969,1.0,0.27736,1.0,0.27736,Sidewalk
4.0,5.2343,3.8098,0.05164,1.0,0.01155,292.7658,3.2497,walk_east_up.0,mpc_optimized,807271.0805,1.0,0.01155,1.0,0.01155,Sidewalk
4.5,5.7336,3.8363,0.05297,1.0,0.00267,292.2665,3.2018,walk_east_up.0,mpc_optimized,804487.5565,1.0,0.00267,1.0,0.00267,Sidewalk
5.0,6.233,3.8596,0.04665,1.0,-0.01264,291.767,3.1541,walk_east_up.0,mpc_optimized,801709.0417,1.0,-0.01264,1.0,-0.01264,Sidewalk
5.5,6.7326,3.8797,0.0401,1.0,-0.01311,291.2674,3.1393,walk_east_up.0,mpc_optimized,798934.4568,1.0,-0.01311,1.0,-0.01311,Sidewalk
6.0,7.2323,3.8966,0.03383,1.0,-0.01253,290.7677,3.1045,walk_east_up.0,mpc_optimized,796163.8979,1.0,-0.01253,1.0,-0.01253,Sidewalk
6.5,7.7321,3.911,0.02877,1.0,-0.01013,290.2679,3.0544,walk_east_up.0,mpc_optimized,793397.5161,1.0,-0.01013,1.0,-0.01013,Sidewalk
