time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,2.981,walk_east_mid.0,471.4082,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.8642,3.9057,-0.13963,0.84,-0.06981,295.1358,3.0238,walk_east_mid.0,470.1188,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.2542,3.9057,-0.0,0.78,0.27925,294.7458,3.0956,walk_east_mid.0,469.4819,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.6123,3.9433,0.10472,0.72,0.20944,294.3878,3.1705,walk_east_mid.0,469.0297,0.72,0.20944,0.72,0.20944,Sidewalk
3.0,4.022,3.9576,0.03491,0.82,-0.13963,293.978,3.229,walk_east_mid.0,468.2058,0.82,-0.13963,0.82,-0.13963,Sidewalk
3.5,4.4011,3.9841,0.06981,0.76,0.06981,293.5989,3.2801,walk_east_mid.0,467.6421,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,4.9111,3.9841,-0.0,1.02,-0.13963,293.0889,3.28,walk_east_mid.0,466.4078,1.02,-0.13963,1.02,-0.13963,Sidewalk
4.5,5.3108,3.9701,-0.03491,0.8,-0.06981,292.6892,3.3215,walk_east_mid.0,466.1081,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.8405,3.9886,0.03491,1.06,0.13963,292.1595,3.2291,walk_east_mid.0,464.6309,1.06,0.13963,1.06,0.13963,Sidewalk
5.5,6.2595,4.0179,0.06981,0.84,0.06981,291.7405,3.3242,walk_east_mid.0,464.5581,0.84,0.06981,0.84,0.06981,Sidewalk
6.0,6.8095,4.0179,-0.0,1.1,-0.13963,291.1905,3.2422,walk_east_mid.0,463.189,1.1,-0.13963,1.1,-0.13963,Sidewalk
6.5,7.2092,4.0319,0.03491,0.8,0.06981,290.7908,3.3284,walk_east_mid.0,463.0803,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.7789,4.012,-0.03491,1.14,-0.13963,290.2211,3.2215,walk_east_mid.0,461.2737,1.14,-0.13963,1.14,-0.13963,Sidewalk
7.5,8.1979,3.9827,-0.06981,0.84,-0.06981,289.8021,3.3144,walk_east_mid.0,461.4402,0.84,-0.06981,0.84,-0.06981,Sidewalk
8.0,8.7479,3.9827,-0.0,1.1,0.13963,289.2521,3.2777,walk_east_mid.0,460.2475,1.1,0.13963,1.1,0.13963,Sidewalk
8.5,9.1476,3.9687,-0.03491,0.8,-0.06981,288.8524,3.3578,walk_east_mid.0,459.8994,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,9.7173,3.9886,0.03491,1.14,0.13963,288.2827,3.2257,walk_east_mid.0,458.2814,1.14,0.13963,1.14,0.13963,Sidewalk
9.5,10.1363,4.0179,0.06981,0.84,0.06981,287.8637,3.3159,walk_east_mid.0,458.3747,0.84,0.06981,0.84,0.06981,Sidewalk
10.0,10.6863,4.0179,-0.0,1.1,-0.13963,287.3137,3.2238,walk_east_mid.0,457.0166,1.1,-0.13963,1.1,-0.13963,Sidewalk
