time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,2.8728,walk_east_mid.0,587.5983,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,2.9687,3.9801,-0.06981,0.76,-0.20944,295.0313,2.9176,walk_east_mid.0,587.0554,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3648,3.9245,-0.13963,0.8,-0.13963,294.6352,2.9919,walk_east_mid.0,585.938,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7646,3.9105,-0.03491,0.8,0.20944,294.2354,3.0719,walk_east_mid.0,584.9445,0.8,0.20944,0.8,0.20944,Sidewalk
3.0,4.1643,3.9245,0.03491,0.8,0.13963,293.8357,3.1413,walk_east_mid.0,584.0853,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5634,3.9524,0.06981,0.8,0.06981,293.4366,3.1544,walk_east_mid.0,583.3994,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9634,3.9524,-0.0,0.8,-0.13963,293.0366,3.2412,walk_east_mid.0,582.3038,0.8,-0.13963,0.8,-0.13963,Sidewalk
4.5,5.3631,3.9384,-0.03491,0.8,-0.06981,292.6369,3.3412,walk_east_mid.0,581.4471,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7629,3.9244,-0.03491,0.8,-0.0,292.2371,3.4443,walk_east_mid.0,580.5882,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1619,3.8965,-0.06981,0.8,-0.06981,291.8381,3.5317,walk_east_mid.0,579.6483,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5609,3.8686,-0.06981,0.8,-0.0,291.4391,3.5595,walk_east_mid.0,578.8379,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9587,3.8268,-0.10472,0.8,-0.06981,291.0413,3.5903,walk_east_mid.0,578.0072,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3565,3.785,-0.10472,0.8,-0.0,290.6435,3.6344,walk_east_mid.0,577.1627,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7526,3.7293,-0.13963,0.8,-0.06981,290.2475,3.6669,walk_east_mid.0,576.3844,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1488,3.6737,-0.13963,0.8,-0.0,289.8514,3.7097,walk_east_mid.0,575.5138,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5466,3.6319,-0.10472,0.8,0.06981,289.4537,3.7596,walk_east_mid.0,574.7412,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9444,3.59,-0.10472,0.8,-0.0,289.0559,3.8005,walk_east_mid.0,573.8717,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3434,3.5621,-0.06981,0.8,0.06981,288.6569,3.823,walk_east_mid.0,573.1225,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7424,3.5342,-0.06981,0.8,-0.0,288.258,3.8982,walk_east_mid.0,572.2331,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1422,3.5203,-0.03491,0.8,0.06981,287.8582,3.9773,walk_east_mid.0,571.4664,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5419,3.5063,-0.03491,0.8,-0.0,287.4585,4.073,walk_east_mid.0,570.5746,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.941,3.4784,-0.06981,0.8,-0.06981,287.0595,4.1277,walk_east_mid.0,569.8206,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.34,3.4505,-0.06981,0.8,-0.0,286.6605,4.1553,walk_east_mid.0,568.9534,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7397,3.4366,-0.03491,0.8,0.06981,286.2608,4.192,walk_east_mid.0,568.1952,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1395,3.4226,-0.03491,0.8,-0.0,285.8611,4.2241,walk_east_mid.0,567.335,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5395,3.4226,-0.0,0.8,0.06981,285.4611,4.2853,walk_east_mid.0,566.5875,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9395,3.4226,-0.0,0.8,-0.0,285.0611,4.329,walk_east_mid.0,565.7122,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3393,3.4086,-0.03491,0.8,-0.06981,284.6614,4.3705,walk_east_mid.0,564.9565,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.739,3.3947,-0.03491,0.8,-0.0,284.2616,4.4466,walk_east_mid.0,564.0871,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.139,3.3947,-0.0,0.8,0.06981,283.8616,4.5088,walk_east_mid.0,563.3369,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.539,3.3947,-0.0,0.8,-0.0,283.4616,4.611,walk_east_mid.0,562.4575,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9388,3.4086,0.03491,0.8,0.06981,283.0618,4.6742,walk_east_mid.0,561.7281,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3385,3.4226,0.03491,0.8,-0.0,282.6621,4.708,walk_east_mid.0,560.8465,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7385,3.4226,-0.0,0.8,-0.06981,282.2621,4.8016,walk_east_mid.0,560.0766,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1385,3.4226,-0.0,0.8,-0.0,281.8621,4.9115,walk_east_mid.0,559.2138,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5383,3.4086,-0.03491,0.8,-0.06981,281.4623,4.9536,walk_east_mid.0,558.4812,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.938,3.3947,-0.03491,0.8,-0.0,281.0626,5.0671,walk_east_mid.0,557.5994,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.338,3.3947,-0.0,0.8,0.06981,280.6626,5.1359,walk_east_mid.0,556.8451,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.738,3.3947,-0.0,0.8,-0.0,280.2626,5.2433,walk_east_mid.0,555.9787,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1378,3.4086,0.03491,0.8,0.06981,279.8628,4.9918,walk_east_up.1,555.2512,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.5376,3.4226,0.03491,0.8,-0.0,279.463,4.7487,walk_east_up.1,554.3752,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9376,3.4226,-0.0,0.8,-0.06981,279.063,4.4125,walk_east_up.1,553.6198,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.3376,3.4226,-0.0,0.8,-0.0,278.663,4.1336,walk_east_up.1,552.7574,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7373,3.4366,0.03491,0.8,0.06981,278.2633,3.8975,walk_east_up.1,552.0321,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,20.1371,3.4505,0.03491,0.8,-0.0,277.8635,3.5914,walk_east_up.1,551.1563,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5371,3.4505,-0.0,0.8,-0.06981,277.4635,3.3078,walk_east_up.1,550.405,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.9371,3.4505,-0.0,0.8,-0.0,277.0635,3.009,walk_east_up.1,549.566,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.3368,3.4645,0.03491,0.8,0.06981,276.6637,2.6846,walk_east_up.1,548.874,0.8,0.06981,0.8,0.06981,Sidewalk
25.0,21.7366,3.4784,0.03491,0.8,-0.0,276.2639,2.3795,walk_east_up.1,548.0405,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.1366,3.4784,-0.0,0.8,-0.06981,275.8639,2.1183,walk_east_up.1,547.3476,0.8,-0.06981,0.8,-0.06981,Sidewalk
26.0,22.5366,3.4784,-0.0,0.8,-0.0,275.4639,1.8865,walk_east_up.1,546.5396,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9363,3.4924,0.03491,0.8,0.06981,275.0641,1.7142,walk_east_up.1,545.8683,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.3361,3.5064,0.03491,0.8,-0.0,274.6644,1.4941,walk_east_up.1,545.0859,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.7361,3.5064,-0.0,0.8,-0.06981,274.2644,1.3128,walk_east_up.1,544.4555,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,24.1361,3.5064,-0.0,0.8,-0.0,273.8644,1.2003,walk_east_up.1,543.6857,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.5358,3.4924,-0.03491,0.8,-0.06981,273.4646,1.1965,walk_east_up.1,542.9782,0.8,-0.06981,0.8,-0.06981,Sidewalk
29.0,24.9356,3.4784,-0.03491,0.8,-0.0,273.0649,1.2558,walk_east_up.1,542.0729,0.8,-0.0,0.8,-0.0,Sidewalk
