time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.1868,walk_east_up.0,588.3464,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8868,3.9278,-0.10472,0.88,-0.06981,295.1132,3.3372,walk_east_up.0,586.3058,0.88,-0.06981,0.88,-0.06981,Sidewalk
2.0,3.372,3.8597,-0.13963,0.98,-0.06981,294.628,3.4567,walk_east_up.0,584.8612,0.98,-0.06981,0.98,-0.06981,Sidewalk
2.5,3.8693,3.8074,-0.10472,1.0,0.06981,294.1308,3.5069,walk_east_up.0,583.4432,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.3665,3.7551,-0.10472,1.0,-0.0,293.6336,3.6364,walk_east_up.0,582.0386,1.0,-0.0,1.0,-0.0,Sidewalk
3.5,4.8653,3.7202,-0.06981,1.0,0.06981,293.1348,3.7308,walk_east_up.0,581.278,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.3641,3.6854,-0.06981,1.0,-0.0,292.6361,3.8822,walk_east_up.0,579.8932,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.8638,3.6679,-0.03491,1.0,0.06981,292.1364,3.9734,walk_east_up.0,579.1268,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,6.3635,3.6505,-0.03491,1.0,-0.0,291.6367,4.0095,walk_east_up.0,577.8757,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.8623,3.6156,-0.06981,1.0,-0.06981,291.138,4.1121,walk_east_up.0,576.8468,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.362,3.5981,-0.03491,1.0,0.06981,290.6383,4.1688,walk_east_up.0,575.9739,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.8616,3.5807,-0.03491,1.0,-0.0,290.1387,4.2896,walk_east_up.0,574.7819,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.3616,3.5807,0.0,1.0,0.06981,289.6387,4.3569,walk_east_up.0,573.9227,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.8616,3.5807,0.0,1.0,-0.0,289.1387,4.4189,walk_east_up.0,572.7637,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.3613,3.5632,-0.03491,1.0,-0.06981,288.639,4.5036,walk_east_up.0,571.7691,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.8613,3.5632,0.0,1.0,0.06981,288.139,4.6078,walk_east_up.0,570.8205,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.3613,3.5632,0.0,1.0,-0.0,287.639,4.6951,walk_east_up.0,569.6954,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.861,3.5458,-0.03491,1.0,-0.06981,287.1393,4.7728,walk_east_up.0,568.7359,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.361,3.5458,0.0,1.0,0.06981,286.6393,4.8152,walk_east_up.0,567.7598,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.861,3.5458,0.0,1.0,-0.0,286.1393,4.9145,walk_east_up.0,566.6535,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.3607,3.5283,-0.03491,1.0,-0.06981,285.6397,5.0017,walk_east_up.0,565.7122,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.8607,3.5283,0.0,1.0,0.06981,285.1397,5.1166,walk_east_up.0,564.6951,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.3607,3.5283,0.0,1.0,-0.0,284.6397,5.2578,walk_east_up.0,563.6026,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.8604,3.5109,-0.03491,1.0,-0.06981,284.14,5.3217,walk_east_up.0,562.6839,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,14.3604,3.5109,0.0,1.0,0.06981,283.64,5.3465,walk_east_up.0,561.6589,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.8604,3.5109,0.0,1.0,-0.0,283.14,5.4085,walk_east_up.0,560.5859,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.3601,3.5283,0.03491,1.0,0.06981,282.6403,5.4599,walk_east_up.0,559.6713,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.8598,3.5458,0.03491,1.0,-0.0,282.1405,5.4759,walk_east_up.0,558.5799,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,16.3598,3.5458,0.0,1.0,-0.06981,281.6405,5.506,walk_east_up.0,557.6332,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.8595,3.5632,0.03491,1.0,0.06981,281.1408,5.6081,walk_east_up.0,556.6515,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,17.3592,3.5807,0.03491,1.0,-0.0,280.6411,5.7303,walk_east_up.0,555.551,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,17.8592,3.5807,0.0,1.0,-0.06981,280.1411,5.7542,walk_east_up.0,554.6103,1.0,-0.06981,1.0,-0.06981,Sidewalk
