time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.7914,walk_east_mid.0,587.8232,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9587,3.9798,-0.06981,0.76,-0.20944,295.0413,2.8085,walk_east_mid.0,587.0373,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3548,3.9241,-0.13963,0.8,-0.13963,294.6452,2.7717,walk_east_mid.0,585.951,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7488,3.8546,-0.17453,0.8,-0.06981,294.2513,2.7645,walk_east_mid.0,585.0234,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1485,3.8407,-0.03491,0.8,0.27925,293.8515,2.7273,walk_east_mid.0,584.4863,0.8,0.27925,0.8,0.27925,Sidewalk
3.5,4.5475,3.8686,0.06981,0.8,0.20944,293.4525,2.7516,walk_east_mid.0,583.5987,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9436,3.9243,0.13963,0.8,0.13963,293.0564,2.7223,walk_east_mid.0,582.8156,0.8,0.13963,0.8,0.13963,Sidewalk
4.5,5.3434,3.9382,0.03491,0.8,-0.20944,292.6566,2.7418,walk_east_mid.0,581.916,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7412,3.98,0.10472,0.8,0.13963,292.2588,2.7302,walk_east_mid.0,581.2222,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1412,3.98,-0.0,0.8,-0.20944,291.8588,2.6896,walk_east_mid.0,580.3447,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5402,3.9521,-0.06981,0.8,-0.13963,291.4598,2.6548,walk_east_mid.0,579.6484,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.94,3.9661,0.03491,0.8,0.20944,291.06,2.6714,walk_east_mid.0,578.8099,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.3378,4.0079,0.10472,0.8,0.13963,290.6622,2.6438,walk_east_mid.0,578.0709,0.8,0.13963,0.8,0.13963,Sidewalk
7.5,7.7378,4.0079,-0.0,0.8,-0.20944,290.2622,2.5965,walk_east_mid.0,577.2734,0.8,-0.20944,0.8,-0.20944,Sidewalk
8.0,8.1368,3.98,-0.06981,0.8,-0.13963,289.8632,2.6065,walk_east_mid.0,576.5804,0.8,-0.13963,0.8,-0.13963,Sidewalk
8.5,8.5366,3.994,0.03491,0.8,0.20944,289.4634,2.5686,walk_east_mid.0,575.6861,0.8,0.20944,0.8,0.20944,Sidewalk
9.0,8.9344,4.0358,0.10472,0.8,0.13963,289.0656,2.5768,walk_east_mid.0,574.8837,0.8,0.13963,0.8,0.13963,Sidewalk
9.5,9.3344,4.0358,-0.0,0.8,-0.20944,288.6656,2.5365,walk_east_mid.0,574.2114,0.8,-0.20944,0.8,-0.20944,Sidewalk
10.0,9.7334,4.0637,0.06981,0.8,0.13963,288.2666,2.5332,walk_east_mid.0,573.4323,0.8,0.13963,0.8,0.13963,Sidewalk
10.5,10.1332,4.0497,-0.03491,0.8,-0.20944,287.8668,2.5478,walk_east_mid.0,572.54,0.8,-0.20944,0.8,-0.20944,Sidewalk
11.0,10.531,4.0079,-0.10472,0.8,-0.13963,287.469,2.5092,walk_east_mid.0,571.7821,0.8,-0.13963,0.8,-0.13963,Sidewalk
11.5,10.931,4.0079,-0.0,0.8,0.20944,287.069,2.4983,walk_east_mid.0,571.0688,0.8,0.20944,0.8,0.20944,Sidewalk
12.0,11.33,3.98,-0.06981,0.8,-0.13963,286.67,2.459,walk_east_mid.0,570.3584,0.8,-0.13963,0.8,-0.13963,Sidewalk
12.5,11.7298,3.994,0.03491,0.8,0.20944,286.2702,2.4826,walk_east_mid.0,569.4285,0.8,0.20944,0.8,0.20944,Sidewalk
13.0,12.1276,4.0358,0.10472,0.8,0.13963,285.8724,2.4332,walk_east_mid.0,568.682,0.8,0.13963,0.8,0.13963,Sidewalk
13.5,12.5276,4.0358,-0.0,0.8,-0.20944,285.4724,2.4208,walk_east_mid.0,568.081,0.8,-0.20944,0.8,-0.20944,Sidewalk
14.0,12.9266,4.0637,0.06981,0.8,0.13963,285.0734,2.4507,walk_east_mid.0,567.1356,0.8,0.13963,0.8,0.13963,Sidewalk
14.5,13.3264,4.0497,-0.03491,0.8,-0.20944,284.6737,2.4586,walk_east_mid.0,566.3001,0.8,-0.20944,0.8,-0.20944,Sidewalk
15.0,13.7242,4.0079,-0.10472,0.8,-0.13963,284.2758,2.4803,walk_east_mid.0,565.423,0.8,-0.13963,0.8,-0.13963,Sidewalk
15.5,14.1242,4.0079,-0.0,0.8,0.20944,283.8758,2.4819,walk_east_mid.0,564.7158,0.8,0.20944,0.8,0.20944,Sidewalk
16.0,14.5232,3.98,-0.06981,0.8,-0.13963,283.4768,2.4745,walk_east_mid.0,563.9572,0.8,-0.13963,0.8,-0.13963,Sidewalk
