time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2766,walk_east_up.0,355.0283,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4593,3.9763,-0.06981,0.44,-0.06981,295.5407,3.4499,walk_east_up.0,354.3241,0.44,-0.06981,0.44,-0.06981,Sidewalk
2.0,2.697,3.9429,-0.13963,0.48,-0.13963,295.303,3.6757,walk_east_up.0,353.7359,0.48,-0.13963,0.48,-0.13963,Sidewalk
2.5,2.9924,3.8908,-0.17453,0.6,-0.06981,295.0076,3.8012,walk_east_up.0,352.8452,0.6,-0.06981,0.6,-0.06981,Sidewalk
3.0,3.3863,3.8213,-0.17453,0.8,-0.0,294.6137,3.8474,walk_east_up.0,352.1747,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,3.6834,3.7796,-0.13963,0.6,0.06981,294.3167,3.9683,walk_east_up.0,352.3098,0.6,0.06981,0.6,0.06981,Sidewalk
4.0,4.0795,3.7239,-0.13963,0.8,-0.0,293.9206,4.03,walk_east_up.0,351.0396,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,4.3779,3.6925,-0.10472,0.6,0.06981,293.6223,4.1804,walk_east_up.0,351.2529,0.6,0.06981,0.6,0.06981,Sidewalk
5.0,4.7757,3.6507,-0.10472,0.8,-0.0,293.2245,4.2147,walk_east_up.0,350.1062,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,5.1149,3.627,-0.06981,0.68,0.06981,292.8854,4.3201,walk_east_up.0,350.2134,0.68,0.06981,0.68,0.06981,Sidewalk
6.0,5.5538,3.5963,-0.06981,0.88,-0.0,292.4465,4.3478,walk_east_up.0,349.0028,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,5.8936,3.5845,-0.03491,0.68,0.06981,292.1067,4.3966,walk_east_up.0,349.2262,0.68,0.06981,0.68,0.06981,Sidewalk
7.0,6.3333,3.5691,-0.03491,0.88,-0.0,291.667,4.3838,walk_east_up.0,348.2153,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,6.6733,3.5691,-0.0,0.68,0.06981,291.327,4.4592,walk_east_up.0,348.2591,0.68,0.06981,0.68,0.06981,Sidewalk
8.0,7.0733,3.5691,-0.0,0.8,-0.0,290.927,4.453,walk_east_up.0,347.435,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,7.4131,3.5572,-0.03491,0.68,-0.06981,290.5872,4.566,walk_east_up.0,346.8411,0.68,-0.06981,0.68,-0.06981,Sidewalk
9.0,7.8529,3.5419,-0.03491,0.88,-0.0,290.1475,4.581,walk_east_up.0,346.1223,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,8.1929,3.5419,-0.0,0.68,0.06981,289.8075,4.631,walk_east_up.0,346.2396,0.68,0.06981,0.68,0.06981,Sidewalk
10.0,8.6329,3.5419,-0.0,0.88,-0.0,289.3675,4.6105,walk_east_up.0,345.3384,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,8.9726,3.5537,0.03491,0.68,0.06981,289.0277,4.6604,walk_east_up.0,345.3112,0.68,0.06981,0.68,0.06981,Sidewalk
11.0,9.3724,3.5677,0.03491,0.8,-0.0,288.6279,4.7052,walk_east_up.0,344.4687,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,9.7924,3.5677,-0.0,0.84,-0.06981,288.2079,4.712,walk_east_up.0,343.4185,0.84,-0.06981,0.84,-0.06981,Sidewalk
12.0,10.2324,3.5677,-0.0,0.88,-0.0,287.7679,4.7011,walk_east_up.0,343.3227,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,10.5722,3.5558,-0.03491,0.68,-0.06981,287.4282,4.816,walk_east_up.0,342.9405,0.68,-0.06981,0.68,-0.06981,Sidewalk
13.0,11.0119,3.5405,-0.03491,0.88,-0.0,286.9884,4.8102,walk_east_up.0,342.086,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,11.3919,3.5405,-0.0,0.76,0.06981,286.6084,4.8426,walk_east_up.0,342.124,0.76,0.06981,0.76,0.06981,Sidewalk
14.0,11.8319,3.5405,-0.0,0.88,-0.0,286.1684,4.853,walk_east_up.0,341.185,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,12.2117,3.5537,0.03491,0.76,0.06981,285.7887,4.8525,walk_east_up.0,341.1726,0.76,0.06981,0.76,0.06981,Sidewalk
15.0,12.6114,3.5677,0.03491,0.8,-0.0,285.3889,4.8596,walk_east_up.0,340.4067,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,13.0314,3.5677,-0.0,0.84,-0.06981,284.9689,4.886,walk_east_up.0,339.4365,0.84,-0.06981,0.84,-0.06981,Sidewalk
16.0,13.4714,3.5677,-0.0,0.88,-0.0,284.5289,4.8868,walk_east_up.0,339.1979,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,13.8112,3.5558,-0.03491,0.68,-0.06981,284.1891,4.959,walk_east_up.0,338.9973,0.68,-0.06981,0.68,-0.06981,Sidewalk
17.0,14.251,3.5405,-0.03491,0.88,-0.0,283.7494,4.9914,walk_east_up.0,338.0272,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,14.671,3.5405,-0.0,0.84,0.06981,283.3294,5.0285,walk_east_up.0,337.9688,0.84,0.06981,0.84,0.06981,Sidewalk
18.0,15.111,3.5405,-0.0,0.88,-0.0,282.8894,5.0038,walk_east_up.0,337.0827,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,15.5307,3.5551,0.03491,0.84,0.06981,282.4696,5.0471,walk_east_up.0,336.9632,0.84,0.06981,0.84,0.06981,Sidewalk
19.0,15.9705,3.5705,0.03491,0.88,-0.0,282.0299,5.0069,walk_east_up.0,336.1703,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,16.3905,3.5705,-0.0,0.84,-0.06981,281.6099,5.0499,walk_east_up.0,335.3224,0.84,-0.06981,0.84,-0.06981,Sidewalk
