time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0019,walk_east_mid.0,588.4949,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8689,3.9885,0.03491,0.84,0.20944,295.1311,2.956,walk_east_mid.0,586.6887,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3264,4.0366,0.10472,0.92,0.13963,294.6736,2.917,walk_east_mid.0,585.2678,0.92,0.13963,0.92,0.13963,Sidewalk
2.5,3.8215,4.1062,0.13963,1.0,0.06981,294.1785,2.7871,walk_east_mid.0,584.1742,1.0,0.06981,1.0,0.06981,Sidewalk
3.0,4.2115,4.1062,-0.0,0.78,-0.27925,293.7885,2.8428,walk_east_mid.0,584.4254,0.78,-0.27925,0.78,-0.27925,Sidewalk
3.5,4.5895,4.0664,-0.10472,0.76,-0.20944,293.4106,2.9125,walk_east_mid.0,583.6613,0.76,-0.20944,0.76,-0.20944,Sidewalk
4.0,5.0846,3.9969,-0.13963,1.0,-0.06981,292.9154,2.8165,walk_east_mid.0,581.86,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.577,3.91,-0.17453,1.0,-0.06981,292.423,2.7643,walk_east_mid.0,580.4372,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,5.978,3.8248,-0.20944,0.82,-0.06981,292.022,2.7913,walk_east_mid.0,580.4271,0.82,-0.06981,0.82,-0.06981,Sidewalk
5.5,6.2982,3.745,-0.24435,0.66,-0.06981,291.7019,2.8491,walk_east_mid.0,580.5778,0.66,-0.06981,0.66,-0.06981,Sidewalk
6.0,6.7172,3.7157,-0.06981,0.84,0.34907,291.2829,2.8613,walk_east_mid.0,579.3617,0.84,0.34907,0.84,0.34907,Sidewalk
6.5,7.1162,3.7436,0.06981,0.8,0.27925,290.8839,2.9061,walk_east_mid.0,578.6313,0.8,0.27925,0.8,0.27925,Sidewalk
7.0,7.4905,3.8095,0.17453,0.76,0.20944,290.5096,2.9353,walk_east_mid.0,577.9764,0.76,0.20944,0.76,0.20944,Sidewalk
7.5,7.8592,3.9015,0.24435,0.76,0.13963,290.1408,2.924,walk_east_mid.0,577.1239,0.76,0.13963,0.76,0.13963,Sidewalk
8.0,8.2533,4.0145,0.27925,0.82,0.06981,289.7467,2.9156,walk_east_mid.0,575.9154,0.82,0.06981,0.82,0.06981,Sidewalk
8.5,8.7339,4.1523,0.27925,1.0,-0.0,289.2661,2.8623,walk_east_mid.0,573.9188,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,9.2191,4.2733,0.24435,1.0,-0.06981,288.7811,2.8297,walk_east_mid.0,574.1345,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,9.7081,4.3772,0.20944,1.0,-0.06981,288.2921,2.7968,walk_east_mid.0,572.9901,1.0,-0.06981,1.0,-0.06981,Sidewalk
