time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9675,walk_east_mid.0,588.5203,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8172,3.9352,-0.10472,0.74,-0.06981,295.1829,3.0621,walk_east_mid.0,587.3851,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.2034,3.8809,-0.13963,0.78,-0.06981,294.7967,3.1064,walk_east_mid.0,586.4378,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.5,3.617,3.808,-0.17453,0.84,-0.06981,294.3831,3.1535,walk_east_up.0,585.3708,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,4.0131,3.7523,-0.13963,0.8,0.06981,293.987,3.1761,walk_east_up.0,584.5102,0.8,0.06981,0.8,0.06981,Sidewalk
3.5,4.4092,3.6966,-0.13963,0.8,-0.0,293.591,3.1916,walk_east_up.0,583.7016,0.8,-0.0,0.8,-0.0,Sidewalk
4.0,4.807,3.6548,-0.10472,0.8,0.06981,293.1932,3.264,walk_east_up.0,582.8484,0.8,0.06981,0.8,0.06981,Sidewalk
4.5,5.2148,3.6119,-0.10472,0.82,-0.0,292.7855,3.3265,walk_east_mid.0,581.9627,0.82,-0.0,0.82,-0.0,Sidewalk
5.0,5.6337,3.5826,-0.06981,0.84,0.06981,292.3666,3.353,walk_east_up.0,581.03,0.84,0.06981,0.84,0.06981,Sidewalk
5.5,6.0527,3.5534,-0.06981,0.84,-0.0,291.9476,3.4004,walk_east_up.0,580.1118,0.84,-0.0,0.84,-0.0,Sidewalk
6.0,6.4724,3.5387,-0.03491,0.84,0.06981,291.5279,3.4481,walk_east_up.0,579.2475,0.84,0.06981,0.84,0.06981,Sidewalk
