time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,2.8754,walk_east_mid.0,587.7677,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9838,3.8966,-0.13963,0.8,-0.06981,295.0162,2.9064,walk_east_up.0,586.4563,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.38,3.8409,-0.13963,0.8,-0.0,294.6201,2.896,walk_east_up.0,585.8163,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7739,3.7715,-0.17453,0.8,-0.06981,294.2262,2.9241,walk_east_up.0,584.5597,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1678,3.702,-0.17453,0.8,-0.0,293.8323,2.9733,walk_east_up.0,583.7243,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5639,3.6463,-0.13963,0.8,0.06981,293.4363,3.0171,walk_east_up.0,582.9845,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.96,3.5907,-0.13963,0.8,-0.0,293.0403,3.0139,walk_east_up.0,581.9715,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3578,3.5488,-0.10472,0.8,0.06981,292.6425,3.0512,walk_east_up.0,581.2843,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7556,3.507,-0.10472,0.8,-0.0,292.2448,3.0627,walk_east_up.0,580.2765,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1547,3.4791,-0.06981,0.8,0.06981,291.8458,3.0251,walk_east_up.0,579.7305,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5537,3.4512,-0.06981,0.8,-0.0,291.4468,3.0581,walk_east_up.0,578.6851,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9534,3.4373,-0.03491,0.8,0.06981,291.0471,3.0114,walk_east_up.0,578.2004,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3532,3.4233,-0.03491,0.8,-0.0,290.6474,3.0029,walk_east_up.0,577.119,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7532,3.4233,-0.0,0.8,0.06981,290.2474,3.0082,walk_east_up.0,576.7069,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1532,3.4233,-0.0,0.8,-0.0,289.8474,2.9562,walk_east_up.0,575.5782,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.553,3.4094,-0.03491,0.8,-0.06981,289.4476,2.9437,walk_east_up.0,574.665,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9527,3.3954,-0.03491,0.8,-0.0,289.0479,2.9508,walk_east_up.0,573.9136,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3527,3.3954,-0.0,0.8,0.06981,288.6479,2.9096,walk_east_up.0,573.5211,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7527,3.3954,-0.0,0.8,-0.0,288.2479,2.9024,walk_east_up.0,572.3698,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1325,3.3821,-0.03491,0.76,-0.06981,287.8682,2.8931,walk_east_up.0,571.7612,0.76,-0.06981,0.76,-0.06981,Sidewalk
11.0,10.5322,3.3682,-0.03491,0.8,-0.0,287.4685,2.8518,walk_east_up.0,570.7499,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9322,3.3682,-0.0,0.8,0.06981,287.0685,2.8647,walk_east_up.0,570.3412,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3322,3.3682,-0.0,0.8,-0.0,286.6685,2.8183,walk_east_up.0,569.2011,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.732,3.3821,0.03491,0.8,0.06981,286.2687,2.8302,walk_east_up.0,568.9353,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1317,3.3961,0.03491,0.8,-0.0,285.8689,2.7846,walk_east_up.0,567.6932,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5317,3.3961,-0.0,0.8,-0.06981,285.4689,2.787,walk_east_up.0,566.7228,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9317,3.3961,-0.0,0.8,-0.0,285.0689,2.7977,walk_east_up.0,566.0217,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3115,3.3828,-0.03491,0.76,-0.06981,284.6892,2.8442,walk_east_up.0,565.407,0.76,-0.06981,0.76,-0.06981,Sidewalk
15.0,13.7113,3.3689,-0.03491,0.8,-0.0,284.2894,2.8308,walk_east_up.0,564.3934,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1113,3.3689,-0.0,0.8,0.06981,283.8894,2.7945,walk_east_up.0,563.9987,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5113,3.3689,-0.0,0.8,-0.0,283.4894,2.8125,walk_east_up.0,562.8438,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.911,3.3828,0.03491,0.8,0.06981,283.0896,2.8217,walk_east_up.0,562.5815,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3108,3.3968,0.03491,0.8,-0.0,282.6899,2.783,walk_east_up.0,561.3358,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7108,3.3968,-0.0,0.8,-0.06981,282.2899,2.7567,walk_east_up.0,560.3695,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1108,3.3968,-0.0,0.8,-0.0,281.8899,2.7328,walk_east_up.0,559.6661,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4906,3.3835,-0.03491,0.76,-0.06981,281.5101,2.7555,walk_east_up.0,559.0573,0.76,-0.06981,0.76,-0.06981,Sidewalk
19.0,16.8903,3.3696,-0.03491,0.8,-0.0,281.1104,2.7148,walk_east_up.0,558.0381,0.8,-0.0,0.8,-0.0,Sidewalk
