time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38149,295.6302,3.1044,walk_east_dn.0,mpc_optimized,821923.4076,0.5,0.38149,0.5,0.38149,Sidewalk
1.5,2.7432,3.9133,-0.09183,0.75,-0.02942,295.2568,3.1443,walk_east_dn.0,mpc_optimized,820520.7272,0.75,-0.02942,0.75,-0.02942,Sidewalk
2.0,3.2406,3.8618,-0.10314,1.0,-0.02262,294.7595,3.1334,walk_east_dn.0,mpc_optimized,818421.6121,1.0,-0.02262,1.0,-0.02262,Sidewalk
2.5,3.7376,3.8076,-0.10867,1.0,-0.01105,294.2624,3.0394,walk_east_dn.0,mpc_optimized,815630.0822,1.0,-0.01105,1.0,-0.01105,Sidewalk
3.0,4.2355,3.7611,-0.09297,1.0,0.0314,293.7646,2.9985,walk_east_dn.0,mpc_optimized,812844.9508,1.0,0.0314,1.0,0.0314,Sidewalk
3.5,4.7349,3.7841,0.04589,1.0,0.27771,293.2652,2.9804,walk_east_dn.0,mpc_optimized,810060.1673,1.0,0.27771,1.0,0.27771,Sidewalk
4.0,5.2341,3.8124,0.05673,1.0,0.02168,292.7659,2.9193,walk_east_dn.0,mpc_optimized,807271.0469,1.0,0.02168,1.0,0.02168,Sidewalk
4.5,5.7335,3.837,0.04925,1.0,-0.01496,292.2665,2.8834,walk_east_dn.0,mpc_optimized,804488.2993,1.0,-0.01496,1.0,-0.01496,Sidewalk
5.0,6.233,3.8591,0.04413,1.0,-0.01023,291.767,2.8843,walk_east_dn.0,mpc_optimized,801709.2482,1.0,-0.01023,1.0,-0.01023,Sidewalk
5.5,6.7327,3.8784,0.0387,1.0,-0.01087,291.2674,2.8122,walk_east_dn.0,mpc_optimized,798934.3563,1.0,-0.01087,1.0,-0.01087,Sidewalk
6.0,7.2324,3.8954,0.03399,1.0,-0.00942,290.7677,2.7859,walk_east_dn.0,mpc_optimized,796163.6439,1.0,-0.00942,1.0,-0.00942,Sidewalk
6.5,7.7322,3.9097,0.02861,1.0,-0.01076,290.2679,2.7542,walk_east_dn.0,mpc_optimized,793397.2732,1.0,-0.01076,1.0,-0.01076,Sidewalk
7.0,8.232,3.9224,0.02541,1.0,-0.0064,289.768,2.7047,walk_east_dn.0,mpc_optimized,790635.2515,1.0,-0.0064,1.0,-0.0064,Sidewalk
7.5,8.7319,3.9336,0.02224,1.0,-0.00633,289.2681,2.7132,walk_east_dn.0,mpc_optimized,787877.8056,1.0,-0.00633,1.0,-0.00633,Sidewalk
8.0,9.2318,3.9429,0.01876,1.0,-0.00697,288.7682,2.6759,walk_east_dn.0,mpc_optimized,785124.972,1.0,-0.00697,1.0,-0.00697,Sidewalk
8.5,9.7317,3.9506,0.01537,1.0,-0.00677,288.2683,2.6327,walk_east_dn.0,mpc_optimized,782376.764,1.0,-0.00677,1.0,-0.00677,Sidewalk
9.0,10.2317,3.9575,0.01379,1.0,-0.00317,287.7683,2.6402,walk_east_dn.0,mpc_optimized,779633.2108,1.0,-0.00317,1.0,-0.00317,Sidewalk
9.5,10.7316,3.9635,0.0119,1.0,-0.00377,287.2684,2.6103,walk_east_dn.0,mpc_optimized,776894.4147,1.0,-0.00377,1.0,-0.00377,Sidewalk
10.0,11.2316,3.9686,0.01031,1.0,-0.00317,286.7684,2.5582,walk_east_dn.0,mpc_optimized,774160.3752,1.0,-0.00317,1.0,-0.00317,Sidewalk
10.5,11.7316,3.973,0.00873,1.0,-0.00316,286.2684,2.5284,walk_east_dn.0,mpc_optimized,771431.0977,1.0,-0.00316,1.0,-0.00316,Sidewalk
11.0,12.2316,3.9766,0.00721,1.0,-0.00306,285.7684,2.501,walk_east_dn.0,mpc_optimized,768706.6047,1.0,-0.00306,1.0,-0.00306,Sidewalk
11.5,12.7316,3.9799,0.00654,1.0,-0.00133,285.2684,2.5006,walk_east_dn.0,mpc_optimized,765986.9084,1.0,-0.00133,1.0,-0.00133,Sidewalk
12.0,13.2316,3.9828,0.00592,1.0,-0.00124,284.7684,2.4996,walk_east_dn.0,mpc_optimized,763272.0143,1.0,-0.00124,1.0,-0.00124,Sidewalk
12.5,13.7316,3.9855,0.00527,1.0,-0.0013,284.2684,2.458,walk_east_dn.0,mpc_optimized,760561.9348,1.0,-0.0013,1.0,-0.0013,Sidewalk
13.0,14.2316,3.9873,0.0037,1.0,-0.00314,283.7684,2.4333,walk_east_dn.0,mpc_optimized,757856.6502,1.0,-0.00314,1.0,-0.00314,Sidewalk
13.5,14.7316,3.9893,0.00401,1.0,0.00062,283.2684,2.3447,walk_east_dn.0,mpc_optimized,755156.1836,1.0,0.00062,1.0,0.00062,Sidewalk
14.0,15.2316,3.991,0.00343,1.0,-0.00116,282.7684,2.3159,walk_east_dn.0,mpc_optimized,752460.5238,1.0,-0.00116,1.0,-0.00116,Sidewalk
14.5,15.7315,3.9927,0.00343,1.0,0.0,282.2685,2.3012,walk_east_dn.0,mpc_optimized,749769.6792,1.0,0.0,1.0,0.0,Sidewalk
15.0,16.2315,3.994,0.00244,1.0,-0.00199,281.7685,2.2867,walk_east_dn.0,mpc_optimized,747083.6566,1.0,-0.00199,1.0,-0.00199,Sidewalk
15.5,16.7315,3.9951,0.00218,1.0,-0.00051,281.2685,2.2022,walk_east_dn.0,mpc_optimized,744402.4627,1.0,-0.00051,1.0,-0.00051,Sidewalk
16.0,17.2315,3.9958,0.00155,1.0,-0.00126,280.7685,2.1645,walk_east_dn.0,mpc_optimized,741726.0596,1.0,-0.00126,1.0,-0.00126,Sidewalk
16.5,17.7315,3.9964,0.00114,1.0,-0.00083,280.2685,2.1712,walk_east_dn.0,mpc_optimized,739054.4794,1.0,-0.00083,1.0,-0.00083,Sidewalk
17.0,18.2315,3.9969,0.00096,1.0,-0.00036,279.7685,2.1344,walk_east_dn.0,mpc_optimized,736387.7315,1.0,-0.00036,1.0,-0.00036,Sidewalk
17.5,18.7315,3.9974,0.00096,1.0,0.0,279.2685,2.064,walk_east_dn.0,mpc_optimized,733725.8082,1.0,0.0,1.0,0.0,Sidewalk
18.0,19.2315,3.9978,0.00096,1.0,0.0,278.7685,1.9789,walk_east_dn.0,mpc_optimized,731068.7004,1.0,0.0,1.0,0.0,Sidewalk
18.5,19.7315,3.9981,0.0006,1.0,-0.00073,278.2685,1.9582,walk_east_dn.0,mpc_optimized,728416.3896,1.0,-0.00073,1.0,-0.00073,Sidewalk
19.0,20.2315,3.9984,0.0006,1.0,0.0,277.7685,1.9391,walk_east_dn.0,mpc_optimized,725768.9079,1.0,0.0,1.0,0.0,Sidewalk
19.5,20.7315,3.9987,0.00044,1.0,-0.00032,277.2685,1.9058,walk_east_dn.0,mpc_optimized,723126.2639,1.0,-0.00032,1.0,-0.00032,Sidewalk
20.0,21.2315,3.9989,0.00041,1.0,-5e-05,276.7685,1.8802,walk_east_dn.0,mpc_optimized,720488.4211,1.0,-5e-05,1.0,-5e-05,Sidewalk
20.5,21.7315,3.9991,0.00041,1.0,0.0,276.2685,1.8194,walk_east_dn.0,mpc_optimized,717855.4201,1.0,0.0,1.0,0.0,Sidewalk
21.0,22.2315,3.9992,0.00034,1.0,-0.00014,275.7685,1.8163,walk_east_dn.0,mpc_optimized,715227.2082,1.0,-0.00014,1.0,-0.00014,Sidewalk
21.5,22.7315,3.9994,0.00034,1.0,0.0,275.2685,1.78,walk_east_dn.0,mpc_optimized,712603.8357,1.0,0.0,1.0,0.0,Sidewalk
22.0,23.2315,3.9996,0.00034,1.0,-1e-05,274.7685,1.7018,walk_east_dn.0,mpc_optimized,709985.2983,1.0,-1e-05,1.0,-1e-05,Sidewalk
