time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1059,walk_east_mid.0,588.4266,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8888,4.0255,0.06981,0.88,0.13963,295.1112,3.1932,walk_east_mid.0,586.4953,0.88,0.13963,0.88,0.13963,Sidewalk
2.0,3.3563,4.0746,0.10472,0.94,0.06981,294.6437,3.1932,walk_east_mid.0,585.2655,0.94,0.06981,0.94,0.06981,Sidewalk
2.5,3.796,4.0899,0.03491,0.88,-0.13963,294.204,3.2962,walk_east_mid.0,584.6576,0.88,-0.13963,0.88,-0.13963,Sidewalk
3.0,4.2948,4.1248,0.06981,1.0,0.06981,293.7053,3.3145,walk_east_mid.0,583.1434,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.7948,4.1248,-0.0,1.0,-0.13963,293.2053,3.3467,walk_east_mid.0,582.3188,1.0,-0.13963,1.0,-0.13963,Sidewalk
4.0,5.2745,4.1416,0.03491,0.96,0.06981,292.7256,3.4131,walk_east_mid.0,581.2718,0.96,0.06981,0.96,0.06981,Sidewalk
4.5,5.7742,4.1241,-0.03491,1.0,-0.13963,292.2258,3.4484,walk_east_mid.0,579.9084,1.0,-0.13963,1.0,-0.13963,Sidewalk
5.0,6.253,4.0906,-0.06981,0.96,-0.06981,291.747,3.5166,walk_east_mid.0,579.2537,0.96,-0.06981,0.96,-0.06981,Sidewalk
5.5,6.7503,4.0384,-0.10472,1.0,-0.06981,291.2497,3.5544,walk_east_mid.0,577.8579,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.2454,3.9688,-0.13963,1.0,-0.06981,290.7546,3.6159,walk_east_mid.0,576.6094,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.728,3.8837,-0.17453,0.98,-0.06981,290.2721,3.652,walk_east_mid.0,575.6358,0.98,-0.06981,0.98,-0.06981,Sidewalk
7.0,8.2267,3.8488,-0.06981,1.0,0.20944,289.7733,3.6525,walk_east_mid.0,574.8248,1.0,0.20944,1.0,0.20944,Sidewalk
7.5,8.7267,3.8488,-0.0,1.0,0.13963,289.2733,3.718,walk_east_mid.0,573.8061,1.0,0.13963,1.0,0.13963,Sidewalk
8.0,9.2264,3.8314,-0.03491,1.0,-0.06981,288.7736,3.7928,walk_east_mid.0,572.5649,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.7252,3.7965,-0.06981,1.0,-0.06981,288.2749,3.8587,walk_east_mid.0,571.4354,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.2225,3.7442,-0.10472,1.0,-0.06981,287.7776,3.9351,walk_east_mid.0,570.3569,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.7225,3.7442,-0.0,1.0,0.20944,287.2776,3.9196,walk_east_mid.0,569.6892,1.0,0.20944,1.0,0.20944,Sidewalk
10.0,11.2225,3.7442,-0.0,1.0,-0.0,286.7776,3.9578,walk_east_mid.0,568.5804,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.7222,3.7268,-0.03491,1.0,-0.06981,286.278,3.9411,walk_east_mid.0,567.3826,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.221,3.6919,-0.06981,1.0,-0.06981,285.7792,3.935,walk_east_mid.0,566.3506,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.7207,3.6745,-0.03491,1.0,0.06981,285.2795,4.0181,walk_east_mid.0,565.5691,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.2203,3.657,-0.03491,1.0,-0.0,284.7799,4.0896,walk_east_mid.0,564.3465,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.7191,3.6221,-0.06981,1.0,-0.06981,284.2811,4.0825,walk_east_mid.0,563.266,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,14.2188,3.6047,-0.03491,1.0,0.06981,283.7814,4.0844,walk_east_mid.0,562.4801,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.7185,3.5872,-0.03491,1.0,-0.0,283.2818,4.1573,walk_east_mid.0,561.2754,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.2185,3.5872,-0.0,1.0,0.06981,282.7818,4.2007,walk_east_mid.0,560.376,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.7185,3.5872,-0.0,1.0,-0.0,282.2818,4.2167,walk_east_mid.0,559.2589,1.0,-0.0,1.0,-0.0,Sidewalk
