time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1064,walk_east_dn.0,588.3808,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8699,3.9948,0.0,0.84,-0.0,295.1301,3.2159,walk_east_dn.0,586.5176,0.84,-0.0,0.84,-0.0,Sidewalk
2.0,3.2897,4.0094,0.03491,0.84,0.06981,294.7103,3.3087,walk_east_dn.0,585.6694,0.84,0.06981,0.84,0.06981,Sidewalk
2.5,3.7594,4.0258,0.03491,0.94,-0.0,294.2406,3.3536,walk_east_dn.0,584.1589,0.94,-0.0,0.94,-0.0,Sidewalk
3.0,4.1983,4.0565,0.06981,0.88,0.06981,293.8017,3.4795,walk_east_dn.0,583.5989,0.88,0.06981,0.88,0.06981,Sidewalk
3.5,4.6671,4.0893,0.06981,0.94,-0.0,293.3329,3.5321,walk_east_dn.0,582.2408,0.94,-0.0,0.94,-0.0,Sidewalk
4.0,5.1445,4.1395,0.10472,0.96,0.06981,292.8555,3.5767,walk_east_dn.0,581.2962,0.96,0.06981,0.96,0.06981,Sidewalk
4.5,5.6318,4.1907,0.10472,0.98,-0.0,292.3682,3.5993,walk_east_dn.0,580.0775,0.98,-0.0,0.98,-0.0,Sidewalk
5.0,6.1306,4.2256,0.06981,1.0,-0.06981,291.8695,3.5716,walk_east_dn.0,579.0626,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.6279,4.2778,0.10472,1.0,0.06981,291.3723,3.6355,walk_east_dn.0,577.9483,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.1251,4.3301,0.10472,1.0,-0.0,290.875,3.6162,walk_east_dn.0,576.8588,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.6239,4.365,0.06981,1.0,-0.06981,290.3763,3.6507,walk_east_dn.0,575.7818,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.1236,4.3824,0.03491,1.0,-0.06981,289.8766,3.6667,walk_east_dn.0,574.9101,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.6124,4.4166,0.06981,0.98,0.06981,289.3879,3.6708,walk_east_dn.0,573.7856,0.98,0.06981,0.98,0.06981,Sidewalk
8.0,9.1112,4.4515,0.06981,1.0,-0.0,288.8891,3.6422,walk_east_dn.0,572.6203,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.6109,4.4689,0.03491,1.0,-0.06981,288.3895,3.6489,walk_east_dn.0,571.8503,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.1109,4.4689,0.0,1.0,-0.06981,287.8895,3.6503,walk_east_dn.0,571.0323,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.6106,4.4864,0.03491,1.0,0.06981,287.3898,3.6611,walk_east_dn.0,569.5347,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.1103,4.5038,0.03491,1.0,-0.0,286.8902,3.6663,walk_east_dn.0,568.4521,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.6103,4.5038,0.0,1.0,-0.06981,286.3902,3.6547,walk_east_dn.0,567.98,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.09,4.5206,0.03491,0.96,0.06981,285.9105,3.6537,walk_east_dn.0,566.7079,0.96,0.06981,0.96,0.06981,Sidewalk
11.5,12.5897,4.538,0.03491,1.0,-0.0,285.4108,3.6653,walk_east_dn.0,565.4803,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,13.0897,4.538,0.0,1.0,-0.06981,284.9108,3.6832,walk_east_dn.0,564.9484,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.5394,4.5537,0.03491,0.9,0.06981,284.4611,3.741,walk_east_dn.0,564.145,0.9,0.06981,0.9,0.06981,Sidewalk
13.0,14.0391,4.5712,0.03491,1.0,-0.0,283.9615,3.7781,walk_east_dn.0,562.5453,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.5391,4.5712,0.0,1.0,-0.06981,283.4615,3.837,walk_east_dn.0,561.8802,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,15.0388,4.5537,-0.03491,1.0,-0.06981,282.9617,3.8381,walk_east_dn.0,561.0171,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.5388,4.5537,0.0,1.0,0.06981,282.4617,3.8315,walk_east_dn.0,559.5046,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,16.0388,4.5537,0.0,1.0,-0.0,281.9617,3.8904,walk_east_dn.0,558.5628,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.5385,4.5363,-0.03491,1.0,-0.06981,281.462,3.9049,walk_east_dn.0,557.9541,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,17.0385,4.5363,0.0,1.0,0.06981,280.962,3.9326,walk_east_dn.0,556.4916,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.5385,4.5363,0.0,1.0,-0.0,280.462,3.912,walk_east_dn.0,555.5614,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,18.0382,4.5188,-0.03491,1.0,-0.06981,279.9623,3.9651,walk_east_dn.0,554.9005,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.5382,4.5188,0.0,1.0,0.06981,279.4623,3.9533,walk_east_dn.0,553.4904,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,19.0382,4.5188,0.0,1.0,-0.0,278.9623,4.0061,walk_east_dn.0,552.535,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.5379,4.5014,-0.03491,1.0,-0.06981,278.4626,4.0087,walk_east_dn.0,551.8652,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,20.0379,4.5014,0.0,1.0,0.06981,277.9626,4.0012,walk_east_dn.0,550.4845,1.0,0.06981,1.0,0.06981,Sidewalk
19.5,20.5379,4.5014,0.0,1.0,-0.0,277.4626,4.0282,walk_east_dn.0,549.532,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,21.0276,4.5185,0.03491,0.98,0.06981,276.9729,4.0411,walk_east_dn.0,548.6318,0.98,0.06981,0.98,0.06981,Sidewalk
20.5,21.5273,4.5359,0.03491,1.0,-0.0,276.4732,4.0278,walk_east_dn.0,547.5143,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,22.0273,4.5359,0.0,1.0,-0.06981,275.9732,3.992,walk_east_dn.0,546.7999,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.527,4.5185,-0.03491,1.0,-0.06981,275.4735,4.0248,walk_east_dn.0,545.8659,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,23.027,4.5185,0.0,1.0,0.06981,274.9735,4.0068,walk_east_dn.0,544.5041,1.0,0.06981,1.0,0.06981,Sidewalk
22.5,23.527,4.5185,0.0,1.0,-0.0,274.4735,3.9715,walk_east_dn.0,543.5693,1.0,-0.0,1.0,-0.0,Sidewalk
23.0,24.0267,4.501,-0.03491,1.0,-0.06981,273.9738,4.0201,walk_east_dn.0,542.8769,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.5,24.5267,4.501,0.0,1.0,0.06981,273.4738,4.0293,walk_east_dn.0,541.5022,1.0,0.06981,1.0,0.06981,Sidewalk
24.0,25.0267,4.501,0.0,1.0,-0.0,272.9738,3.993,walk_east_dn.0,540.5668,1.0,-0.0,1.0,-0.0,Sidewalk
24.5,25.5164,4.5181,0.03491,0.98,0.06981,272.4841,4.0406,walk_east_dn.0,539.6543,0.98,0.06981,0.98,0.06981,Sidewalk
25.0,26.0161,4.5356,0.03491,1.0,-0.0,271.9844,4.0839,walk_east_dn.0,538.5222,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,26.5161,4.5356,0.0,1.0,-0.06981,271.4844,4.042,walk_east_dn.0,537.7865,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,27.0158,4.5181,-0.03491,1.0,-0.06981,270.9847,4.0965,walk_east_dn.0,536.8275,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.5,27.5158,4.5181,0.0,1.0,0.06981,270.4847,4.0539,walk_east_dn.0,535.5188,1.0,0.06981,1.0,0.06981,Sidewalk
27.0,28.0158,4.5181,0.0,1.0,-0.0,269.9847,4.0186,walk_east_dn.0,534.5759,1.0,-0.0,1.0,-0.0,Sidewalk
27.5,28.5155,4.5007,-0.03491,1.0,-0.06981,269.485,3.9778,walk_east_dn.0,533.9408,1.0,-0.06981,1.0,-0.06981,Sidewalk
