time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4493,4.0177,0.06545,0.6,0.15708,295.5507,3.0435,walk_east_dn.0,397.888,0.6,0.15708,0.6,0.15708,Sidewalk
1.5,2.7765,4.0607,0.1309,0.66,0.1309,295.2235,3.0957,walk_east_dn.0,397.0307,0.66,0.1309,0.66,0.1309,Sidewalk
2.0,3.0715,4.1154,0.18326,0.6,0.10472,294.9285,3.1682,walk_east_dn.0,396.6408,0.6,0.10472,0.6,0.10472,Sidewalk
2.5,3.3967,4.1713,0.17017,0.66,-0.02618,294.6033,3.2631,walk_east_dn.0,396.0193,0.66,-0.02618,0.66,-0.02618,Sidewalk
3.0,3.7204,4.2357,0.19635,0.66,0.05236,294.2797,3.316,walk_east_dn.0,395.3179,0.66,0.05236,0.66,0.05236,Sidewalk
3.5,4.0725,4.3105,0.20944,0.72,0.02618,293.9276,3.3426,walk_east_dn.0,394.5599,0.72,0.02618,0.72,0.02618,Sidewalk
4.0,4.454,4.3916,0.20944,0.78,-0.0,293.5463,3.4076,walk_east_dn.0,393.7808,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,4.9248,4.4852,0.19635,0.96,-0.02618,293.0756,3.391,walk_east_dn.0,392.8258,0.96,-0.02618,0.96,-0.02618,Sidewalk
5.0,5.5161,4.5869,0.17017,1.2,-0.05236,292.4845,3.2476,walk_east_dn.0,391.8687,1.2,-0.05236,1.2,-0.05236,Sidewalk
5.5,5.9623,4.6456,0.1309,0.9,-0.07854,292.0385,3.2245,walk_east_dn.0,392.1694,0.9,-0.07854,0.9,-0.07854,Sidewalk
6.0,6.4109,4.6809,0.07854,0.9,-0.10472,291.5899,3.1829,walk_east_dn.0,391.837,0.9,-0.10472,0.9,-0.10472,Sidewalk
6.5,7.0096,4.7201,0.06545,1.2,-0.02618,290.9913,2.9704,walk_east_dn.0,390.2559,1.2,-0.02618,1.2,-0.02618,Sidewalk
7.0,7.4592,4.7378,0.03927,0.9,-0.05236,290.5417,2.8934,walk_east_dn.0,390.4451,0.9,-0.05236,0.9,-0.05236,Sidewalk
