time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.9378,walk_east_mid.0,velocity_selected,0.0502,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.837,walk_east_mid.0,velocity_selected,0.0486,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.667,walk_east_mid.0,velocity_selected,0.0418,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.4882,walk_east_mid.0,velocity_selected,0.0484,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.2358,walk_east_mid.0,velocity_selected,0.0641,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.0517,walk_east_mid.0,velocity_selected,0.0554,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.8703,walk_east_mid.0,velocity_selected,0.0657,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.6887,walk_east_mid.0,velocity_selected,0.0759,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.4951,walk_east_mid.0,velocity_selected,0.099,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.3042,walk_east_mid.0,velocity_selected,0.172,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.2,4.0,0.0,1.0,0.0,289.8,1.1776,walk_east_mid.0,velocity_selected,0.2946,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.6,4.0,0.0,0.8,0.0,289.4,1.1276,walk_east_mid.0,velocity_selected,0.4676,0.8,0.0,0.8,0.0,Sidewalk
7.0,9.1,4.0,0.0,1.0,0.0,288.9,1.0176,walk_east_mid.0,velocity_selected,0.3037,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.6,4.0,0.0,1.0,0.0,288.4,0.9403,walk_east_mid.0,velocity_selected,0.2867,1.0,0.0,1.0,0.0,Sidewalk
8.0,10.0,4.0,0.0,0.8,0.0,288.0,0.8983,walk_east_mid.0,velocity_selected,0.4784,0.8,0.0,0.8,0.0,Sidewalk
8.5,10.4,4.0,0.0,0.8,0.0,287.6,0.8536,walk_east_mid.0,velocity_selected,0.4837,0.8,0.0,0.8,0.0,Sidewalk
9.0,10.8,4.0,0.0,0.8,0.0,287.2,0.8223,walk_east_mid.0,velocity_selected,0.4782,0.8,0.0,0.8,0.0,Sidewalk
