time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.8392,walk_east_mid.0,588.4718,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0155,4.0654,0.13963,0.84,0.20944,294.9845,2.8758,walk_east_mid.0,587.3749,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.4655,4.0654,-0.0,0.9,-0.27925,294.5345,2.8654,walk_east_mid.0,586.5601,0.9,-0.27925,0.9,-0.27925,Sidewalk
2.5,3.8932,4.1104,0.10472,0.86,0.20944,294.1068,2.8907,walk_east_mid.0,585.4197,0.86,0.20944,0.86,0.20944,Sidewalk
3.0,4.3629,4.094,-0.03491,0.94,-0.27925,293.6371,2.8472,walk_east_mid.0,584.5328,0.94,-0.27925,0.94,-0.27925,Sidewalk
3.5,4.8218,4.1261,0.06981,0.92,0.20944,293.1782,2.8236,walk_east_mid.0,583.3002,0.92,0.20944,0.92,0.20944,Sidewalk
4.0,5.2773,4.1901,0.13963,0.92,0.13963,292.7228,2.7756,walk_east_mid.0,582.3805,0.92,0.13963,0.92,0.13963,Sidewalk
4.5,5.7402,4.2717,0.17453,0.94,0.06981,292.26,2.695,walk_east_mid.0,581.4919,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.203,4.3533,0.17453,0.94,-0.0,291.7972,2.6584,walk_east_mid.0,581.0707,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.673,4.3533,-0.0,0.94,-0.34907,291.3272,2.6047,walk_east_mid.0,580.2,0.94,-0.34907,0.94,-0.34907,Sidewalk
6.0,7.102,4.3833,0.06981,0.86,0.13963,290.8983,2.5567,walk_east_mid.0,579.0891,0.86,0.13963,0.86,0.13963,Sidewalk
6.5,7.5694,4.4324,0.10472,0.94,0.06981,290.4309,2.503,walk_east_mid.0,577.9745,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.0368,4.4816,0.10472,0.94,-0.0,289.9636,2.4953,walk_east_mid.0,577.9501,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.3933,4.5317,0.13963,0.72,0.06981,289.6072,2.517,walk_east_mid.0,577.0171,0.72,0.06981,0.72,0.06981,Sidewalk
8.0,8.8588,4.5971,0.13963,0.94,-0.0,289.1419,2.4387,walk_east_mid.0,575.3746,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.2864,4.5521,-0.10472,0.86,-0.48869,288.7141,2.3847,walk_east_mid.0,575.9531,0.86,-0.48869,0.86,-0.48869,Sidewalk
9.0,9.7561,4.5357,-0.03491,0.94,0.13963,288.2444,2.349,walk_east_mid.0,573.6946,0.94,0.13963,0.94,0.13963,Sidewalk
9.5,10.2261,4.5357,-0.0,0.94,0.06981,287.7744,2.2551,walk_east_mid.0,573.3314,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.5254,4.5567,0.06981,0.6,0.13963,287.4752,2.3729,walk_east_mid.0,573.3348,0.6,0.13963,0.6,0.13963,Sidewalk
10.5,10.8934,4.5953,0.10472,0.74,0.06981,287.1073,2.4472,walk_east_mid.0,571.993,0.74,0.06981,0.74,0.06981,Sidewalk
11.0,11.3608,4.6445,0.10472,0.94,-0.0,286.6399,2.3923,walk_east_mid.0,570.4717,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,11.7866,4.5846,-0.13963,0.86,-0.48869,286.214,2.3216,walk_east_mid.0,571.0955,0.86,-0.48869,0.86,-0.48869,Sidewalk
12.0,12.2554,4.5518,-0.06981,0.94,0.13963,285.7451,2.2325,walk_east_mid.0,569.1088,0.94,0.13963,0.94,0.13963,Sidewalk
12.5,12.7152,4.5358,-0.03491,0.92,0.06981,285.2853,2.1857,walk_east_mid.0,569.0927,0.92,0.06981,0.92,0.06981,Sidewalk
13.0,13.065,4.548,0.03491,0.7,0.13963,284.9356,2.272,walk_east_mid.0,567.9724,0.7,0.13963,0.7,0.13963,Sidewalk
13.5,13.5238,4.5801,0.06981,0.92,0.06981,284.4768,2.2569,walk_east_mid.0,566.1384,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,13.9927,4.6129,0.06981,0.94,-0.0,284.008,2.1983,walk_east_mid.0,565.7055,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.3109,4.6463,0.10472,0.64,0.06981,283.6898,2.308,walk_east_mid.0,565.6406,0.64,0.06981,0.64,0.06981,Sidewalk
15.0,14.7784,4.6954,0.10472,0.94,-0.0,283.2225,2.3089,walk_east_mid.0,563.4473,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.2472,4.7282,0.06981,0.94,-0.06981,282.7537,2.2762,walk_east_mid.0,564.195,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,15.7161,4.761,0.06981,0.94,-0.0,282.285,2.2516,walk_east_mid.0,561.6348,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.1858,4.7774,0.03491,0.94,-0.06981,281.8153,2.2004,walk_east_mid.0,562.3005,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,16.6555,4.7938,0.03491,0.94,-0.0,281.3456,2.1918,walk_east_mid.0,559.9267,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.0859,4.7023,-0.20944,0.88,-0.48869,280.915,2.1668,walk_east_mid.0,560.8659,0.88,-0.48869,0.88,-0.48869,Sidewalk
18.0,17.5513,4.6369,-0.13963,0.94,0.13963,280.4494,2.1031,walk_east_mid.0,559.1458,0.94,0.13963,0.94,0.13963,Sidewalk
18.5,17.9412,4.5102,-0.31416,0.82,-0.34907,280.0592,2.1148,walk_east_mid.0,558.9121,0.82,-0.34907,0.82,-0.34907,Sidewalk
19.0,18.3943,4.4304,-0.17453,0.92,0.27925,279.6061,2.02,walk_east_mid.0,557.3525,0.92,0.27925,0.92,0.27925,Sidewalk
19.5,18.8631,4.3976,-0.06981,0.94,0.20944,279.1372,1.9372,walk_east_mid.0,556.3452,0.94,0.20944,0.94,0.20944,Sidewalk
20.0,19.3331,4.3976,-0.0,0.94,0.13963,278.6672,1.8664,walk_east_mid.0,555.5949,0.94,0.13963,0.94,0.13963,Sidewalk
20.5,19.8028,4.414,0.03491,0.94,0.06981,278.1975,1.812,walk_east_mid.0,555.4158,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,20.141,4.4495,0.10472,0.68,0.13963,277.8594,1.8804,walk_east_mid.0,554.255,0.68,0.13963,0.68,0.13963,Sidewalk
21.5,20.5272,4.5038,0.13963,0.78,0.06981,277.4733,1.9008,walk_east_mid.0,553.057,0.78,0.06981,0.78,0.06981,Sidewalk
22.0,20.9926,4.5692,0.13963,0.94,-0.0,277.008,1.9041,walk_east_mid.0,551.4746,0.94,-0.0,0.94,-0.0,Sidewalk
