time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0754,walk_east_mid.0,588.442,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.2157,walk_east_mid.0,586.2598,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3861,3.9122,-0.10472,0.98,-0.06981,294.6139,3.2477,walk_east_mid.0,584.8688,0.98,-0.06981,0.98,-0.06981,Sidewalk
2.5,3.8813,3.8426,-0.13963,1.0,-0.06981,294.1188,3.3479,walk_east_mid.0,583.5191,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.381,3.8251,-0.03491,1.0,0.20944,293.6191,3.4157,walk_east_mid.0,582.7102,1.0,0.20944,1.0,0.20944,Sidewalk
3.5,4.8807,3.8426,0.03491,1.0,0.13963,293.1194,3.5516,walk_east_mid.0,581.6432,1.0,0.13963,1.0,0.13963,Sidewalk
4.0,5.3707,3.8426,-0.0,0.98,-0.06981,292.6294,3.5995,walk_east_mid.0,580.7562,0.98,-0.06981,0.98,-0.06981,Sidewalk
4.5,5.8703,3.8251,-0.03491,1.0,-0.06981,292.1297,3.6431,walk_east_mid.0,579.4673,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3691,3.7902,-0.06981,1.0,-0.06981,291.6309,3.7062,walk_east_mid.0,578.2757,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8664,3.738,-0.10472,1.0,-0.06981,291.1337,3.8188,walk_east_mid.0,577.1479,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.3664,3.738,-0.0,1.0,0.20944,290.6337,3.888,walk_east_mid.0,576.4128,1.0,0.20944,1.0,0.20944,Sidewalk
6.5,7.8664,3.738,-0.0,1.0,-0.0,290.1337,3.974,walk_east_mid.0,575.2702,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.3661,3.7205,-0.03491,1.0,-0.06981,289.634,4.0793,walk_east_mid.0,574.0225,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.8649,3.6856,-0.06981,1.0,-0.06981,289.1353,4.1922,walk_east_mid.0,572.9709,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,9.3646,3.6682,-0.03491,1.0,0.06981,288.6356,4.2224,walk_east_mid.0,572.0429,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.8643,3.6507,-0.03491,1.0,-0.0,288.136,4.2438,walk_east_mid.0,570.9501,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,10.363,3.6159,-0.06981,1.0,-0.06981,287.6372,4.3845,walk_east_mid.0,569.9077,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.8627,3.5984,-0.03491,1.0,0.06981,287.1375,4.4663,walk_east_mid.0,568.8863,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.3624,3.581,-0.03491,1.0,-0.0,286.6379,4.6005,walk_east_mid.0,567.7786,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.8624,3.581,-0.0,1.0,0.06981,286.1379,4.7272,walk_east_mid.0,566.7963,1.0,0.06981,1.0,0.06981,Sidewalk
11.0,12.3624,3.581,-0.0,1.0,-0.0,285.6379,4.8046,walk_east_mid.0,565.7144,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.8621,3.5635,-0.03491,1.0,-0.06981,285.1382,4.8312,walk_east_mid.0,564.7786,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,13.3621,3.5635,-0.0,1.0,0.06981,284.6382,4.8976,walk_east_mid.0,563.7475,1.0,0.06981,1.0,0.06981,Sidewalk
12.5,13.8621,3.5635,-0.0,1.0,-0.0,284.1382,4.935,walk_east_mid.0,562.6822,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,14.3618,3.581,0.03491,1.0,0.06981,283.6385,5.0703,walk_east_mid.0,561.7298,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.8615,3.5984,0.03491,1.0,-0.0,283.1388,5.0991,walk_east_mid.0,560.6472,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.3615,3.5984,-0.0,1.0,-0.06981,282.6388,5.184,walk_east_mid.0,559.6878,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.8612,3.6159,0.03491,1.0,0.06981,282.139,5.2148,walk_east_mid.0,558.7007,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,16.3609,3.6333,0.03491,1.0,-0.0,281.6393,5.2301,walk_east_mid.0,557.621,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.8609,3.6333,-0.0,1.0,-0.06981,281.1393,5.3347,walk_east_mid.0,556.6642,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,17.3606,3.6508,0.03491,1.0,0.06981,280.6396,5.4305,walk_east_mid.0,555.6657,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.8603,3.6682,0.03491,1.0,-0.0,280.1399,5.4588,walk_east_mid.0,554.5838,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,18.3603,3.6682,-0.0,1.0,-0.06981,279.6399,5.5854,walk_east_mid.0,553.6317,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.86,3.6857,0.03491,1.0,0.06981,279.1402,5.6401,walk_east_mid.0,552.6385,1.0,0.06981,1.0,0.06981,Sidewalk
