time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1911,walk_east_mid.0,588.3678,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8699,3.9948,0.0,0.84,-0.0,295.1301,3.4097,walk_east_up.0,586.3857,0.84,-0.0,0.84,-0.0,Sidewalk
2.0,3.3096,3.9794,-0.03491,0.88,-0.06981,294.6904,3.5264,walk_east_up.0,585.3692,0.88,-0.06981,0.88,-0.06981,Sidewalk
2.5,3.7685,3.9473,-0.06981,0.92,-0.06981,294.2315,3.6272,walk_east_up.0,584.231,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,4.2682,3.9299,-0.03491,1.0,0.06981,293.7318,3.7722,walk_east_up.0,582.7881,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.7679,3.9124,-0.03491,1.0,-0.0,293.2321,3.8724,walk_east_up.0,581.402,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.2679,3.9124,0.0,1.0,0.06981,292.7321,4.0485,walk_east_up.0,580.4079,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.7679,3.9124,0.0,1.0,-0.0,292.2321,4.1703,walk_east_dn.0,579.1581,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.2676,3.9299,0.03491,1.0,0.06981,291.7324,4.2936,walk_east_dn.0,578.2144,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.7673,3.9473,0.03491,1.0,-0.0,291.2327,4.4371,walk_east_dn.0,576.9871,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2673,3.9473,0.0,1.0,-0.06981,290.7327,4.5663,walk_east_up.0,576.0306,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.767,3.9299,-0.03491,1.0,-0.06981,290.233,4.6413,walk_east_up.0,575.0149,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.267,3.9299,0.0,1.0,0.06981,289.733,4.7568,walk_east_up.0,573.9683,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.767,3.9299,0.0,1.0,-0.0,289.233,4.8587,walk_east_up.0,572.8533,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.2667,3.9124,-0.03491,1.0,-0.06981,288.7333,5.0294,walk_east_up.0,571.9197,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.7667,3.9124,0.0,1.0,0.06981,288.2333,5.1001,walk_east_up.0,570.8811,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.2667,3.9124,0.0,1.0,-0.0,287.7333,5.2406,walk_east_up.0,569.7807,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.7664,3.895,-0.03491,1.0,-0.06981,287.2336,5.4213,walk_east_up.0,568.8549,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.2664,3.895,0.0,1.0,0.06981,286.7336,5.5497,walk_east_up.0,567.8086,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.7664,3.895,0.0,1.0,-0.0,286.2336,5.6235,walk_east_up.0,566.731,1.0,-0.0,1.0,-0.0,Sidewalk
