time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0088,walk_east_mid.0,588.49,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8967,3.9268,-0.10472,0.9,-0.06981,295.1033,2.9866,walk_east_mid.0,586.6114,0.9,-0.06981,0.9,-0.06981,Sidewalk
2.0,3.3819,3.8586,-0.13963,0.98,-0.06981,294.6181,2.9933,walk_east_mid.0,584.8461,0.98,-0.06981,0.98,-0.06981,Sidewalk
2.5,3.8054,3.7839,-0.17453,0.86,-0.06981,294.1947,3.0403,walk_east_mid.0,584.4157,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.2144,3.7553,-0.06981,0.82,0.20944,293.7857,3.0279,walk_east_mid.0,584.461,0.82,0.20944,0.82,0.20944,Sidewalk
3.5,4.5935,3.7288,-0.06981,0.76,-0.0,293.4066,3.0651,walk_east_mid.0,583.6341,0.76,-0.0,0.76,-0.0,Sidewalk
4.0,5.0709,3.6787,-0.10472,0.96,-0.06981,292.9293,2.9991,walk_east_mid.0,581.3394,0.96,-0.06981,0.96,-0.06981,Sidewalk
4.5,5.5709,3.6787,0.0,1.0,0.20944,292.4293,2.9681,walk_east_mid.0,581.1739,1.0,0.20944,1.0,0.20944,Sidewalk
5.0,6.0696,3.7135,0.06981,1.0,0.13963,291.9305,2.8879,walk_east_mid.0,581.006,1.0,0.13963,1.0,0.13963,Sidewalk
5.5,6.4537,3.7813,0.17453,0.78,0.20944,291.5464,2.949,walk_east_mid.0,579.9535,0.78,0.20944,0.78,0.20944,Sidewalk
6.0,6.8321,3.8756,0.24435,0.78,0.13963,291.1679,2.9914,walk_east_mid.0,579.0527,0.78,0.13963,0.78,0.13963,Sidewalk
6.5,7.3273,3.9452,0.13963,1.0,-0.20944,290.6727,2.9802,walk_east_mid.0,577.3983,1.0,-0.20944,1.0,-0.20944,Sidewalk
7.0,7.8197,4.032,0.17453,1.0,0.06981,290.1803,2.8981,walk_east_mid.0,575.969,1.0,0.06981,1.0,0.06981,Sidewalk
