time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.9167,walk_east_up.0,588.3583,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,2.9887,3.9519,-0.06981,0.78,-0.06981,295.0113,2.9178,walk_east_up.0,587.7965,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.3877,3.924,-0.06981,0.8,-0.0,294.6123,2.8818,walk_east_up.0,586.7669,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7855,3.8821,-0.10472,0.8,-0.06981,294.2145,2.8592,walk_east_up.0,586.028,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.2032,3.8382,-0.10472,0.84,-0.0,293.7968,2.813,walk_east_up.0,584.9623,0.84,-0.0,0.84,-0.0,Sidewalk
3.5,4.629,3.7784,-0.13963,0.86,-0.06981,293.3711,2.8198,walk_east_up.0,584.0729,0.86,-0.06981,0.86,-0.06981,Sidewalk
4.0,5.0648,3.7172,-0.13963,0.88,-0.0,292.9354,2.781,walk_east_up.0,583.0734,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.5023,3.6712,-0.10472,0.88,0.06981,292.4978,2.7369,walk_east_up.0,582.1831,0.88,0.06981,0.88,0.06981,Sidewalk
5.0,5.92,3.6273,-0.10472,0.84,-0.0,292.0802,2.7097,walk_east_up.0,581.4875,0.84,-0.0,0.84,-0.0,Sidewalk
5.5,6.359,3.5966,-0.06981,0.88,0.06981,291.6413,2.6544,walk_east_up.0,580.4999,0.88,0.06981,0.88,0.06981,Sidewalk
6.0,6.7779,3.5673,-0.06981,0.84,-0.0,291.2224,2.6822,walk_east_up.0,579.7559,0.84,-0.0,0.84,-0.0,Sidewalk
6.5,7.2377,3.5512,-0.03491,0.92,0.06981,290.7627,2.6538,walk_east_up.0,578.6948,0.92,0.06981,0.92,0.06981,Sidewalk
7.0,7.6774,3.5359,-0.03491,0.88,-0.0,290.323,2.5982,walk_east_up.0,577.8188,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,8.1263,3.5045,-0.06981,0.9,-0.06981,289.8741,2.584,walk_east_up.0,576.9431,0.9,-0.06981,0.9,-0.06981,Sidewalk
8.0,8.5553,3.4745,-0.06981,0.86,-0.0,289.4452,2.5738,walk_east_up.0,576.0865,0.86,-0.0,0.86,-0.0,Sidewalk
8.5,8.995,3.4591,-0.03491,0.88,0.06981,289.0055,2.5419,walk_east_up.0,575.2172,0.88,0.06981,0.88,0.06981,Sidewalk
9.0,9.4247,3.4441,-0.03491,0.86,-0.0,288.5758,2.5237,walk_east_up.0,574.4397,0.86,-0.0,0.86,-0.0,Sidewalk
