time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,3.9812,-0.03491,0.68,-0.0,295.4603,3.0868,walk_east_dn.0,588.3004,0.68,-0.0,0.68,-0.0,Sidewalk
1.5,2.9397,3.9812,0.0,0.8,0.06981,295.0603,3.2797,walk_east_dn.0,586.9201,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3497,3.9812,0.0,0.82,-0.0,294.6503,3.4886,walk_east_dn.0,585.7503,0.82,-0.0,0.82,-0.0,Sidewalk
2.5,3.7894,3.9658,-0.03491,0.88,-0.06981,294.2106,3.6636,walk_east_up.0,584.5709,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.2591,3.9494,-0.03491,0.94,-0.0,293.7409,3.7905,walk_east_up.0,583.0313,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.728,3.9166,-0.06981,0.94,-0.06981,293.272,3.9065,walk_east_up.0,582.1094,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.1968,3.8838,-0.06981,0.94,-0.0,292.8032,4.0195,walk_east_up.0,580.9419,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.6665,3.8674,-0.03491,0.94,0.06981,292.3335,4.1294,walk_east_up.0,579.9556,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.1363,3.851,-0.03491,0.94,-0.0,291.8638,4.2779,walk_east_up.0,578.876,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.6063,3.851,-0.0,0.94,0.06981,291.3938,4.3668,walk_east_up.0,577.9457,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.0763,3.851,-0.0,0.94,-0.0,290.9238,4.4594,walk_east_up.0,576.8369,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.546,3.8346,-0.03491,0.94,-0.06981,290.4541,4.6433,walk_east_up.0,575.9335,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.0157,3.8182,-0.03491,0.94,-0.0,289.9844,4.716,walk_east_up.0,574.8576,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.4857,3.8182,-0.0,0.94,0.06981,289.5144,4.798,walk_east_up.0,573.9942,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.9557,3.8182,-0.0,0.94,-0.0,289.0444,4.9524,walk_east_up.0,572.9229,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.4254,3.8018,-0.03491,0.94,-0.06981,288.5747,5.1203,walk_east_up.0,572.0243,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.8951,3.7854,-0.03491,0.94,-0.0,288.105,5.3057,walk_east_up.0,570.9728,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.3651,3.7854,-0.0,0.94,0.06981,287.635,5.4702,walk_east_up.0,570.0789,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.8351,3.7854,-0.0,0.94,-0.0,287.165,5.5477,walk_east_up.0,569.0553,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.3048,3.769,-0.03491,0.94,-0.06981,286.6953,5.7045,walk_east_up.0,568.1909,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.7745,3.7526,-0.03491,0.94,-0.0,286.2256,5.8351,walk_east_up.0,567.1443,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.2445,3.7526,-0.0,0.94,0.06981,285.7556,5.9159,walk_east_up.0,566.2591,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.7145,3.7526,-0.0,0.94,-0.0,285.2856,6.0573,walk_east_up.0,565.2376,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.1843,3.769,0.03491,0.94,0.06981,284.8158,6.2129,walk_east_up.0,564.3761,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.654,3.7854,0.03491,0.94,-0.0,284.3461,6.3912,walk_east_up.0,563.3306,0.94,-0.0,0.94,-0.0,Sidewalk
