time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,3.0104,walk_east_mid.0,588.492,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8569,3.931,-0.10472,0.82,-0.06981,295.1431,3.0958,walk_east_mid.0,586.8266,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.0,3.2827,3.8711,-0.13963,0.86,-0.06981,294.7173,3.2095,walk_east_mid.0,585.6863,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.5,3.7161,3.7947,-0.17453,0.88,-0.06981,294.284,3.2367,walk_east_mid.0,584.4172,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.1849,3.7619,-0.06981,0.94,0.20944,293.8152,3.2148,walk_east_mid.0,583.9605,0.94,0.20944,0.94,0.20944,Sidewalk
3.5,4.6039,3.7326,-0.06981,0.84,-0.0,293.3962,3.2627,walk_east_mid.0,583.1486,0.84,-0.0,0.84,-0.0,Sidewalk
4.0,5.0912,3.6814,-0.10472,0.98,-0.06981,292.909,3.2366,walk_east_mid.0,581.0523,0.98,-0.06981,0.98,-0.06981,Sidewalk
4.5,5.5912,3.6814,0.0,1.0,0.20944,292.409,3.2822,walk_east_mid.0,580.5851,1.0,0.20944,1.0,0.20944,Sidewalk
5.0,6.09,3.7163,0.06981,1.0,0.13963,291.9101,3.2442,walk_east_mid.0,579.959,1.0,0.13963,1.0,0.13963,Sidewalk
5.5,6.5197,3.7313,0.03491,0.86,-0.06981,291.4804,3.2561,walk_east_mid.0,579.2716,0.86,-0.06981,0.86,-0.06981,Sidewalk
6.0,7.0197,3.7313,0.0,1.0,-0.06981,290.9804,3.2918,walk_east_mid.0,577.9239,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.5194,3.7139,-0.03491,1.0,-0.06981,290.4807,3.2384,walk_east_mid.0,576.5154,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.0182,3.679,-0.06981,1.0,-0.06981,289.982,3.2291,walk_east_mid.0,575.2066,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.5179,3.6964,0.03491,1.0,0.20944,289.4823,3.1797,walk_east_mid.0,574.6722,1.0,0.20944,1.0,0.20944,Sidewalk
8.0,9.0152,3.7487,0.10472,1.0,0.13963,288.9849,3.1175,walk_east_mid.0,573.857,1.0,0.13963,1.0,0.13963,Sidewalk
8.5,9.441,3.8085,0.13963,0.86,0.06981,288.5591,3.2135,walk_east_mid.0,573.5642,0.86,0.06981,0.86,0.06981,Sidewalk
9.0,9.9398,3.8434,0.06981,1.0,-0.13963,288.0603,3.247,walk_east_mid.0,571.9749,1.0,-0.13963,1.0,-0.13963,Sidewalk
9.5,10.3674,3.8884,0.10472,0.86,0.06981,287.6326,3.2545,walk_east_mid.0,571.6228,0.86,0.06981,0.86,0.06981,Sidewalk
10.0,10.8671,3.9058,0.03491,1.0,-0.13963,287.1329,3.2855,walk_east_mid.0,569.9085,1.0,-0.13963,1.0,-0.13963,Sidewalk
10.5,11.2971,3.9058,-0.0,0.86,-0.06981,286.7029,3.3136,walk_east_mid.0,569.68,0.86,-0.06981,0.86,-0.06981,Sidewalk
11.0,11.7668,3.8894,-0.03491,0.94,-0.06981,286.2332,3.3733,walk_east_mid.0,568.394,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.5,12.2656,3.8545,-0.06981,1.0,-0.06981,285.7344,3.3535,walk_east_mid.0,566.9766,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,12.7629,3.8023,-0.10472,1.0,-0.06981,285.2372,3.3703,walk_east_mid.0,565.6759,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.2629,3.8023,-0.0,1.0,0.20944,284.7372,3.3647,walk_east_mid.0,564.9486,1.0,0.20944,1.0,0.20944,Sidewalk
13.0,13.7616,3.8372,0.06981,1.0,0.13963,284.2384,3.3578,walk_east_mid.0,564.0266,1.0,0.13963,1.0,0.13963,Sidewalk
13.5,14.2191,3.8852,0.10472,0.92,0.06981,283.7809,3.3537,walk_east_mid.0,563.6601,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,14.7188,3.9027,0.03491,1.0,-0.13963,283.2812,3.3386,walk_east_mid.0,562.1145,1.0,-0.13963,1.0,-0.13963,Sidewalk
14.5,15.1588,3.9027,-0.0,0.88,-0.06981,282.8412,3.3849,walk_east_mid.0,561.7846,0.88,-0.06981,0.88,-0.06981,Sidewalk
15.0,15.6485,3.8856,-0.03491,0.98,-0.06981,282.3515,3.4209,walk_east_mid.0,560.4924,0.98,-0.06981,0.98,-0.06981,Sidewalk
15.5,16.1473,3.8507,-0.06981,1.0,-0.06981,281.8527,3.4168,walk_east_mid.0,559.1101,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,16.6446,3.7984,-0.10472,1.0,-0.06981,281.3555,3.454,walk_east_mid.0,557.8432,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.5,17.1446,3.7984,-0.0,1.0,0.20944,280.8555,3.3996,walk_east_mid.0,557.16,1.0,0.20944,1.0,0.20944,Sidewalk
17.0,17.6433,3.8333,0.06981,1.0,0.13963,280.3567,3.4107,walk_east_mid.0,556.2006,1.0,0.13963,1.0,0.13963,Sidewalk
17.5,18.1108,3.8824,0.10472,0.94,0.06981,279.8893,3.4311,walk_east_mid.0,555.6806,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.6105,3.8999,0.03491,1.0,-0.13963,279.3896,3.4575,walk_east_mid.0,554.1536,1.0,-0.13963,1.0,-0.13963,Sidewalk
18.5,19.0605,3.8999,-0.0,0.9,-0.06981,278.9396,3.4459,walk_east_mid.0,553.8344,0.9,-0.06981,0.9,-0.06981,Sidewalk
19.0,19.5402,3.8831,-0.03491,0.96,-0.06981,278.4599,3.4093,walk_east_mid.0,552.7366,0.96,-0.06981,0.96,-0.06981,Sidewalk
19.5,20.039,3.8483,-0.06981,1.0,-0.06981,277.9611,3.4179,walk_east_mid.0,551.32,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.0,20.5362,3.796,-0.10472,1.0,-0.06981,277.4639,3.4627,walk_east_mid.0,550.0505,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.5,21.0362,3.796,-0.0,1.0,0.20944,276.9639,3.4151,walk_east_mid.0,549.3665,1.0,0.20944,1.0,0.20944,Sidewalk
21.0,21.535,3.8309,0.06981,1.0,0.13963,276.4651,3.46,walk_east_mid.0,548.3594,1.0,0.13963,1.0,0.13963,Sidewalk
21.5,22.0024,3.88,0.10472,0.94,0.06981,275.9976,3.4327,walk_east_mid.0,547.8978,0.94,0.06981,0.94,0.06981,Sidewalk
22.0,22.5021,3.8975,0.03491,1.0,-0.13963,275.4979,3.4171,walk_east_mid.0,546.4214,1.0,-0.13963,1.0,-0.13963,Sidewalk
22.5,22.9621,3.8975,-0.0,0.92,-0.06981,275.0379,3.4844,walk_east_mid.0,545.9344,0.92,-0.06981,0.92,-0.06981,Sidewalk
23.0,23.4618,3.88,-0.03491,1.0,-0.06981,274.5382,3.5303,walk_east_mid.0,544.5736,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.5,23.9606,3.8451,-0.06981,1.0,-0.06981,274.0395,3.5326,walk_east_mid.0,543.3173,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.0,24.4579,3.7929,-0.10472,1.0,-0.06981,273.5422,3.5103,walk_east_mid.0,542.1684,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.5,24.9579,3.7929,-0.0,1.0,0.20944,273.0422,3.4781,walk_east_mid.0,541.4749,1.0,0.20944,1.0,0.20944,Sidewalk
25.0,25.4566,3.8277,0.06981,1.0,0.13963,272.5434,3.4256,walk_east_mid.0,540.5642,1.0,0.13963,1.0,0.13963,Sidewalk
25.5,25.934,3.8779,0.10472,0.96,0.06981,272.066,3.4483,walk_east_mid.0,539.9926,0.96,0.06981,0.96,0.06981,Sidewalk
26.0,26.4337,3.8954,0.03491,1.0,-0.13963,271.5663,3.388,walk_east_mid.0,538.5951,1.0,-0.13963,1.0,-0.13963,Sidewalk
26.5,26.8737,3.8954,-0.0,0.88,-0.06981,271.1263,3.3865,walk_east_mid.0,538.3427,0.88,-0.06981,0.88,-0.06981,Sidewalk
27.0,27.3634,3.8783,-0.03491,0.98,-0.06981,270.6366,3.4262,walk_east_mid.0,537.0282,0.98,-0.06981,0.98,-0.06981,Sidewalk
27.5,27.8622,3.8434,-0.06981,1.0,-0.06981,270.1379,3.3967,walk_east_mid.0,535.6932,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.0,28.3594,3.7911,-0.10472,1.0,-0.06981,269.6406,3.4385,walk_east_mid.0,534.4164,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.5,28.8594,3.7911,-0.0,1.0,0.20944,269.1406,3.4584,walk_east_mid.0,533.6893,1.0,0.20944,1.0,0.20944,Sidewalk
29.0,29.3582,3.826,0.06981,1.0,0.13963,268.6418,3.443,walk_east_mid.0,532.7416,1.0,0.13963,1.0,0.13963,Sidewalk
29.5,29.8257,3.8751,0.10472,0.94,0.06981,268.1744,3.4206,walk_east_mid.0,532.2908,0.94,0.06981,0.94,0.06981,Sidewalk
30.0,30.3253,3.8926,0.03491,1.0,-0.13963,267.6747,3.4521,walk_east_mid.0,530.7182,1.0,-0.13963,1.0,-0.13963,Sidewalk
30.5,30.7953,3.8926,-0.0,0.94,-0.06981,267.2047,3.5217,walk_east_mid.0,530.1714,0.94,-0.06981,0.94,-0.06981,Sidewalk
31.0,31.295,3.8751,-0.03491,1.0,-0.06981,266.705,3.5395,walk_east_mid.0,528.8763,1.0,-0.06981,1.0,-0.06981,Sidewalk
31.5,31.7938,3.8403,-0.06981,1.0,-0.06981,266.2062,3.5357,walk_east_mid.0,527.64,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.0,32.2911,3.788,-0.10472,1.0,-0.06981,265.709,3.524,walk_east_mid.0,526.4871,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.5,32.7911,3.788,-0.0,1.0,0.20944,265.209,3.4834,walk_east_mid.0,525.809,1.0,0.20944,1.0,0.20944,Sidewalk
33.0,33.2899,3.8229,0.06981,1.0,0.13963,264.7102,3.427,walk_east_mid.0,524.9041,1.0,0.13963,1.0,0.13963,Sidewalk
33.5,33.7672,3.873,0.10472,0.96,0.06981,264.2328,3.4771,walk_east_mid.0,524.2626,0.96,0.06981,0.96,0.06981,Sidewalk
34.0,34.2669,3.8905,0.03491,1.0,-0.13963,263.7331,3.5027,walk_east_mid.0,522.7667,1.0,-0.13963,1.0,-0.13963,Sidewalk
34.5,34.7269,3.8905,-0.0,0.92,-0.06981,263.2731,3.4861,walk_east_mid.0,522.392,0.92,-0.06981,0.92,-0.06981,Sidewalk
35.0,35.2266,3.873,-0.03491,1.0,-0.06981,262.7734,3.4296,walk_east_mid.0,521.2718,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.5,35.7254,3.8382,-0.06981,1.0,-0.06981,262.2746,3.4066,walk_east_mid.0,519.9417,1.0,-0.06981,1.0,-0.06981,Sidewalk
36.0,36.2227,3.7859,-0.10472,1.0,-0.06981,261.7774,3.4581,walk_east_mid.0,518.6695,1.0,-0.06981,1.0,-0.06981,Sidewalk
36.5,36.7227,3.7859,-0.0,1.0,0.20944,261.2774,3.4368,walk_east_mid.0,517.9865,1.0,0.20944,1.0,0.20944,Sidewalk
37.0,37.2215,3.8208,0.06981,1.0,0.13963,260.7786,3.4591,walk_east_mid.0,517.0029,1.0,0.13963,1.0,0.13963,Sidewalk
37.5,37.7088,3.872,0.10472,0.98,0.06981,260.2913,3.4926,walk_east_mid.0,516.3364,0.98,0.06981,0.98,0.06981,Sidewalk
38.0,38.2085,3.8894,0.03491,1.0,-0.13963,259.7916,3.4338,walk_east_mid.0,514.9708,1.0,-0.13963,1.0,-0.13963,Sidewalk
38.5,38.6685,3.8894,-0.0,0.92,-0.06981,259.3316,3.4943,walk_east_mid.0,514.4898,0.92,-0.06981,0.92,-0.06981,Sidewalk
39.0,39.1682,3.872,-0.03491,1.0,-0.06981,258.8319,3.4401,walk_east_mid.0,513.3575,1.0,-0.06981,1.0,-0.06981,Sidewalk
39.5,39.6669,3.8371,-0.06981,1.0,-0.06981,258.3331,3.4283,walk_east_mid.0,512.027,1.0,-0.06981,1.0,-0.06981,Sidewalk
40.0,40.1642,3.7849,-0.10472,1.0,-0.06981,257.8359,3.4622,walk_east_mid.0,510.7822,1.0,-0.06981,1.0,-0.06981,Sidewalk
40.5,40.6642,3.7849,-0.0,1.0,0.20944,257.3359,3.4957,walk_east_mid.0,510.0558,1.0,0.20944,1.0,0.20944,Sidewalk
41.0,41.163,3.8197,0.06981,1.0,0.13963,256.8371,3.4724,walk_east_mid.0,509.1048,1.0,0.13963,1.0,0.13963,Sidewalk
41.5,41.6503,3.871,0.10472,0.98,0.06981,256.3497,3.4958,walk_east_mid.0,508.4471,0.98,0.06981,0.98,0.06981,Sidewalk
42.0,42.15,3.8884,0.03491,1.0,-0.13963,255.85,3.5414,walk_east_mid.0,506.9511,1.0,-0.13963,1.0,-0.13963,Sidewalk
42.5,42.63,3.8884,-0.0,0.96,-0.06981,255.37,3.5572,walk_east_mid.0,506.4112,0.96,-0.06981,0.96,-0.06981,Sidewalk
43.0,43.1297,3.871,-0.03491,1.0,-0.06981,254.8703,3.5502,walk_east_mid.0,505.1759,1.0,-0.06981,1.0,-0.06981,Sidewalk
43.5,43.6285,3.8361,-0.06981,1.0,-0.06981,254.3716,3.5925,walk_east_mid.0,503.8986,1.0,-0.06981,1.0,-0.06981,Sidewalk
44.0,44.1257,3.7838,-0.10472,1.0,-0.06981,253.8744,3.6172,walk_east_mid.0,502.7496,1.0,-0.06981,1.0,-0.06981,Sidewalk
44.5,44.6257,3.7838,-0.0,1.0,0.20944,253.3744,3.5859,walk_east_mid.0,502.065,1.0,0.20944,1.0,0.20944,Sidewalk
45.0,45.1245,3.8187,0.06981,1.0,0.13963,252.8755,3.6301,walk_east_mid.0,501.0079,1.0,0.13963,1.0,0.13963,Sidewalk
45.5,45.6218,3.871,0.10472,1.0,0.06981,252.3783,3.5746,walk_east_mid.0,500.2962,1.0,0.06981,1.0,0.06981,Sidewalk
46.0,46.1215,3.8884,0.03491,1.0,-0.13963,251.8785,3.5499,walk_east_mid.0,498.9982,1.0,-0.13963,1.0,-0.13963,Sidewalk
46.5,46.6015,3.8884,-0.0,0.96,-0.06981,251.3985,3.6007,walk_east_mid.0,498.368,0.96,-0.06981,0.96,-0.06981,Sidewalk
47.0,47.1012,3.871,-0.03491,1.0,-0.06981,250.8989,3.6136,walk_east_mid.0,497.1115,1.0,-0.06981,1.0,-0.06981,Sidewalk
47.5,47.6,3.8361,-0.06981,1.0,-0.06981,250.4001,3.5714,walk_east_mid.0,495.9797,1.0,-0.06981,1.0,-0.06981,Sidewalk
48.0,48.0972,3.7838,-0.10472,1.0,-0.06981,249.9029,3.5286,walk_east_mid.0,494.8677,1.0,-0.06981,1.0,-0.06981,Sidewalk
48.5,48.5972,3.7838,-0.0,1.0,0.20944,249.4029,3.5056,walk_east_mid.0,494.183,1.0,0.20944,1.0,0.20944,Sidewalk
49.0,49.096,3.8187,0.06981,1.0,0.13963,248.9041,3.4916,walk_east_mid.0,493.2167,1.0,0.13963,1.0,0.13963,Sidewalk
49.5,49.5833,3.8699,0.10472,0.98,0.06981,248.4167,3.5109,walk_east_mid.0,492.5439,0.98,0.06981,0.98,0.06981,Sidewalk
50.0,50.083,3.8874,0.03491,1.0,-0.13963,247.917,3.5162,walk_east_mid.0,491.1136,1.0,-0.13963,1.0,-0.13963,Sidewalk
50.5,50.553,3.8874,-0.0,0.94,-0.06981,247.447,3.5073,walk_east_mid.0,490.6831,0.94,-0.06981,0.94,-0.06981,Sidewalk
51.0,51.0527,3.8699,-0.03491,1.0,-0.06981,246.9473,3.4774,walk_east_mid.0,489.4892,1.0,-0.06981,1.0,-0.06981,Sidewalk
51.5,51.5515,3.835,-0.06981,1.0,-0.06981,246.4486,3.509,walk_east_mid.0,488.1498,1.0,-0.06981,1.0,-0.06981,Sidewalk
52.0,52.0487,3.7828,-0.10472,1.0,-0.06981,245.9514,3.4887,walk_east_mid.0,486.992,1.0,-0.06981,1.0,-0.06981,Sidewalk
52.5,52.5487,3.7828,-0.0,1.0,0.20944,245.4514,3.5197,walk_east_mid.0,486.2698,1.0,0.20944,1.0,0.20944,Sidewalk
53.0,53.0475,3.8176,0.06981,1.0,0.13963,244.9525,3.4907,walk_east_mid.0,485.3162,1.0,0.13963,1.0,0.13963,Sidewalk
53.5,53.5448,3.8699,0.10472,1.0,0.06981,244.4552,3.5355,walk_east_mid.0,484.552,1.0,0.06981,1.0,0.06981,Sidewalk
54.0,54.0445,3.8874,0.03491,1.0,-0.13963,243.9555,3.5736,walk_east_mid.0,483.1239,1.0,-0.13963,1.0,-0.13963,Sidewalk
54.5,54.5345,3.8874,-0.0,0.98,-0.06981,243.4655,3.5952,walk_east_mid.0,482.5109,0.98,-0.06981,0.98,-0.06981,Sidewalk
55.0,55.0342,3.8699,-0.03491,1.0,-0.06981,242.9659,3.5534,walk_east_mid.0,481.3584,1.0,-0.06981,1.0,-0.06981,Sidewalk
55.5,55.533,3.835,-0.06981,1.0,-0.06981,242.4671,3.5732,walk_east_mid.0,480.1103,1.0,-0.06981,1.0,-0.06981,Sidewalk
56.0,56.0302,3.7828,-0.10472,1.0,-0.06981,241.9699,3.5735,walk_east_mid.0,478.9695,1.0,-0.06981,1.0,-0.06981,Sidewalk
56.5,56.5302,3.7828,-0.0,1.0,0.20944,241.4699,3.5417,walk_east_mid.0,478.2898,1.0,0.20944,1.0,0.20944,Sidewalk
57.0,57.029,3.8176,0.06981,1.0,0.13963,240.9711,3.5655,walk_east_mid.0,477.2669,1.0,0.13963,1.0,0.13963,Sidewalk
57.5,57.5263,3.8699,0.10472,1.0,0.06981,240.4738,3.5614,walk_east_mid.0,476.5217,1.0,0.06981,1.0,0.06981,Sidewalk
58.0,58.026,3.8874,0.03491,1.0,-0.13963,239.9741,3.5246,walk_east_mid.0,475.2177,1.0,-0.13963,1.0,-0.13963,Sidewalk
58.5,58.506,3.8874,-0.0,0.96,-0.06981,239.4941,3.5883,walk_east_mid.0,474.5848,0.96,-0.06981,0.96,-0.06981,Sidewalk
59.0,59.0057,3.8699,-0.03491,1.0,-0.06981,238.9944,3.6338,walk_east_mid.0,473.2657,1.0,-0.06981,1.0,-0.06981,Sidewalk
59.5,59.5044,3.835,-0.06981,1.0,-0.06981,238.4956,3.6397,walk_east_mid.0,472.0945,1.0,-0.06981,1.0,-0.06981,Sidewalk
60.0,60.0017,3.7828,-0.10472,1.0,-0.06981,237.9984,3.5943,walk_east_mid.0,471.0125,1.0,-0.06981,1.0,-0.06981,Sidewalk
60.5,60.5017,3.7828,-0.0,1.0,0.20944,237.4984,3.5853,walk_east_mid.0,470.3145,1.0,0.20944,1.0,0.20944,Sidewalk
61.0,61.0005,3.8176,0.06981,1.0,0.13963,236.9996,3.6162,walk_east_mid.0,469.271,1.0,0.13963,1.0,0.13963,Sidewalk
61.5,61.4977,3.8699,0.10472,1.0,0.06981,236.5023,3.6139,walk_east_mid.0,468.457,1.0,0.06981,1.0,0.06981,Sidewalk
62.0,61.9974,3.8874,0.03491,1.0,-0.13963,236.0026,3.5687,walk_east_mid.0,467.2237,1.0,-0.13963,1.0,-0.13963,Sidewalk
62.5,62.4774,3.8874,-0.0,0.96,-0.06981,235.5226,3.5487,walk_east_mid.0,466.7361,0.96,-0.06981,0.96,-0.06981,Sidewalk
63.0,62.9771,3.8699,-0.03491,1.0,-0.06981,235.0229,3.5321,walk_east_mid.0,465.5168,1.0,-0.06981,1.0,-0.06981,Sidewalk
63.5,63.4759,3.835,-0.06981,1.0,-0.06981,234.5241,3.5431,walk_east_mid.0,464.2596,1.0,-0.06981,1.0,-0.06981,Sidewalk
64.0,63.9732,3.7828,-0.10472,1.0,-0.06981,234.0269,3.5389,walk_east_mid.0,463.1077,1.0,-0.06981,1.0,-0.06981,Sidewalk
64.5,64.4732,3.7828,-0.0,1.0,0.20944,233.5269,3.5465,walk_east_up.1,462.3772,1.0,0.20944,1.0,0.20944,Sidewalk
65.0,64.972,3.8176,0.06981,1.0,0.13963,233.0281,3.4936,walk_east_up.1,461.3878,1.0,0.13963,1.0,0.13963,Sidewalk
65.5,65.4692,3.8699,0.10472,1.0,0.06981,232.5308,3.4295,walk_east_up.1,460.6594,1.0,0.06981,1.0,0.06981,Sidewalk
66.0,65.9689,3.8874,0.03491,1.0,-0.13963,232.0311,3.4286,walk_east_up.1,459.3138,1.0,-0.13963,1.0,-0.13963,Sidewalk
66.5,66.4489,3.8874,-0.0,0.96,-0.06981,231.5511,3.3107,walk_east_up.1,458.7785,0.96,-0.06981,0.96,-0.06981,Sidewalk
67.0,66.9486,3.8699,-0.03491,1.0,-0.06981,231.0514,3.2178,walk_east_up.1,457.5737,1.0,-0.06981,1.0,-0.06981,Sidewalk
67.5,67.4474,3.835,-0.06981,1.0,-0.06981,230.5527,3.2364,walk_east_up.1,456.3522,1.0,-0.06981,1.0,-0.06981,Sidewalk
68.0,67.9447,3.7828,-0.10472,1.0,-0.06981,230.0554,3.225,walk_east_up.1,455.1481,1.0,-0.06981,1.0,-0.06981,Sidewalk
68.5,68.4447,3.7828,-0.0,1.0,0.20944,229.5555,3.229,walk_east_up.1,454.4887,1.0,0.20944,1.0,0.20944,Sidewalk
69.0,68.9434,3.8176,0.06981,1.0,0.13963,229.0566,3.1277,walk_east_up.1,453.53,1.0,0.13963,1.0,0.13963,Sidewalk
69.5,69.4308,3.8689,0.10472,0.98,0.06981,228.5693,3.0398,walk_east_up.1,452.8792,0.98,0.06981,0.98,0.06981,Sidewalk
70.0,69.9304,3.8863,0.03491,1.0,-0.13963,228.0696,2.9898,walk_east_up.1,451.5111,1.0,-0.13963,1.0,-0.13963,Sidewalk
70.5,70.4004,3.8863,-0.0,0.94,-0.06981,227.5996,2.932,walk_east_up.1,451.0148,0.94,-0.06981,0.94,-0.06981,Sidewalk
71.0,70.9001,3.8689,-0.03491,1.0,-0.06981,227.0999,2.8379,walk_east_up.1,449.8086,1.0,-0.06981,1.0,-0.06981,Sidewalk
71.5,71.3989,3.834,-0.06981,1.0,-0.06981,226.6011,2.7474,walk_east_up.1,448.4839,1.0,-0.06981,1.0,-0.06981,Sidewalk
72.0,71.8962,3.7817,-0.10472,1.0,-0.06981,226.1039,2.7,walk_east_up.1,447.2793,1.0,-0.06981,1.0,-0.06981,Sidewalk
72.5,72.3962,3.7817,-0.0,1.0,0.20944,225.6039,2.5979,walk_east_up.1,446.5511,1.0,0.20944,1.0,0.20944,Sidewalk
73.0,72.895,3.8166,0.06981,1.0,0.13963,225.1051,2.5705,walk_east_up.1,445.6072,1.0,0.13963,1.0,0.13963,Sidewalk
73.5,73.3823,3.8678,0.10472,0.98,0.06981,224.6178,2.4714,walk_east_up.1,444.942,0.98,0.06981,0.98,0.06981,Sidewalk
74.0,73.882,3.8853,0.03491,1.0,-0.13963,224.1181,2.3872,walk_east_up.1,443.5335,1.0,-0.13963,1.0,-0.13963,Sidewalk
74.5,74.362,3.8853,-0.0,0.96,-0.06981,223.6381,2.3441,walk_east_up.1,442.9738,0.96,-0.06981,0.96,-0.06981,Sidewalk
75.0,74.8617,3.8678,-0.03491,1.0,-0.06981,223.1384,2.3382,walk_east_up.1,441.8065,1.0,-0.06981,1.0,-0.06981,Sidewalk
75.5,75.3605,3.8329,-0.06981,1.0,-0.06981,222.6396,2.2865,walk_east_up.1,440.5546,1.0,-0.06981,1.0,-0.06981,Sidewalk
