time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0039,walk_east_up.0,velocity_selected,0.044,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9428,walk_east_up.0,velocity_selected,0.0428,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.759,walk_east_up.0,velocity_selected,0.0412,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.5792,walk_east_up.0,velocity_selected,0.043,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.3755,walk_east_up.0,velocity_selected,0.0482,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.1429,walk_east_up.0,velocity_selected,0.0576,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.9697,walk_east_up.0,velocity_selected,0.054,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.7472,walk_east_up.0,velocity_selected,0.0772,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.5694,walk_east_up.0,velocity_selected,0.0717,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.3576,walk_east_up.0,velocity_selected,0.1637,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.2,4.0,0.0,1.0,0.0,289.8,1.219,walk_east_up.0,velocity_selected,0.2966,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.7,4.0,0.0,1.0,0.0,289.3,1.0866,walk_east_up.0,velocity_selected,0.3462,1.0,0.0,1.0,0.0,Sidewalk
7.0,9.2,4.0,0.0,1.0,0.0,288.8,0.9899,walk_east_up.0,velocity_selected,0.3067,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.7,4.0,0.0,1.0,0.0,288.3,0.9076,walk_east_up.0,velocity_selected,0.3311,1.0,0.0,1.0,0.0,Sidewalk
8.0,10.2706,3.8146,-0.31416,1.2,-0.62832,287.7294,0.9498,walk_east_up.0,velocity_selected,0.4587,1.2,-0.62832,1.2,-0.62832,Sidewalk
8.5,10.8706,3.815,0.00064,1.2,0.62961,287.1294,0.8835,walk_east_up.0,velocity_selected,0.1083,1.2,0.62961,1.2,0.62961,Sidewalk
9.0,11.4706,3.8154,0.00064,1.2,0.0,286.5294,0.8719,walk_east_up.0,velocity_selected,0.1119,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.0706,3.8157,0.00064,1.2,0.0,285.9294,0.9277,walk_east_up.0,velocity_selected,0.1099,1.2,0.0,1.2,0.0,Sidewalk
10.0,12.6706,3.8161,0.00064,1.2,0.0,285.3294,1.0119,walk_east_up.0,velocity_selected,0.1105,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.2706,3.8165,0.00064,1.2,0.0,284.7294,1.1173,walk_east_up.0,velocity_selected,0.112,1.2,0.0,1.2,0.0,Sidewalk
11.0,13.8706,3.8169,0.00064,1.2,0.0,284.1294,1.2799,walk_east_up.0,velocity_selected,0.1106,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.4706,3.8173,0.00064,1.2,0.0,283.5294,1.4365,walk_east_up.0,velocity_selected,0.1043,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.0706,3.8177,0.00064,1.2,0.0,282.9294,1.6039,walk_east_up.0,velocity_selected,0.0897,1.2,0.0,1.2,0.0,Sidewalk
12.5,15.6706,3.8181,0.00064,1.2,0.0,282.3294,1.5209,walk_east_dn.0,velocity_selected,0.0938,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.2706,3.8185,0.00064,1.2,0.0,281.7294,1.4757,walk_east_dn.0,velocity_selected,0.0784,1.2,0.0,1.2,0.0,Sidewalk
13.5,16.8706,3.8188,0.00064,1.2,0.0,281.1294,1.379,walk_east_dn.0,velocity_selected,0.083,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.4706,3.8192,0.00064,1.2,0.0,280.5294,1.3298,walk_east_dn.0,velocity_selected,0.0733,1.2,0.0,1.2,0.0,Sidewalk
14.5,18.0706,3.8196,0.00064,1.2,0.0,279.9294,1.1891,walk_east_dn.0,velocity_selected,0.1088,1.2,0.0,1.2,0.0,Sidewalk
15.0,18.6706,3.82,0.00064,1.2,0.0,279.3294,1.0721,walk_east_dn.0,velocity_selected,0.1066,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.2706,3.8204,0.00064,1.2,0.0,278.7294,0.989,walk_east_dn.0,velocity_selected,0.0926,1.2,0.0,1.2,0.0,Sidewalk
16.0,19.7706,3.8207,0.00064,1.0,0.0,278.2294,0.9452,walk_east_dn.0,velocity_selected,0.2831,1.0,0.0,1.0,0.0,Sidewalk
16.5,20.2706,3.821,0.00064,1.0,0.0,277.7294,0.9061,walk_east_dn.0,velocity_selected,0.2835,1.0,0.0,1.0,0.0,Sidewalk
17.0,20.8706,3.8214,0.00064,1.2,0.0,277.1294,0.8641,walk_east_dn.0,velocity_selected,0.0813,1.2,0.0,1.2,0.0,Sidewalk
17.5,21.3706,3.8217,0.00064,1.0,0.0,276.6294,0.8226,walk_east_dn.0,velocity_selected,0.2915,1.0,0.0,1.0,0.0,Sidewalk
18.0,21.8706,3.8221,0.00064,1.0,0.0,276.1294,0.7811,walk_east_dn.0,velocity_selected,0.2964,1.0,0.0,1.0,0.0,Sidewalk
18.5,22.3706,3.8224,0.00064,1.0,0.0,275.6294,0.7617,walk_east_dn.0,velocity_selected,0.2837,1.0,0.0,1.0,0.0,Sidewalk
19.0,22.8706,3.8227,0.00064,1.0,0.0,275.1294,0.7298,walk_east_dn.0,velocity_selected,0.296,1.0,0.0,1.0,0.0,Sidewalk
19.5,23.3706,3.823,0.00064,1.0,0.0,274.6294,0.722,walk_east_dn.0,velocity_selected,0.2802,1.0,0.0,1.0,0.0,Sidewalk
20.0,23.8706,3.8234,0.00064,1.0,0.0,274.1294,0.7065,walk_east_dn.0,velocity_selected,0.286,1.0,0.0,1.0,0.0,Sidewalk
20.5,24.4706,3.8237,0.00064,1.2,0.0,273.5294,0.6542,walk_east_dn.0,velocity_selected,0.1557,1.2,0.0,1.2,0.0,Sidewalk
21.0,24.9706,3.8241,0.00064,1.0,0.0,273.0294,0.6652,walk_east_dn.0,velocity_selected,0.2797,1.0,0.0,1.0,0.0,Sidewalk
21.5,25.5706,3.8244,0.00064,1.2,0.0,272.4294,0.6193,walk_east_dn.0,velocity_selected,0.1814,1.2,0.0,1.2,0.0,Sidewalk
22.0,26.0706,3.8248,0.00064,1.0,0.0,271.9294,0.5899,walk_east_dn.0,velocity_selected,0.4063,1.0,0.0,1.0,0.0,Sidewalk
22.5,26.5706,3.8251,0.00064,1.0,0.0,271.4294,0.5937,walk_east_dn.0,velocity_selected,0.2873,1.0,0.0,1.0,0.0,Sidewalk
23.0,27.0706,3.8254,0.00064,1.0,0.0,270.9294,0.6065,walk_east_dn.0,velocity_selected,0.2851,1.0,0.0,1.0,0.0,Sidewalk
23.5,27.5706,3.8257,0.00064,1.0,0.0,270.4294,0.5876,walk_east_dn.0,velocity_selected,0.3142,1.0,0.0,1.0,0.0,Sidewalk
24.0,28.0706,3.8261,0.00064,1.0,0.0,269.9294,0.5956,walk_east_dn.0,velocity_selected,0.2861,1.0,0.0,1.0,0.0,Sidewalk
24.5,28.5706,3.8264,0.00064,1.0,0.0,269.4294,0.5789,walk_east_dn.0,velocity_selected,0.3133,1.0,0.0,1.0,0.0,Sidewalk
25.0,29.1706,3.8268,0.00064,1.2,0.0,268.8294,0.5487,walk_east_dn.0,velocity_selected,0.2458,1.2,0.0,1.2,0.0,Sidewalk
25.5,29.6706,3.8271,0.00064,1.0,0.0,268.3294,0.5628,walk_east_dn.0,velocity_selected,0.2912,1.0,0.0,1.0,0.0,Sidewalk
