time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.9214,walk_east_mid.0,588.3247,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.9255,walk_east_mid.0,587.088,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.927,walk_east_mid.0,586.1022,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.9444,walk_east_mid.0,585.0242,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.9721,walk_east_mid.0,584.0035,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.9938,walk_east_mid.0,583.059,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3829,4.212,0.20944,0.94,-0.0,292.6172,2.9848,walk_east_mid.0,582.3534,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8526,4.2284,0.03491,0.94,-0.34907,292.1475,2.9534,walk_east_mid.0,581.4589,0.94,-0.34907,0.94,-0.34907,Sidewalk
5.0,6.3001,4.2754,0.10472,0.9,0.13963,291.7,3.0328,walk_east_mid.0,580.2951,0.9,0.13963,0.9,0.13963,Sidewalk
5.5,6.7655,4.3408,0.13963,0.94,0.06981,291.2347,3.0676,walk_east_mid.0,579.1987,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.231,4.4062,0.13963,0.94,-0.0,290.7693,3.1071,walk_east_mid.0,578.4113,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7007,4.3898,-0.03491,0.94,-0.34907,290.2996,3.1247,walk_east_mid.0,577.7444,0.94,-0.34907,0.94,-0.34907,Sidewalk
7.0,8.1704,4.4062,0.03491,0.94,0.13963,289.8299,3.1646,walk_east_mid.0,576.2712,0.94,0.13963,0.94,0.13963,Sidewalk
7.5,8.6392,4.439,0.06981,0.94,0.06981,289.3611,3.137,walk_east_mid.0,575.4313,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1081,4.4718,0.06981,0.94,-0.0,288.8923,3.1879,walk_east_mid.0,574.6695,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5457,4.5178,0.10472,0.88,0.06981,288.4548,3.2741,walk_east_mid.0,573.6387,0.88,0.06981,0.88,0.06981,Sidewalk
9.0,10.0131,4.5669,0.10472,0.94,-0.0,287.9874,3.2462,walk_east_mid.0,572.5928,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.482,4.5997,0.06981,0.94,-0.06981,287.5187,3.2534,walk_east_mid.0,572.0111,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.9508,4.6325,0.06981,0.94,-0.0,287.0499,3.3173,walk_east_mid.0,570.6623,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4205,4.6489,0.03491,0.94,-0.06981,286.5802,3.3714,walk_east_mid.0,569.9398,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.8902,4.6653,0.03491,0.94,-0.0,286.1105,3.344,walk_east_mid.0,568.8006,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3602,4.6653,-0.0,0.94,-0.06981,285.6405,3.3659,walk_east_mid.0,568.1326,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.8302,4.6653,-0.0,0.94,-0.0,285.1705,3.3876,walk_east_mid.0,566.9313,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.26,4.6803,0.03491,0.86,0.06981,284.7408,3.4034,walk_east_mid.0,566.2035,0.86,0.06981,0.86,0.06981,Sidewalk
13.0,13.7297,4.6967,0.03491,0.94,-0.0,284.2712,3.3637,walk_east_mid.0,565.0823,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.1997,4.6967,-0.0,0.94,-0.06981,283.8012,3.3402,walk_east_mid.0,564.4978,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.6697,4.6967,-0.0,0.94,-0.0,283.3312,3.3784,walk_east_mid.0,563.25,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.1394,4.6803,-0.03491,0.94,-0.06981,282.8614,3.3921,walk_east_mid.0,562.5733,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.6091,4.6639,-0.03491,0.94,-0.0,282.3917,3.4374,walk_east_mid.0,561.3673,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.0791,4.6639,-0.0,0.94,0.06981,281.9217,3.4595,walk_east_mid.0,560.2246,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.5491,4.6639,-0.0,0.94,-0.0,281.4517,3.4813,walk_east_mid.0,559.3777,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.0188,4.6475,-0.03491,0.94,-0.06981,280.9819,3.5179,walk_east_mid.0,558.5886,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.4886,4.6311,-0.03491,0.94,-0.0,280.5122,3.544,walk_east_mid.0,557.4791,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.9586,4.6311,-0.0,0.94,0.06981,280.0422,3.596,walk_east_mid.0,556.3762,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.4286,4.6311,-0.0,0.94,-0.0,279.5722,3.5763,walk_east_mid.0,555.5253,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.8983,4.6475,0.03491,0.94,0.06981,279.1025,3.5707,walk_east_mid.0,554.494,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.368,4.6639,0.03491,0.94,-0.0,278.6328,3.5967,walk_east_mid.0,553.5886,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.838,4.6639,-0.0,0.94,-0.06981,278.1628,3.641,walk_east_mid.0,552.7559,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.308,4.6639,-0.0,0.94,-0.0,277.6928,3.6042,walk_east_mid.0,551.734,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.7777,4.6475,-0.03491,0.94,-0.06981,277.2231,3.5629,walk_east_mid.0,551.0051,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.0,21.2474,4.6311,-0.03491,0.94,-0.0,276.7533,3.5506,walk_east_mid.0,549.9536,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.7174,4.6311,-0.0,0.94,0.06981,276.2833,3.5502,walk_east_mid.0,548.89,0.94,0.06981,0.94,0.06981,Sidewalk
22.0,22.1874,4.6311,-0.0,0.94,-0.0,275.8133,3.5809,walk_east_mid.0,548.0031,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.6571,4.6475,0.03491,0.94,0.06981,275.3436,3.5526,walk_east_mid.0,546.9872,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,23.1268,4.6639,0.03491,0.94,-0.0,274.874,3.5372,walk_east_mid.0,546.1226,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.5968,4.6639,-0.0,0.94,-0.06981,274.404,3.5633,walk_east_mid.0,545.3315,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,24.0668,4.6639,-0.0,0.94,-0.0,273.934,3.6124,walk_east_mid.0,544.2089,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.5365,4.6475,-0.03491,0.94,-0.06981,273.4642,3.5954,walk_east_mid.0,543.444,0.94,-0.06981,0.94,-0.06981,Sidewalk
25.0,25.0063,4.6311,-0.03491,0.94,-0.0,272.9945,3.5519,walk_east_mid.0,542.4345,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.4763,4.6311,-0.0,0.94,0.06981,272.5245,3.5604,walk_east_mid.0,541.3651,0.94,0.06981,0.94,0.06981,Sidewalk
26.0,25.9463,4.6311,-0.0,0.94,-0.0,272.0545,3.5557,walk_east_mid.0,540.5109,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.416,4.6475,0.03491,0.94,0.06981,271.5848,3.6031,walk_east_mid.0,539.4399,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,26.8857,4.6639,0.03491,0.94,-0.0,271.1151,3.6141,walk_east_mid.0,538.5391,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.3557,4.6639,-0.0,0.94,-0.06981,270.6451,3.5791,walk_east_mid.0,537.7935,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,27.8257,4.6639,-0.0,0.94,-0.0,270.1751,3.5466,walk_east_mid.0,536.7543,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,28.2954,4.6475,-0.03491,0.94,-0.06981,269.7054,3.5623,walk_east_mid.0,535.9705,0.94,-0.06981,0.94,-0.06981,Sidewalk
29.0,28.7651,4.6311,-0.03491,0.94,-0.0,269.2356,3.6173,walk_east_mid.0,534.8453,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,29.2351,4.6311,-0.0,0.94,0.06981,268.7656,3.5755,walk_east_mid.0,533.8371,0.94,0.06981,0.94,0.06981,Sidewalk
30.0,29.7051,4.6311,-0.0,0.94,-0.0,268.2956,3.5744,walk_east_mid.0,532.9742,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,30.1748,4.6475,0.03491,0.94,0.06981,267.826,3.5825,walk_east_mid.0,531.9342,0.94,0.06981,0.94,0.06981,Sidewalk
31.0,30.6445,4.6639,0.03491,0.94,-0.0,267.3563,3.5538,walk_east_mid.0,531.0724,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,31.1145,4.6639,-0.0,0.94,-0.06981,266.8863,3.5245,walk_east_mid.0,530.3489,0.94,-0.06981,0.94,-0.06981,Sidewalk
32.0,31.5845,4.6639,-0.0,0.94,-0.0,266.4163,3.5432,walk_east_mid.0,529.2401,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,32.0543,4.6475,-0.03491,0.94,-0.06981,265.9465,3.5513,walk_east_mid.0,528.4683,0.94,-0.06981,0.94,-0.06981,Sidewalk
33.0,32.524,4.6311,-0.03491,0.94,-0.0,265.4768,3.559,walk_east_mid.0,527.3908,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,32.994,4.6311,-0.0,0.94,0.06981,265.0068,3.61,walk_east_mid.0,526.2962,0.94,0.06981,0.94,0.06981,Sidewalk
34.0,33.464,4.6311,-0.0,0.94,-0.0,264.5368,3.6469,walk_east_mid.0,525.3883,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,33.9337,4.6475,0.03491,0.94,0.06981,264.0671,3.6083,walk_east_mid.0,524.4016,0.94,0.06981,0.94,0.06981,Sidewalk
35.0,34.4034,4.6639,0.03491,0.94,-0.0,263.5974,3.5892,walk_east_mid.0,523.5242,0.94,-0.0,0.94,-0.0,Sidewalk
35.5,34.8734,4.6639,-0.0,0.94,-0.06981,263.1274,3.6129,walk_east_mid.0,522.7172,0.94,-0.06981,0.94,-0.06981,Sidewalk
36.0,35.3434,4.6639,-0.0,0.94,-0.0,262.6574,3.5966,walk_east_mid.0,521.6703,0.94,-0.0,0.94,-0.0,Sidewalk
36.5,35.8131,4.6475,-0.03491,0.94,-0.06981,262.1877,3.5589,walk_east_mid.0,520.9399,0.94,-0.06981,0.94,-0.06981,Sidewalk
37.0,36.2828,4.6311,-0.03491,0.94,-0.0,261.7179,3.6105,walk_east_mid.0,519.8169,0.94,-0.0,0.94,-0.0,Sidewalk
37.5,36.7528,4.6311,-0.0,0.94,0.06981,261.2479,3.616,walk_east_mid.0,518.7746,0.94,0.06981,0.94,0.06981,Sidewalk
38.0,37.2228,4.6311,-0.0,0.94,-0.0,260.7779,3.6534,walk_east_mid.0,517.8649,0.94,-0.0,0.94,-0.0,Sidewalk
38.5,37.6925,4.6475,0.03491,0.94,0.06981,260.3083,3.6562,walk_east_mid.0,516.8575,0.94,0.06981,0.94,0.06981,Sidewalk
39.0,38.1623,4.6639,0.03491,0.94,-0.0,259.8386,3.6484,walk_east_mid.0,515.959,0.94,-0.0,0.94,-0.0,Sidewalk
39.5,38.6323,4.6639,-0.0,0.94,-0.06981,259.3686,3.696,walk_east_mid.0,515.11,0.94,-0.06981,0.94,-0.06981,Sidewalk
40.0,39.1023,4.6639,-0.0,0.94,-0.0,258.8986,3.6794,walk_east_mid.0,514.0805,0.94,-0.0,0.94,-0.0,Sidewalk
40.5,39.572,4.6475,-0.03491,0.94,-0.06981,258.4288,3.7121,walk_east_mid.0,513.2406,0.94,-0.06981,0.94,-0.06981,Sidewalk
41.0,40.0417,4.6311,-0.03491,0.94,-0.0,257.9591,3.7694,walk_east_mid.0,512.156,0.94,-0.0,0.94,-0.0,Sidewalk
41.5,40.5117,4.6311,-0.0,0.94,0.06981,257.4891,3.8276,walk_east_mid.0,511.1355,0.94,0.06981,0.94,0.06981,Sidewalk
42.0,40.9817,4.6311,-0.0,0.94,-0.0,257.0191,3.8167,walk_east_mid.0,510.2218,0.94,-0.0,0.94,-0.0,Sidewalk
42.5,41.4514,4.6475,0.03491,0.94,0.06981,256.5494,3.8731,walk_east_mid.0,509.2357,0.94,0.06981,0.94,0.06981,Sidewalk
43.0,41.9211,4.6639,0.03491,0.94,-0.0,256.0798,3.8556,walk_east_mid.0,508.3037,0.94,-0.0,0.94,-0.0,Sidewalk
43.5,42.3911,4.6639,-0.0,0.94,-0.06981,255.6098,3.9016,walk_east_mid.0,507.423,0.94,-0.06981,0.94,-0.06981,Sidewalk
44.0,42.8611,4.6639,-0.0,0.94,-0.0,255.1398,3.874,walk_east_mid.0,506.426,0.94,-0.0,0.94,-0.0,Sidewalk
44.5,43.3308,4.6475,-0.03491,0.94,-0.06981,254.67,3.8307,walk_east_mid.0,505.6167,0.94,-0.06981,0.94,-0.06981,Sidewalk
45.0,43.8005,4.6311,-0.03491,0.94,-0.0,254.2002,3.8183,walk_east_mid.0,504.6015,0.94,-0.0,0.94,-0.0,Sidewalk
45.5,44.2705,4.6311,-0.0,0.94,0.06981,253.7302,3.7816,walk_east_mid.0,503.6417,0.94,0.06981,0.94,0.06981,Sidewalk
46.0,44.7405,4.6311,-0.0,0.94,-0.0,253.2602,3.7427,walk_east_mid.0,502.7569,0.94,-0.0,0.94,-0.0,Sidewalk
46.5,45.2103,4.6475,0.03491,0.94,0.06981,252.7906,3.7861,walk_east_mid.0,501.757,0.94,0.06981,0.94,0.06981,Sidewalk
47.0,45.68,4.6639,0.03491,0.94,-0.0,252.3209,3.8339,walk_east_mid.0,500.7986,0.94,-0.0,0.94,-0.0,Sidewalk
47.5,46.15,4.6639,-0.0,0.94,-0.06981,251.8509,3.7947,walk_east_mid.0,499.9855,0.94,-0.06981,0.94,-0.06981,Sidewalk
48.0,46.62,4.6639,-0.0,0.94,-0.0,251.3809,3.8344,walk_east_mid.0,498.933,0.94,-0.0,0.94,-0.0,Sidewalk
48.5,47.0897,4.6475,-0.03491,0.94,-0.06981,250.9112,3.8334,walk_east_mid.0,498.0968,0.94,-0.06981,0.94,-0.06981,Sidewalk
49.0,47.5594,4.6311,-0.03491,0.94,-0.0,250.4414,3.8682,walk_east_mid.0,497.0491,0.94,-0.0,0.94,-0.0,Sidewalk
49.5,48.0294,4.6311,-0.0,0.94,0.06981,249.9714,3.8419,walk_east_mid.0,496.0931,0.94,0.06981,0.94,0.06981,Sidewalk
50.0,48.4994,4.6311,-0.0,0.94,-0.0,249.5014,3.8654,walk_east_mid.0,495.1548,0.94,-0.0,0.94,-0.0,Sidewalk
50.5,48.9691,4.6475,0.03491,0.94,0.06981,249.0317,3.885,walk_east_mid.0,494.1953,0.94,0.06981,0.94,0.06981,Sidewalk
51.0,49.4388,4.6639,0.03491,0.94,-0.0,248.5621,3.8668,walk_east_mid.0,493.2619,0.94,-0.0,0.94,-0.0,Sidewalk
51.5,49.9088,4.6639,-0.0,0.94,-0.06981,248.0921,3.922,walk_east_mid.0,492.3739,0.94,-0.06981,0.94,-0.06981,Sidewalk
52.0,50.3788,4.6639,-0.0,0.94,-0.0,247.6221,3.8836,walk_east_mid.0,491.3849,0.94,-0.0,0.94,-0.0,Sidewalk
52.5,50.8485,4.6475,-0.03491,0.94,-0.06981,247.1523,3.8499,walk_east_mid.0,490.5662,0.94,-0.06981,0.94,-0.06981,Sidewalk
53.0,51.3182,4.6311,-0.03491,0.94,-0.0,246.6826,3.8434,walk_east_mid.0,489.5483,0.94,-0.0,0.94,-0.0,Sidewalk
53.5,51.7882,4.6311,-0.0,0.94,0.06981,246.2126,3.8579,walk_east_mid.0,488.5676,0.94,0.06981,0.94,0.06981,Sidewalk
54.0,52.2582,4.6311,-0.0,0.94,-0.0,245.7426,3.8929,walk_east_mid.0,487.6203,0.94,-0.0,0.94,-0.0,Sidewalk
54.5,52.728,4.6475,0.03491,0.94,0.06981,245.2729,3.8655,walk_east_mid.0,486.686,0.94,0.06981,0.94,0.06981,Sidewalk
55.0,53.1977,4.6639,0.03491,0.94,-0.0,244.8032,3.7728,walk_east_dn.1,485.7544,0.94,-0.0,0.94,-0.0,Sidewalk
55.5,53.6677,4.6639,-0.0,0.94,-0.06981,244.3332,3.5731,walk_east_dn.1,484.8834,0.94,-0.06981,0.94,-0.06981,Sidewalk
56.0,54.1377,4.6639,-0.0,0.94,-0.0,243.8632,3.3409,walk_east_dn.1,483.8598,0.94,-0.0,0.94,-0.0,Sidewalk
56.5,54.6074,4.6475,-0.03491,0.94,-0.06981,243.3935,3.1356,walk_east_dn.1,483.0139,0.94,-0.06981,0.94,-0.06981,Sidewalk
