time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0128,walk_east_mid.0,587.8571,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8888,4.0255,0.06981,0.88,0.13963,295.1112,3.0125,walk_east_dn.0,586.0272,0.88,0.13963,0.88,0.13963,Sidewalk
2.0,3.3165,4.0704,0.10472,0.86,0.06981,294.6835,3.0178,walk_east_dn.0,584.9859,0.86,0.06981,0.86,0.06981,Sidewalk
2.5,3.7541,4.1164,0.10472,0.88,-0.0,294.246,2.9666,walk_east_dn.0,583.9553,0.88,-0.0,0.88,-0.0,Sidewalk
3.0,4.2393,4.1846,0.13963,0.98,0.06981,293.7608,2.9482,walk_east_dn.0,582.6182,0.98,0.06981,0.98,0.06981,Sidewalk
3.5,4.7146,4.2514,0.13963,0.96,-0.0,293.2855,2.9115,walk_east_dn.0,581.5835,0.96,-0.0,0.96,-0.0,Sidewalk
4.0,5.1522,4.2974,0.10472,0.88,-0.06981,292.8479,2.8637,walk_east_dn.0,581.146,0.88,-0.06981,0.88,-0.06981,Sidewalk
4.5,5.6011,4.3288,0.06981,0.9,-0.06981,292.3991,2.8227,walk_east_dn.0,580.0866,0.9,-0.06981,0.9,-0.06981,Sidewalk
5.0,6.0387,4.3748,0.10472,0.88,0.06981,291.9615,2.8417,walk_east_dn.0,579.1121,0.88,0.06981,0.88,0.06981,Sidewalk
5.5,6.536,4.427,0.10472,1.0,-0.0,291.4643,2.8122,walk_east_dn.0,577.564,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.0048,4.4598,0.06981,0.94,-0.06981,290.9955,2.7402,walk_east_dn.0,577.0692,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.5,7.4745,4.4762,0.03491,0.94,-0.06981,290.5258,2.7196,walk_east_dn.0,576.1904,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.9345,4.4762,-0.0,0.92,-0.06981,290.0658,2.6589,walk_east_dn.0,575.3338,0.92,-0.06981,0.92,-0.06981,Sidewalk
