time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0165,walk_east_mid.0,588.4873,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.839,3.9676,-0.06981,0.78,-0.13963,295.161,3.0755,walk_east_mid.0,587.2858,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.0,3.2687,3.9826,0.03491,0.86,0.20944,294.7313,3.1283,walk_east_mid.0,586.1776,0.86,0.20944,0.86,0.20944,Sidewalk
2.5,3.6864,4.0265,0.10472,0.84,0.13963,294.3136,3.1326,walk_east_mid.0,585.3033,0.84,0.13963,0.84,0.13963,Sidewalk
3.0,4.0924,4.0835,0.13963,0.82,0.06981,293.9076,3.1518,walk_east_mid.0,584.3284,0.82,0.06981,0.82,0.06981,Sidewalk
3.5,4.5083,4.142,0.13963,0.84,-0.0,293.4917,3.2195,walk_east_mid.0,583.3924,0.84,-0.0,0.84,-0.0,Sidewalk
4.0,4.9318,4.2167,0.17453,0.86,0.06981,293.0683,3.2269,walk_east_mid.0,582.3036,0.86,0.06981,0.86,0.06981,Sidewalk
4.5,5.3553,4.2913,0.17453,0.86,-0.0,292.6449,3.2895,walk_east_mid.0,581.4094,0.86,-0.0,0.86,-0.0,Sidewalk
5.0,5.7712,4.3498,0.13963,0.84,-0.06981,292.229,3.3402,walk_east_mid.0,580.7678,0.84,-0.06981,0.84,-0.06981,Sidewalk
5.5,6.2109,4.3651,0.03491,0.88,-0.20944,291.7893,3.324,walk_east_mid.0,579.8661,0.88,-0.20944,0.88,-0.20944,Sidewalk
6.0,6.6798,4.3979,0.06981,0.94,0.06981,291.3205,3.3321,walk_east_mid.0,578.3667,0.94,0.06981,0.94,0.06981,Sidewalk
6.5,7.1486,4.4307,0.06981,0.94,-0.0,290.8517,3.3612,walk_east_mid.0,577.63,0.94,-0.0,0.94,-0.0,Sidewalk
7.0,7.6083,4.4146,-0.03491,0.92,-0.20944,290.392,3.3293,walk_east_mid.0,576.9904,0.92,-0.20944,0.92,-0.20944,Sidewalk
7.5,8.0983,4.4146,-0.0,0.98,0.06981,289.902,3.3007,walk_east_mid.0,575.433,0.98,0.06981,0.98,0.06981,Sidewalk
8.0,8.5472,4.3833,-0.06981,0.9,-0.13963,289.453,3.2769,walk_east_mid.0,575.2417,0.9,-0.13963,0.9,-0.13963,Sidewalk
8.5,8.997,4.3676,-0.03491,0.9,0.06981,289.0033,3.3017,walk_east_mid.0,574.0969,0.9,0.06981,0.9,0.06981,Sidewalk
9.0,9.4544,4.3195,-0.10472,0.92,-0.13963,288.5457,3.293,walk_east_mid.0,573.1612,0.92,-0.13963,0.92,-0.13963,Sidewalk
9.5,9.9001,4.2568,-0.13963,0.9,-0.06981,288.1001,3.3186,walk_east_mid.0,572.428,0.9,-0.06981,0.9,-0.06981,Sidewalk
10.0,10.3531,4.177,-0.17453,0.92,-0.06981,287.647,3.3443,walk_east_mid.0,571.2535,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.5,10.8319,4.1435,-0.06981,0.96,0.20944,287.1681,3.2804,walk_east_mid.0,569.8346,0.96,0.20944,0.96,0.20944,Sidewalk
11.0,11.3319,4.1435,-0.0,1.0,0.13963,286.6681,3.2508,walk_east_mid.0,568.7485,1.0,0.13963,1.0,0.13963,Sidewalk
11.5,11.7716,4.1588,0.03491,0.88,0.06981,286.2284,3.2241,walk_east_mid.0,568.7358,0.88,0.06981,0.88,0.06981,Sidewalk
