time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.148,walk_east_mid.0,531.7428,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.238,walk_east_mid.0,530.4241,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8557,3.9234,-0.13963,0.72,-0.13963,295.1443,3.3126,walk_east_mid.0,529.0006,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.2693,3.8505,-0.17453,0.84,-0.06981,294.7307,3.3229,walk_east_mid.0,527.8518,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,3.7091,3.8351,-0.03491,0.88,0.27925,294.291,3.2316,walk_east_mid.0,527.2003,0.88,0.27925,0.88,0.27925,Sidewalk
3.5,4.128,3.8644,0.06981,0.84,0.20944,293.872,3.2271,walk_east_mid.0,526.5407,0.84,0.20944,0.84,0.20944,Sidewalk
4.0,4.5638,3.9256,0.13963,0.88,0.13963,293.4362,3.2077,walk_east_mid.0,525.6613,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.0235,3.9417,0.03491,0.92,-0.20944,292.9765,3.166,walk_east_mid.0,524.7189,0.92,-0.20944,0.92,-0.20944,Sidewalk
5.0,5.4611,3.9877,0.10472,0.88,0.13963,292.5389,3.134,walk_east_mid.0,524.2044,0.88,0.13963,0.88,0.13963,Sidewalk
5.5,5.8811,3.9877,-0.0,0.84,-0.20944,292.1189,3.1232,walk_east_mid.0,523.4561,0.84,-0.20944,0.84,-0.20944,Sidewalk
6.0,6.32,3.957,-0.06981,0.88,-0.13963,291.68,3.058,walk_east_mid.0,522.8015,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,6.7397,3.9716,0.03491,0.84,0.20944,291.2603,2.9881,walk_east_mid.0,522.0987,0.84,0.20944,0.84,0.20944,Sidewalk
7.0,7.1773,4.0176,0.10472,0.88,0.13963,290.8227,2.9402,walk_east_mid.0,521.3759,0.88,0.13963,0.88,0.13963,Sidewalk
7.5,7.6373,4.0176,-0.0,0.92,-0.20944,290.3627,2.9028,walk_east_mid.0,520.4145,0.92,-0.20944,0.92,-0.20944,Sidewalk
8.0,8.0763,4.0483,0.06981,0.88,0.13963,289.9237,2.8221,walk_east_mid.0,520.2083,0.88,0.13963,0.88,0.13963,Sidewalk
8.5,8.496,4.0337,-0.03491,0.84,-0.20944,289.504,2.7575,walk_east_mid.0,519.219,0.84,-0.20944,0.84,-0.20944,Sidewalk
9.0,8.9336,3.9877,-0.10472,0.88,-0.13963,289.0664,2.6887,walk_east_mid.0,518.5947,0.88,-0.13963,0.88,-0.13963,Sidewalk
9.5,9.3536,3.9877,-0.0,0.84,0.20944,288.6464,2.641,walk_east_mid.0,518.2685,0.84,0.20944,0.84,0.20944,Sidewalk
10.0,9.7925,3.957,-0.06981,0.88,-0.13963,288.2075,2.631,walk_east_mid.0,517.4934,0.88,-0.13963,0.88,-0.13963,Sidewalk
10.5,10.2123,3.9716,0.03491,0.84,0.20944,287.7877,2.5881,walk_east_mid.0,516.6988,0.84,0.20944,0.84,0.20944,Sidewalk
11.0,10.6499,4.0176,0.10472,0.88,0.13963,287.3501,2.56,walk_east_mid.0,516.1122,0.88,0.13963,0.88,0.13963,Sidewalk
11.5,11.0299,4.0176,-0.0,0.76,-0.20944,286.9701,2.5285,walk_east_mid.0,515.6606,0.76,-0.20944,0.76,-0.20944,Sidewalk
12.0,11.3092,4.0372,0.06981,0.56,0.13963,286.6908,2.631,walk_east_mid.0,515.2276,0.56,0.13963,0.56,0.13963,Sidewalk
12.5,11.6889,4.0239,-0.03491,0.76,-0.20944,286.3111,2.6475,walk_east_mid.0,513.961,0.76,-0.20944,0.76,-0.20944,Sidewalk
13.0,12.1265,3.9779,-0.10472,0.88,-0.13963,285.8735,2.6302,walk_east_mid.0,513.0037,0.88,-0.13963,0.88,-0.13963,Sidewalk
13.5,12.5465,3.9779,-0.0,0.84,0.20944,285.4535,2.6166,walk_east_mid.0,512.6623,0.84,0.20944,0.84,0.20944,Sidewalk
14.0,12.9855,3.9472,-0.06981,0.88,-0.13963,285.0145,2.5418,walk_east_mid.0,512.0954,0.88,-0.13963,0.88,-0.13963,Sidewalk
14.5,13.4052,3.9619,0.03491,0.84,0.20944,284.5948,2.5131,walk_east_mid.0,511.2848,0.84,0.20944,0.84,0.20944,Sidewalk
