time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,3.9798,-0.03491,0.76,-0.0,295.4204,3.0174,walk_east_dn.0,587.5812,0.76,-0.0,0.76,-0.0,Sidewalk
1.5,2.9796,3.9798,0.0,0.8,0.06981,295.0204,3.1175,walk_east_dn.0,586.2059,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3787,4.0077,0.06981,0.8,0.13963,294.6213,3.3105,walk_east_dn.0,585.323,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7765,4.0495,0.10472,0.8,0.06981,294.2235,3.5179,walk_east_dn.0,584.2875,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1743,4.0913,0.10472,0.8,-0.0,293.8257,3.6293,walk_east_dn.0,583.4091,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5704,4.147,0.13963,0.8,0.06981,293.4296,3.8197,walk_east_dn.0,582.6249,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9665,4.2026,0.13963,0.8,-0.0,293.0336,3.9321,walk_east_dn.0,581.7232,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3643,4.2444,0.10472,0.8,-0.06981,292.6358,4.1392,walk_east_dn.0,580.9077,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7621,4.2862,0.10472,0.8,-0.0,292.238,4.2854,walk_east_dn.0,580.0504,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1611,4.3141,0.06981,0.8,-0.06981,291.839,4.4686,walk_east_dn.0,579.2523,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5602,4.3421,0.06981,0.8,-0.0,291.44,4.6509,walk_east_dn.0,578.3913,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9599,4.356,0.03491,0.8,-0.06981,291.0403,4.8076,walk_east_dn.0,577.615,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3597,4.37,0.03491,0.8,-0.0,290.6405,4.9724,walk_east_dn.0,576.7497,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7597,4.37,-0.0,0.8,-0.06981,290.2406,5.1113,walk_east_dn.0,575.9973,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1597,4.37,-0.0,0.8,-0.0,289.8406,5.2074,walk_east_dn.0,575.1259,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5594,4.3839,0.03491,0.8,0.06981,289.4408,5.3924,walk_east_dn.0,574.383,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9592,4.3979,0.03491,0.8,-0.0,289.0411,5.5706,walk_east_dn.0,573.4998,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3592,4.3979,-0.0,0.8,-0.06981,288.6411,5.692,walk_east_dn.0,572.7478,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7592,4.3979,-0.0,0.8,-0.0,288.2411,5.8126,walk_east_dn.0,571.8817,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.159,4.4118,0.03491,0.8,0.06981,287.8413,5.909,walk_east_dn.0,571.1543,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5587,4.4258,0.03491,0.8,-0.0,287.4416,6.1148,walk_east_dn.0,570.2693,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9587,4.4258,-0.0,0.8,-0.06981,287.0416,6.2241,walk_east_dn.0,569.5175,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3587,4.4258,-0.0,0.8,-0.0,286.6416,6.4178,walk_east_dn.0,568.652,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7585,4.4118,-0.03491,0.8,-0.06981,286.2418,6.5421,walk_east_dn.0,567.9258,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1582,4.3979,-0.03491,0.8,-0.0,285.8421,6.6464,walk_east_dn.0,567.0455,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5582,4.3979,-0.0,0.8,0.06981,285.4421,6.7766,walk_east_dn.0,566.2957,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9582,4.3979,-0.0,0.8,-0.0,285.0421,6.9397,walk_east_dn.0,565.4323,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.358,4.3839,-0.03491,0.8,-0.06981,284.6423,6.9488,walk_east_mid.1,564.7073,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.7577,4.37,-0.03491,0.8,-0.0,284.2425,6.7169,walk_east_mid.1,563.8271,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1577,4.37,-0.0,0.8,0.06981,283.8425,6.3669,walk_east_mid.1,563.0797,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5577,4.37,-0.0,0.8,-0.0,283.4425,6.1292,walk_east_mid.1,562.2173,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9575,4.356,-0.03491,0.8,-0.06981,283.0427,5.8421,walk_east_mid.1,561.4911,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3572,4.3421,-0.03491,0.8,-0.0,282.643,5.5985,walk_east_mid.1,560.613,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7572,4.3421,-0.0,0.8,0.06981,282.243,5.3363,walk_east_mid.1,559.8718,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1572,4.3421,-0.0,0.8,-0.0,281.843,5.0827,walk_east_mid.1,559.0176,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.557,4.3281,-0.03491,0.8,-0.06981,281.4432,4.7048,walk_east_mid.1,558.3069,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.9568,4.3141,-0.03491,0.8,-0.0,281.0434,4.4226,walk_east_mid.1,557.441,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3568,4.3141,-0.0,0.8,0.06981,280.6434,4.095,walk_east_mid.1,556.7127,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.7568,4.3141,-0.0,0.8,-0.0,280.2434,3.8207,walk_east_mid.1,555.8652,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1565,4.3002,-0.03491,0.8,-0.06981,279.8436,3.4599,walk_east_mid.1,555.1643,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.5563,4.2862,-0.03491,0.8,-0.0,279.4439,3.1598,walk_east_mid.1,554.3097,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9563,4.2862,-0.0,0.8,0.06981,279.0439,2.7809,walk_east_mid.1,553.6025,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.3563,4.2862,-0.0,0.8,-0.0,278.6439,2.4589,walk_east_mid.1,552.7816,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.756,4.2723,-0.03491,0.8,-0.06981,278.2441,2.1088,walk_east_mid.1,552.1201,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.1558,4.2583,-0.03491,0.8,-0.0,277.8443,1.8478,walk_east_mid.1,551.3073,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5558,4.2583,-0.0,0.8,0.06981,277.4443,1.5715,walk_east_mid.1,550.6629,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.9558,4.2583,-0.0,0.8,-0.0,277.0443,1.315,walk_east_mid.1,549.9464,0.8,-0.0,0.8,-0.0,Sidewalk
