time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.003,walk_east_dn.0,588.468,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8299,3.9948,0.0,0.76,-0.0,295.1701,2.9773,walk_east_dn.0,587.1415,0.76,-0.0,0.76,-0.0,Sidewalk
2.0,3.2297,4.0087,0.03491,0.8,0.06981,294.7703,2.9081,walk_east_dn.0,586.0449,0.8,0.06981,0.8,0.06981,Sidewalk
2.5,3.6772,4.0558,0.10472,0.9,0.13963,294.3228,2.84,walk_east_dn.0,584.9029,0.9,0.13963,0.9,0.13963,Sidewalk
3.0,4.1228,4.1184,0.13963,0.9,0.06981,293.8772,2.7618,walk_east_dn.0,583.8793,0.9,0.06981,0.9,0.06981,Sidewalk
3.5,4.5783,4.1824,0.13963,0.92,-0.0,293.4217,2.6889,walk_east_dn.0,582.9212,0.92,-0.0,0.92,-0.0,Sidewalk
4.0,4.9821,4.2536,0.17453,0.82,0.06981,293.018,2.7055,walk_east_dn.0,582.1357,0.82,0.06981,0.82,0.06981,Sidewalk
4.5,5.445,4.3352,0.17453,0.94,-0.0,292.5552,2.6667,walk_east_dn.0,580.7874,0.94,-0.0,0.94,-0.0,Sidewalk
5.0,5.9005,4.3992,0.13963,0.92,-0.06981,292.0998,2.6144,walk_east_dn.0,580.0175,0.92,-0.06981,0.92,-0.06981,Sidewalk
5.5,6.348,4.4463,0.10472,0.9,-0.06981,291.6523,2.5605,walk_east_dn.0,579.1599,0.9,-0.06981,0.9,-0.06981,Sidewalk
6.0,6.7969,4.4777,0.06981,0.9,-0.06981,291.2035,2.4709,walk_east_dn.0,578.2658,0.9,-0.06981,0.9,-0.06981,Sidewalk
6.5,7.2567,4.4937,0.03491,0.92,-0.06981,290.7438,2.4181,walk_east_dn.0,577.2452,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.7267,4.4937,-0.0,0.94,-0.06981,290.2738,2.2944,walk_east_dn.0,576.2399,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.5,8.2264,4.5112,0.03491,1.0,0.06981,289.7741,2.1711,walk_east_dn.0,574.4471,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,8.726,4.5286,0.03491,1.0,-0.0,289.2744,2.0664,walk_east_dn.0,573.7703,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.186,4.5286,-0.0,0.92,-0.06981,288.8144,2.0063,walk_east_dn.0,573.3499,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.6458,4.5447,0.03491,0.92,0.06981,288.3547,1.9669,walk_east_dn.0,572.015,0.92,0.06981,0.92,0.06981,Sidewalk
9.5,10.1455,4.5621,0.03491,1.0,-0.0,287.8551,1.8821,walk_east_dn.0,570.851,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,10.6155,4.5621,-0.0,0.94,-0.06981,287.3851,1.8005,walk_east_dn.0,570.3283,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.5,11.0952,4.5454,-0.03491,0.96,-0.06981,286.9053,1.7122,walk_east_dn.0,569.357,0.96,-0.06981,0.96,-0.06981,Sidewalk
11.0,11.5952,4.5454,-0.0,1.0,0.06981,286.4053,1.5982,walk_east_dn.0,567.7102,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,12.0952,4.5454,-0.0,1.0,-0.0,285.9054,1.5056,walk_east_dn.0,567.0736,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,12.5349,4.5607,0.03491,0.88,0.06981,285.4656,1.4788,walk_east_dn.0,566.5435,0.88,0.06981,0.88,0.06981,Sidewalk
12.5,13.0346,4.5782,0.03491,1.0,-0.0,284.966,1.427,walk_east_dn.0,565.0429,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,13.5334,4.5433,-0.06981,1.0,-0.20944,284.4671,1.331,walk_east_dn.0,564.5451,1.0,-0.20944,1.0,-0.20944,Sidewalk
13.5,14.0331,4.5259,-0.03491,1.0,0.06981,283.9674,1.253,walk_east_dn.0,563.0514,1.0,0.06981,1.0,0.06981,Sidewalk
14.0,14.5303,4.4736,-0.10472,1.0,-0.13963,283.4701,1.1565,walk_east_dn.0,562.522,1.0,-0.13963,1.0,-0.13963,Sidewalk
14.5,15.0092,4.4401,-0.06981,0.96,0.06981,282.9912,1.1091,walk_east_dn.0,561.6511,0.96,0.06981,0.96,0.06981,Sidewalk
15.0,15.5043,4.3705,-0.13963,1.0,-0.13963,282.4959,1.0269,walk_east_dn.0,560.4816,1.0,-0.13963,1.0,-0.13963,Sidewalk
15.5,15.9967,4.2837,-0.17453,1.0,-0.06981,282.0034,0.9425,walk_east_dn.0,559.6458,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,16.4858,4.1797,-0.20944,1.0,-0.06981,281.5143,0.8569,walk_east_dn.0,558.7079,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.5,16.983,4.1275,-0.10472,1.0,0.20944,281.017,0.8536,walk_east_dn.0,557.6994,1.0,0.20944,1.0,0.20944,Sidewalk
17.0,17.4827,4.11,-0.03491,1.0,0.13963,280.5173,0.8843,walk_east_dn.0,556.4783,1.0,0.13963,1.0,0.13963,Sidewalk
17.5,17.9516,4.0772,-0.06981,0.94,-0.06981,280.0484,0.9031,walk_east_dn.0,556.0119,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.4489,4.025,-0.10472,1.0,-0.06981,279.5512,0.9617,walk_east_dn.0,554.7073,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,18.944,3.9554,-0.13963,1.0,-0.06981,279.056,1.0154,walk_east_dn.0,553.3729,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,19.4437,3.9379,-0.03491,1.0,0.20944,278.5563,1.0854,walk_east_dn.0,552.4565,1.0,0.20944,1.0,0.20944,Sidewalk
19.5,19.9434,3.9554,0.03491,1.0,0.13963,278.0566,1.1998,walk_east_dn.0,551.5937,1.0,0.13963,1.0,0.13963,Sidewalk
20.0,20.3923,3.9868,0.06981,0.9,0.06981,277.6077,1.2989,walk_east_dn.0,551.325,0.9,0.06981,0.9,0.06981,Sidewalk
20.5,20.8923,3.9868,-0.0,1.0,-0.13963,277.1077,1.4436,walk_east_dn.0,549.7956,1.0,-0.13963,1.0,-0.13963,Sidewalk
21.0,21.342,3.9711,-0.03491,0.9,-0.06981,276.658,1.51,walk_east_dn.0,549.403,0.9,-0.06981,0.9,-0.06981,Sidewalk
21.5,21.8408,3.9362,-0.06981,1.0,-0.06981,276.1592,1.5989,walk_east_dn.0,548.0519,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,22.338,3.8839,-0.10472,1.0,-0.06981,275.662,1.7263,walk_east_dn.0,546.7022,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.5,22.8332,3.8143,-0.13963,1.0,-0.06981,275.1669,1.809,walk_east_dn.0,545.4792,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,23.3329,3.7969,-0.03491,1.0,0.20944,274.6672,1.9367,walk_east_dn.0,544.9131,1.0,0.20944,1.0,0.20944,Sidewalk
23.5,23.8326,3.8143,0.03491,1.0,0.13963,274.1675,2.0745,walk_east_dn.0,544.289,1.0,0.13963,1.0,0.13963,Sidewalk
24.0,24.2826,3.8143,-0.0,0.9,-0.06981,273.7175,2.1635,walk_east_dn.0,543.5062,0.9,-0.06981,0.9,-0.06981,Sidewalk
24.5,24.7823,3.7969,-0.03491,1.0,-0.06981,273.2178,2.2972,walk_east_dn.0,542.1118,1.0,-0.06981,1.0,-0.06981,Sidewalk
25.0,25.2811,3.762,-0.06981,1.0,-0.06981,272.7191,2.4279,walk_east_dn.0,540.7684,1.0,-0.06981,1.0,-0.06981,Sidewalk
25.5,25.7783,3.7098,-0.10472,1.0,-0.06981,272.2218,2.5448,walk_east_dn.0,539.5692,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,26.2783,3.7098,-0.0,1.0,0.20944,271.7218,2.6736,walk_east_dn.0,539.1383,1.0,0.20944,1.0,0.20944,Sidewalk
26.5,26.7771,3.7446,0.06981,1.0,0.13963,271.223,2.7937,walk_east_dn.0,538.2958,1.0,0.13963,1.0,0.13963,Sidewalk
27.0,27.2168,3.76,0.03491,0.88,-0.06981,270.7833,2.874,walk_east_dn.0,537.7286,0.88,-0.06981,0.88,-0.06981,Sidewalk
27.5,27.6868,3.76,-0.0,0.94,-0.06981,270.3133,2.9483,walk_east_dn.0,536.5267,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,28.1865,3.7425,-0.03491,1.0,-0.06981,269.8136,3.1157,walk_east_dn.0,535.1227,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.5,28.6853,3.7077,-0.06981,1.0,-0.06981,269.3149,3.2154,walk_east_dn.0,533.8632,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,29.1527,3.6585,-0.10472,0.94,-0.06981,268.8475,3.2855,walk_east_dn.0,533.1045,0.94,-0.06981,0.94,-0.06981,Sidewalk
29.5,29.6527,3.6585,-0.0,1.0,0.20944,268.3475,3.3336,walk_east_mid.0,532.4256,1.0,0.20944,1.0,0.20944,Sidewalk
30.0,30.1515,3.6934,0.06981,1.0,0.13963,267.8487,3.3466,walk_east_mid.0,531.6393,1.0,0.13963,1.0,0.13963,Sidewalk
30.5,30.6012,3.7091,0.03491,0.9,-0.06981,267.3989,3.3651,walk_east_mid.0,530.8213,0.9,-0.06981,0.9,-0.06981,Sidewalk
31.0,31.1012,3.7091,-0.0,1.0,-0.06981,266.8989,3.307,walk_east_mid.0,529.6311,1.0,-0.06981,1.0,-0.06981,Sidewalk
