time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,3.0301,walk_east_up.0,588.2273,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0496,3.9791,0.0,0.9,0.06981,294.9504,3.1803,walk_east_up.0,586.9258,0.9,0.06981,0.9,0.06981,Sidewalk
2.0,3.5196,3.9791,0.0,0.94,-0.0,294.4804,3.2509,walk_east_up.0,585.5085,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9893,3.9627,-0.03491,0.94,-0.06981,294.0107,3.2816,walk_east_up.0,584.5675,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4591,3.9463,-0.03491,0.94,-0.0,293.5409,3.3515,walk_east_up.0,583.4121,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9279,3.9135,-0.06981,0.94,-0.06981,293.0721,3.4247,walk_east_up.0,582.3875,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3968,3.8807,-0.06981,0.94,-0.0,292.6033,3.4825,walk_east_up.0,581.3596,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8642,3.8316,-0.10472,0.94,-0.06981,292.1359,3.6123,walk_east_up.0,580.3442,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.3316,3.7824,-0.10472,0.94,-0.0,291.6685,3.6864,walk_east_up.0,579.344,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.797,3.717,-0.13963,0.94,-0.06981,291.2031,3.8491,walk_east_up.0,578.4134,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.2625,3.6516,-0.13963,0.94,-0.0,290.7377,4.0028,walk_east_up.0,577.375,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7299,3.6025,-0.10472,0.94,0.06981,290.2704,4.0695,walk_east_up.0,576.449,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1973,3.5533,-0.10472,0.94,-0.0,289.803,4.1644,walk_east_up.0,575.4601,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6662,3.5206,-0.06981,0.94,0.06981,289.3342,4.2289,walk_east_up.0,574.5423,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.135,3.4878,-0.06981,0.94,-0.0,288.8654,4.3196,walk_east_up.0,573.5483,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6047,3.4714,-0.03491,0.94,0.06981,288.3957,4.3597,walk_east_up.0,572.6472,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0745,3.455,-0.03491,0.94,-0.0,287.9261,4.4728,walk_east_up.0,571.6381,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5445,3.455,-0.0,0.94,0.06981,287.4561,4.5657,walk_east_up.0,570.7373,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,11.0145,3.455,-0.0,0.94,-0.0,286.9861,4.6445,walk_east_up.0,569.7267,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4842,3.4386,-0.03491,0.94,-0.06981,286.5164,4.7234,walk_east_up.0,568.8291,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.9539,3.4222,-0.03491,0.94,-0.0,286.0467,4.8243,walk_east_up.0,567.823,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4239,3.4222,-0.0,0.94,0.06981,285.5767,4.8725,walk_east_up.0,566.9212,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.8939,3.4222,-0.0,0.94,-0.0,285.1067,5.0126,walk_east_up.0,565.9134,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3636,3.4386,0.03491,0.94,0.06981,284.6369,5.1069,walk_east_up.0,565.0227,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.8333,3.455,0.03491,0.94,-0.0,284.1672,5.1882,walk_east_up.0,564.01,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.3033,3.455,-0.0,0.94,-0.06981,283.6972,5.2964,walk_east_up.0,563.1014,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.7733,3.455,-0.0,0.94,-0.0,283.2272,5.3353,walk_east_up.0,562.1113,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.243,3.4714,0.03491,0.94,0.06981,282.7575,5.3952,walk_east_up.0,561.2232,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.7127,3.4878,0.03491,0.94,-0.0,282.2877,5.4625,walk_east_up.0,560.2162,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1827,3.4878,-0.0,0.94,-0.06981,281.8177,5.5448,walk_east_up.0,559.315,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.6527,3.4878,-0.0,0.94,-0.0,281.3477,5.6183,walk_east_up.0,558.3201,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.1225,3.5042,0.03491,0.94,0.06981,280.878,5.7261,walk_east_up.0,557.4267,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.5922,3.5206,0.03491,0.94,-0.0,280.4082,5.8293,walk_east_up.0,556.4195,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0622,3.5206,-0.0,0.94,-0.06981,279.9382,5.9319,walk_east_up.0,555.5213,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.5322,3.5206,-0.0,0.94,-0.0,279.4682,6.0139,walk_east_up.0,554.5248,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,19.0019,3.537,0.03491,0.94,0.06981,278.9985,6.043,walk_east_up.0,553.6381,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.4716,3.5534,0.03491,0.94,-0.0,278.5288,6.1109,walk_east_up.0,552.6357,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.9416,3.5534,-0.0,0.94,-0.06981,278.0588,6.1933,walk_east_up.0,551.7409,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,20.4116,3.5534,-0.0,0.94,-0.0,277.5888,6.1699,walk_east_up.1,550.741,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.8813,3.5698,0.03491,0.94,0.06981,277.119,6.1015,walk_east_up.1,549.8519,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.351,3.5862,0.03491,0.94,-0.0,276.6493,6.0563,walk_east_up.1,548.8498,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.821,3.5862,-0.0,0.94,-0.06981,276.1793,5.9797,walk_east_up.1,547.9545,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,22.291,3.5862,-0.0,0.94,-0.0,275.7093,5.9472,walk_east_up.1,546.9561,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.7607,3.6026,0.03491,0.94,0.06981,275.2395,5.8913,walk_east_up.1,546.0649,0.94,0.06981,0.94,0.06981,Sidewalk
23.0,23.2305,3.619,0.03491,0.94,-0.0,274.7698,5.7481,walk_east_up.1,545.0662,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.7005,3.619,-0.0,0.94,-0.06981,274.2998,5.6675,walk_east_up.1,544.1755,0.94,-0.06981,0.94,-0.06981,Sidewalk
24.0,24.1705,3.619,-0.0,0.94,-0.0,273.8298,5.5391,walk_east_up.1,543.1799,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.6402,3.6354,0.03491,0.94,0.06981,273.3601,5.3944,walk_east_up.1,542.2902,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,25.1099,3.6518,0.03491,0.94,-0.0,272.8903,5.2652,walk_east_up.1,541.2875,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.5799,3.6518,-0.0,0.94,-0.06981,272.4203,5.2151,walk_east_up.1,540.3944,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,26.0499,3.6518,-0.0,0.94,-0.0,271.9503,5.1709,walk_east_up.1,539.4002,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.5196,3.6682,0.03491,0.94,0.06981,271.4806,5.0273,walk_east_up.1,538.5206,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,26.9893,3.6846,0.03491,0.94,-0.0,271.0109,4.9765,walk_east_up.1,537.5253,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.4593,3.6846,-0.0,0.94,-0.06981,270.5409,4.8697,walk_east_up.1,536.6439,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,27.9293,3.6846,-0.0,0.94,-0.0,270.0709,4.7486,walk_east_up.1,535.6552,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,28.399,3.701,0.03491,0.94,0.06981,269.6011,4.6938,walk_east_up.1,534.7746,0.94,0.06981,0.94,0.06981,Sidewalk
29.0,28.8687,3.7174,0.03491,0.94,-0.0,269.1314,4.614,walk_east_up.1,533.7803,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,29.3387,3.7174,-0.0,0.94,-0.06981,268.6614,4.5786,walk_east_up.1,532.895,0.94,-0.06981,0.94,-0.06981,Sidewalk
30.0,29.8087,3.7174,-0.0,0.94,-0.0,268.1914,4.5338,walk_east_up.1,531.904,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,30.2785,3.7338,0.03491,0.94,0.06981,267.7217,4.3883,walk_east_up.1,531.0298,0.94,0.06981,0.94,0.06981,Sidewalk
31.0,30.7482,3.7502,0.03491,0.94,-0.0,267.252,4.2719,walk_east_up.1,530.0375,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,31.2182,3.7502,-0.0,0.94,-0.06981,266.782,4.1433,walk_east_up.1,529.1569,0.94,-0.06981,0.94,-0.06981,Sidewalk
32.0,31.6882,3.7502,-0.0,0.94,-0.0,266.312,4.1042,walk_east_up.1,528.1669,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,32.1579,3.7666,0.03491,0.94,0.06981,265.8422,4.0124,walk_east_up.1,527.2922,0.94,0.06981,0.94,0.06981,Sidewalk
33.0,32.6276,3.783,0.03491,0.94,-0.0,265.3725,3.9621,walk_east_up.1,526.2962,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,33.0976,3.783,-0.0,0.94,-0.06981,264.9025,3.9087,walk_east_up.1,525.4105,0.94,-0.06981,0.94,-0.06981,Sidewalk
34.0,33.5676,3.783,-0.0,0.94,-0.0,264.4325,3.8666,walk_east_up.1,524.4218,0.94,-0.0,0.94,-0.0,Sidewalk
