time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.3,4.0,0.0,0.3,0.0,295.7,3.3005,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.45,4.0,0.0,0.3,0.0,295.55,3.7225,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.6,4.0,0.0,0.3,0.0,295.4,4.1935,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.75,4.0,0.0,0.3,0.0,295.25,4.6814,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.9,4.0,0.0,0.3,0.0,295.1,5.142,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.05,4.0,0.0,0.3,0.0,294.95,5.5439,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.2,4.0,0.0,0.3,0.0,294.8,6.0124,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.35,4.0,0.0,0.3,0.0,294.65,6.4696,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,3.5,4.0,0.0,0.3,0.0,294.5,6.8812,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,3.65,4.0,0.0,0.3,0.0,294.35,7.2785,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,3.95,4.0,0.0,0.6,0.0,294.05,7.5729,walk_east_dn.0,path_found,295.0,0.6,0.0,0.6,0.0,Sidewalk
6.5,4.4,4.0,0.0,0.9,0.0,293.6,7.7387,walk_east_dn.0,path_found,295.0,0.9,0.0,0.9,0.0,Sidewalk
7.0,4.7,4.0,0.0,0.6,0.0,293.3,8.0435,walk_east_dn.0,no_path,,0.6,0.0,0.6,0.0,Sidewalk
7.5,5.15,4.0,0.0,0.9,0.0,292.85,8.1299,walk_east_dn.0,path_found,295.0,0.9,0.0,0.9,0.0,Sidewalk
8.0,5.75,4.0,0.0,1.2,0.0,292.25,8.1246,walk_east_dn.0,path_found,295.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,6.35,4.0,0.0,1.2,0.0,291.65,8.1459,walk_east_dn.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
9.0,6.95,4.0,0.0,1.2,0.0,291.05,8.1357,walk_east_dn.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,7.55,4.0,0.0,1.2,0.0,290.45,8.0992,walk_east_dn.0,path_found,292.0,1.2,0.0,1.2,0.0,Sidewalk
10.0,8.15,4.0,0.0,1.2,0.0,289.85,8.0497,walk_east_dn.0,path_found,292.0,1.2,0.0,1.2,0.0,Sidewalk
10.5,8.75,4.0,0.0,1.2,0.0,289.25,8.0138,walk_east_dn.0,path_found,292.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,9.35,4.0,0.0,1.2,0.0,288.65,8.0656,walk_east_dn.0,path_found,292.0,1.2,0.0,1.2,0.0,Sidewalk
