time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0384,walk_east_dn.0,587.8335,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,4.0262,0.06981,0.9,0.13963,295.1012,2.9928,walk_east_dn.0,585.5231,0.9,0.13963,0.9,0.13963,Sidewalk
2.0,3.3961,4.0784,0.10472,1.0,0.06981,294.6039,2.9335,walk_east_dn.0,584.0007,1.0,0.06981,1.0,0.06981,Sidewalk
2.5,3.8337,4.1244,0.10472,0.88,-0.0,294.1664,2.8969,walk_east_dn.0,583.7929,0.88,-0.0,0.88,-0.0,Sidewalk
3.0,4.3288,4.194,0.13963,1.0,0.06981,293.6713,2.8568,walk_east_dn.0,581.9375,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8239,4.2636,0.13963,1.0,-0.0,293.1762,2.7842,walk_east_dn.0,581.0686,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.2615,4.3096,0.10472,0.88,-0.06981,292.7386,2.7778,walk_east_dn.0,580.8957,0.88,-0.06981,0.88,-0.06981,Sidewalk
4.5,5.7004,4.3403,0.06981,0.88,-0.06981,292.2997,2.8125,walk_east_dn.0,579.969,0.88,-0.06981,0.88,-0.06981,Sidewalk
5.0,6.138,4.3863,0.10472,0.88,0.06981,291.8622,2.8544,walk_east_dn.0,578.8959,0.88,0.06981,0.88,0.06981,Sidewalk
5.5,6.6353,4.4385,0.10472,1.0,-0.0,291.365,2.8179,walk_east_dn.0,577.2354,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.1141,4.472,0.06981,0.96,-0.06981,290.8863,2.7445,walk_east_dn.0,576.8022,0.96,-0.06981,0.96,-0.06981,Sidewalk
6.5,7.5838,4.4884,0.03491,0.94,-0.06981,290.4166,2.7116,walk_east_dn.0,575.939,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.0538,4.4884,-0.0,0.94,-0.06981,289.9466,2.6863,walk_east_dn.0,574.9322,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.5,8.5535,4.5059,0.03491,1.0,0.06981,289.4469,2.5839,walk_east_dn.0,573.3287,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.0532,4.5233,0.03491,1.0,-0.0,288.9472,2.5524,walk_east_dn.0,572.4224,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.5432,4.5233,-0.0,0.98,-0.06981,288.4572,2.4808,walk_east_dn.0,571.7954,0.98,-0.06981,0.98,-0.06981,Sidewalk
9.0,10.003,4.5394,0.03491,0.92,0.06981,287.9976,2.4668,walk_east_dn.0,570.8645,0.92,0.06981,0.92,0.06981,Sidewalk
9.5,10.5026,4.5568,0.03491,1.0,-0.0,287.4979,2.4236,walk_east_dn.0,569.4905,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,10.9926,4.5568,-0.0,0.98,-0.06981,287.0079,2.375,walk_east_dn.0,568.9038,0.98,-0.06981,0.98,-0.06981,Sidewalk
10.5,11.4824,4.5397,-0.03491,0.98,-0.06981,286.5182,2.2991,walk_east_dn.0,567.9016,0.98,-0.06981,0.98,-0.06981,Sidewalk
11.0,11.9824,4.5397,-0.0,1.0,0.06981,286.0182,2.1964,walk_east_dn.0,566.4318,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,12.4824,4.5397,-0.0,1.0,-0.0,285.5182,2.136,walk_east_dn.0,565.4977,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,12.982,4.5223,-0.03491,1.0,-0.06981,285.0184,2.0239,walk_east_dn.0,564.6774,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.482,4.5223,-0.0,1.0,0.06981,284.5184,1.9294,walk_east_dn.0,563.4171,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,13.982,4.5223,-0.0,1.0,-0.0,284.0184,1.857,walk_east_dn.0,562.4898,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.4817,4.5048,-0.03491,1.0,-0.06981,283.5187,1.8023,walk_east_dn.0,561.727,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,14.9817,4.5048,-0.0,1.0,0.06981,283.0187,1.7141,walk_east_dn.0,560.4282,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.4817,4.5048,-0.0,1.0,-0.0,282.5187,1.6354,walk_east_dn.0,559.498,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,15.9614,4.5216,0.03491,0.96,0.06981,282.039,1.6176,walk_east_dn.0,558.7075,0.96,0.06981,0.96,0.06981,Sidewalk
15.5,16.4611,4.539,0.03491,1.0,-0.0,281.5394,1.5643,walk_east_dn.0,557.4711,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,16.9611,4.539,-0.0,1.0,-0.06981,281.0394,1.5223,walk_east_dn.0,556.6922,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.5,17.4608,4.5216,-0.03491,1.0,-0.06981,280.5396,1.4545,walk_east_dn.0,555.6683,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,17.9608,4.5216,-0.0,1.0,0.06981,280.0396,1.4043,walk_east_dn.0,554.455,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,18.4608,4.5216,-0.0,1.0,-0.0,279.5396,1.3844,walk_east_dn.0,553.5039,1.0,-0.0,1.0,-0.0,Sidewalk
18.0,18.9605,4.5041,-0.03491,1.0,-0.06981,279.0399,1.3168,walk_east_dn.0,552.7102,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,19.4605,4.5041,-0.0,1.0,0.06981,278.5399,1.294,walk_east_dn.0,551.4722,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,19.9605,4.5041,-0.0,1.0,-0.0,278.0399,1.25,walk_east_dn.0,550.5927,1.0,-0.0,1.0,-0.0,Sidewalk
19.5,20.4402,4.5209,0.03491,0.96,0.06981,277.5602,1.2513,walk_east_dn.0,549.7667,0.96,0.06981,0.96,0.06981,Sidewalk
20.0,20.9399,4.5383,0.03491,1.0,-0.0,277.0606,1.2366,walk_east_dn.0,548.5646,1.0,-0.0,1.0,-0.0,Sidewalk
20.5,21.4399,4.5383,-0.0,1.0,-0.06981,276.5606,1.2247,walk_east_dn.0,547.8125,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.0,21.9396,4.5209,-0.03491,1.0,-0.06981,276.0609,1.1879,walk_east_dn.0,546.7974,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.4396,4.5209,-0.0,1.0,0.06981,275.5609,1.1809,walk_east_dn.0,545.5028,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,22.9396,4.5209,-0.0,1.0,-0.0,275.0609,1.1761,walk_east_dn.0,544.5736,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,23.4393,4.5034,-0.03491,1.0,-0.06981,274.5611,1.1592,walk_east_dn.0,543.7522,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,23.9393,4.5034,-0.0,1.0,0.06981,274.0611,1.162,walk_east_dn.0,542.5128,1.0,0.06981,1.0,0.06981,Sidewalk
23.5,24.4393,4.5034,-0.0,1.0,-0.0,273.5611,1.1784,walk_east_dn.0,541.6124,1.0,-0.0,1.0,-0.0,Sidewalk
24.0,24.929,4.5205,0.03491,0.98,0.06981,273.0715,1.2121,walk_east_dn.0,540.6671,0.98,0.06981,0.98,0.06981,Sidewalk
24.5,25.4287,4.538,0.03491,1.0,-0.0,272.5718,1.2537,walk_east_dn.0,539.5366,1.0,-0.0,1.0,-0.0,Sidewalk
25.0,25.9287,4.538,-0.0,1.0,-0.06981,272.0718,1.2728,walk_east_dn.0,538.7092,1.0,-0.06981,1.0,-0.06981,Sidewalk
25.5,26.4284,4.5205,-0.03491,1.0,-0.06981,271.5721,1.2955,walk_east_dn.0,537.7437,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,26.9284,4.5205,-0.0,1.0,0.06981,271.0721,1.3442,walk_east_dn.0,536.5074,1.0,0.06981,1.0,0.06981,Sidewalk
26.5,27.4284,4.5205,-0.0,1.0,-0.0,270.5721,1.396,walk_east_dn.0,535.5486,1.0,-0.0,1.0,-0.0,Sidewalk
27.0,27.9281,4.5031,-0.03491,1.0,-0.06981,270.0724,1.3988,walk_east_dn.0,534.7377,1.0,-0.06981,1.0,-0.06981,Sidewalk
27.5,28.4281,4.5031,-0.0,1.0,0.06981,269.5724,1.4549,walk_east_dn.0,533.5277,1.0,0.06981,1.0,0.06981,Sidewalk
28.0,28.9281,4.5031,-0.0,1.0,-0.0,269.0724,1.5035,walk_east_dn.0,532.6184,1.0,-0.0,1.0,-0.0,Sidewalk
28.5,29.4178,4.5202,0.03491,0.98,0.06981,268.5827,1.588,walk_east_dn.0,531.6673,0.98,0.06981,0.98,0.06981,Sidewalk
29.0,29.9175,4.5376,0.03491,1.0,-0.0,268.083,1.6663,walk_east_dn.0,530.5701,1.0,-0.0,1.0,-0.0,Sidewalk
29.5,30.4175,4.5376,-0.0,1.0,-0.06981,267.583,1.7532,walk_east_dn.0,529.8424,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.0,30.9172,4.5202,-0.03491,1.0,-0.06981,267.0833,1.7949,walk_east_dn.0,528.8616,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.5,31.4172,4.5202,-0.0,1.0,0.06981,266.5833,1.8521,walk_east_dn.0,527.5479,1.0,0.06981,1.0,0.06981,Sidewalk
31.0,31.9172,4.5202,-0.0,1.0,-0.0,266.0833,1.9139,walk_east_dn.0,526.6123,1.0,-0.0,1.0,-0.0,Sidewalk
31.5,32.4169,4.5027,-0.03491,1.0,-0.06981,265.5836,1.9689,walk_east_dn.0,525.8542,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.0,32.9169,4.5027,-0.0,1.0,0.06981,265.0836,2.0139,walk_east_up.1,524.5605,1.0,0.06981,1.0,0.06981,Sidewalk
32.5,33.4169,4.5027,-0.0,1.0,-0.0,264.5836,1.9218,walk_east_up.1,523.6017,1.0,-0.0,1.0,-0.0,Sidewalk
33.0,33.9066,4.5198,0.03491,0.98,0.06981,264.0939,1.8151,walk_east_up.1,522.6978,0.98,0.06981,0.98,0.06981,Sidewalk
33.5,34.4063,4.5373,0.03491,1.0,-0.0,263.5942,1.7078,walk_east_up.1,521.616,1.0,-0.0,1.0,-0.0,Sidewalk
34.0,34.9063,4.5373,-0.0,1.0,-0.06981,263.0942,1.6314,walk_east_up.1,520.8853,1.0,-0.06981,1.0,-0.06981,Sidewalk
34.5,35.406,4.5198,-0.03491,1.0,-0.06981,262.5945,1.5193,walk_east_up.1,519.9853,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.0,35.906,4.5198,-0.0,1.0,0.06981,262.0945,1.3814,walk_east_up.1,518.6043,1.0,0.06981,1.0,0.06981,Sidewalk
35.5,36.406,4.5198,-0.0,1.0,-0.0,261.5945,1.2732,walk_east_up.1,517.728,1.0,-0.0,1.0,-0.0,Sidewalk
36.0,36.8757,4.5362,0.03491,0.94,0.06981,261.1248,1.0928,walk_east_up.1,517.0621,0.94,0.06981,0.94,0.06981,Sidewalk
36.5,37.3754,4.5537,0.03491,1.0,-0.0,260.6252,0.9754,walk_east_up.1,515.6964,1.0,-0.0,1.0,-0.0,Sidewalk
37.0,37.8754,4.5537,-0.0,1.0,-0.06981,260.1252,0.7971,walk_east_up.1,514.9696,1.0,-0.06981,1.0,-0.06981,Sidewalk
37.5,38.3751,4.5362,-0.03491,1.0,-0.06981,259.6255,0.706,walk_east_up.1,514.1159,1.0,-0.06981,1.0,-0.06981,Sidewalk
38.0,38.8739,4.5013,-0.06981,1.0,-0.06981,259.1266,0.5392,walk_east_up.1,513.8275,1.0,-0.06981,1.0,-0.06981,Sidewalk
38.5,39.3711,4.4491,-0.10472,1.0,-0.06981,258.6292,0.4211,walk_east_up.1,520.9196,1.0,-0.06981,1.0,-0.06981,Sidewalk
39.0,39.6786,4.2257,-0.62832,0.76,-1.0472,258.3215,0.4648,walk_east_up.1,522.1985,0.76,-1.0472,0.76,-1.0472,Sidewalk
39.5,39.8677,4.078,-0.66323,0.48,-0.06981,258.1323,0.7129,walk_east_up.1,515.0185,0.48,-0.06981,0.48,-0.06981,Sidewalk
40.0,40.1984,3.8713,-0.55851,0.78,0.20944,257.8016,1.044,walk_east_up.1,511.4887,0.78,0.20944,0.78,0.20944,Sidewalk
40.5,40.6552,3.6679,-0.41888,1.0,0.27925,257.345,1.3488,walk_east_up.1,509.1597,1.0,0.27925,1.0,0.27925,Sidewalk
41.0,41.1307,3.5134,-0.31416,1.0,0.20944,256.8697,1.5636,walk_east_up.1,508.1108,1.0,0.20944,1.0,0.20944,Sidewalk
41.5,41.6159,3.3925,-0.24435,1.0,0.13963,256.3848,1.7934,walk_east_up.1,507.0715,1.0,0.13963,1.0,0.13963,Sidewalk
42.0,42.105,3.2885,-0.20944,1.0,0.06981,255.896,1.979,walk_east_up.1,506.0936,1.0,0.06981,1.0,0.06981,Sidewalk
42.5,42.6001,3.2189,-0.13963,1.0,0.13963,255.4011,2.1111,walk_east_up.1,505.1401,1.0,0.13963,1.0,0.13963,Sidewalk
43.0,43.0974,3.1667,-0.10472,1.0,0.06981,254.904,2.2208,walk_east_up.1,504.0893,1.0,0.06981,1.0,0.06981,Sidewalk
43.5,43.597,3.1492,-0.03491,1.0,0.13963,254.4044,2.3647,walk_east_up.1,503.2724,1.0,0.13963,1.0,0.13963,Sidewalk
44.0,44.097,3.1492,-0.0,1.0,0.06981,253.9044,2.5103,walk_east_up.1,502.1384,1.0,0.06981,1.0,0.06981,Sidewalk
44.5,44.597,3.1492,-0.0,1.0,-0.0,253.4044,2.6134,walk_east_up.1,501.0711,1.0,-0.0,1.0,-0.0,Sidewalk
45.0,45.0967,3.1667,0.03491,1.0,0.06981,252.9046,2.7605,walk_east_up.1,500.2051,1.0,0.06981,1.0,0.06981,Sidewalk
45.5,45.5964,3.1841,0.03491,1.0,-0.0,252.4049,2.8493,walk_east_dn.0,499.0802,1.0,-0.0,1.0,-0.0,Sidewalk
46.0,46.0952,3.219,0.06981,1.0,0.06981,251.906,2.9029,walk_east_dn.0,498.3286,1.0,0.06981,1.0,0.06981,Sidewalk
46.5,46.594,3.2539,0.06981,1.0,-0.0,251.4071,2.9661,walk_east_dn.0,497.1151,1.0,-0.0,1.0,-0.0,Sidewalk
47.0,47.0737,3.2706,0.03491,0.96,-0.06981,250.9274,3.0042,walk_east_dn.0,496.3816,0.96,-0.06981,0.96,-0.06981,Sidewalk
47.5,47.5725,3.3055,0.06981,1.0,0.06981,250.4285,3.1132,walk_east_dn.0,495.4994,1.0,0.06981,1.0,0.06981,Sidewalk
48.0,48.0713,3.3404,0.06981,1.0,-0.0,249.9296,3.1442,walk_east_dn.0,494.1809,1.0,-0.0,1.0,-0.0,Sidewalk
48.5,48.571,3.3578,0.03491,1.0,-0.06981,249.4299,3.2137,walk_east_dn.0,493.1322,1.0,-0.06981,1.0,-0.06981,Sidewalk
49.0,49.0698,3.3927,0.06981,1.0,0.06981,248.931,3.2695,walk_east_dn.0,492.5128,1.0,0.06981,1.0,0.06981,Sidewalk
49.5,49.5685,3.4276,0.06981,1.0,-0.0,248.4321,3.3248,walk_east_dn.0,491.1784,1.0,-0.0,1.0,-0.0,Sidewalk
50.0,50.0682,3.445,0.03491,1.0,-0.06981,247.9324,3.3887,walk_east_dn.0,490.1213,1.0,-0.06981,1.0,-0.06981,Sidewalk
50.5,50.5682,3.445,-0.0,1.0,-0.06981,247.4324,3.5056,walk_east_dn.0,489.1369,1.0,-0.06981,1.0,-0.06981,Sidewalk
51.0,51.0679,3.4625,0.03491,1.0,0.06981,246.9327,3.5905,walk_east_dn.0,488.2326,1.0,0.06981,1.0,0.06981,Sidewalk
51.5,51.5676,3.4799,0.03491,1.0,-0.0,246.4329,3.6932,walk_east_dn.0,487.0886,1.0,-0.0,1.0,-0.0,Sidewalk
