time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0053,walk_east_dn.0,587.8132,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,4.0262,0.06981,0.9,0.13963,295.1012,2.9026,walk_east_dn.0,585.501,0.9,0.13963,0.9,0.13963,Sidewalk
2.0,3.3961,4.0784,0.10472,1.0,0.06981,294.6039,2.7859,walk_east_dn.0,583.868,1.0,0.06981,1.0,0.06981,Sidewalk
2.5,3.8933,4.1307,0.10472,1.0,-0.0,294.1067,2.715,walk_east_dn.0,582.6308,1.0,-0.0,1.0,-0.0,Sidewalk
3.0,4.3885,4.2003,0.13963,1.0,0.06981,293.6116,2.6248,walk_east_dn.0,581.7233,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8836,4.2699,0.13963,1.0,-0.0,293.1165,2.536,walk_east_dn.0,580.5546,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.3809,4.3221,0.10472,1.0,-0.06981,292.6193,2.4255,walk_east_dn.0,579.5945,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.8796,4.357,0.06981,1.0,-0.06981,292.1206,2.3276,walk_east_dn.0,578.6218,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3793,4.3744,0.03491,1.0,-0.06981,291.6209,2.2078,walk_east_dn.0,577.6717,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8793,4.3744,-0.0,1.0,-0.06981,291.1209,2.1142,walk_east_dn.0,576.7387,1.0,-0.06981,1.0,-0.06981,Sidewalk
