time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,3.9794,-0.03491,0.78,-0.0,295.4104,2.8793,walk_east_up.0,588.3821,0.78,-0.0,0.78,-0.0,Sidewalk
1.5,2.9887,3.9515,-0.06981,0.8,-0.06981,295.0113,2.8625,walk_east_up.0,587.6546,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.4076,3.9222,-0.06981,0.84,-0.0,294.5924,2.8099,walk_east_up.0,586.4758,0.84,-0.0,0.84,-0.0,Sidewalk
2.5,3.8253,3.8783,-0.10472,0.84,-0.06981,294.1747,2.7702,walk_east_up.0,585.6987,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,4.2629,3.8323,-0.10472,0.88,-0.0,293.7371,2.7083,walk_east_up.0,584.6175,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.7185,3.7683,-0.13963,0.92,-0.06981,293.2816,2.6329,walk_east_up.0,583.6487,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,5.1542,3.7071,-0.13963,0.88,-0.0,292.846,2.5928,walk_east_up.0,582.7825,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.6117,3.659,-0.10472,0.92,0.06981,292.3885,2.4947,walk_east_up.0,581.6935,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,6.0691,3.6109,-0.10472,0.92,-0.0,291.9311,2.4543,walk_east_up.0,580.7624,0.92,-0.0,0.92,-0.0,Sidewalk
5.5,6.538,3.5781,-0.06981,0.94,0.06981,291.4623,2.3704,walk_east_up.0,579.6459,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.0068,3.5453,-0.06981,0.94,-0.0,290.9935,2.2728,walk_east_up.0,578.7148,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.4766,3.5289,-0.03491,0.94,0.06981,290.5238,2.2153,walk_east_up.0,577.7723,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,7.9463,3.5125,-0.03491,0.94,-0.0,290.0541,2.1616,walk_east_up.0,576.7476,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.4151,3.4797,-0.06981,0.94,-0.06981,289.5853,2.1055,walk_east_up.0,575.8817,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.884,3.4469,-0.06981,0.94,-0.0,289.1165,2.0309,walk_east_up.0,574.9664,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.3537,3.4305,-0.03491,0.94,0.06981,288.6469,1.9779,walk_east_up.0,573.922,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.8234,3.4141,-0.03491,0.94,-0.0,288.1772,1.9199,walk_east_up.0,573.0874,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.2934,3.4141,-0.0,0.94,0.06981,287.7072,1.8542,walk_east_up.0,572.1378,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.7634,3.4141,-0.0,0.94,-0.0,287.2372,1.765,walk_east_up.0,571.2111,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.2331,3.4305,0.03491,0.94,0.06981,286.7674,1.6749,walk_east_up.0,570.1361,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.7028,3.4469,0.03491,0.94,-0.0,286.2977,1.6151,walk_east_up.0,569.3239,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.1728,3.4469,-0.0,0.94,-0.06981,285.8277,1.5282,walk_east_up.0,568.3464,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.6428,3.4469,-0.0,0.94,-0.0,285.3577,1.4687,walk_east_up.0,567.3446,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.1125,3.4633,0.03491,0.94,0.06981,284.888,1.4093,walk_east_up.0,566.3447,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.5823,3.4798,0.03491,0.94,-0.0,284.4182,1.3424,walk_east_up.0,565.4126,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.0523,3.4798,-0.0,0.94,-0.06981,283.9482,1.2919,walk_east_up.0,564.497,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.5223,3.4798,-0.0,0.94,-0.0,283.4782,1.2512,walk_east_up.0,563.4616,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.992,3.4962,0.03491,0.94,0.06981,283.0085,1.2061,walk_east_up.0,562.5486,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.4617,3.5126,0.03491,0.94,-0.0,282.5387,1.1742,walk_east_up.0,561.6359,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.9305,3.5453,0.06981,0.94,0.06981,282.0698,1.1408,walk_east_up.0,560.761,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.3994,3.5781,0.06981,0.94,-0.0,281.6009,1.1233,walk_east_up.0,559.7775,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.8691,3.5945,0.03491,0.94,-0.06981,281.1312,1.1337,walk_east_up.0,558.8726,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.3388,3.6109,0.03491,0.94,-0.0,280.6614,1.1507,walk_east_up.0,557.8451,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.8088,3.6109,-0.0,0.94,-0.06981,280.1914,1.1952,walk_east_up.0,556.9004,0.94,-0.06981,0.94,-0.06981,Sidewalk
