time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1228,walk_east_mid.0,587.8302,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.2596,walk_east_mid.0,585.4636,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3961,3.9111,-0.10472,1.0,-0.06981,294.6039,3.3127,walk_east_mid.0,583.8278,1.0,-0.06981,1.0,-0.06981,Sidewalk
2.5,3.8912,3.8415,-0.13963,1.0,-0.06981,294.1088,3.3668,walk_east_mid.0,582.7832,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.3809,3.8244,-0.03491,0.98,0.20944,293.6191,3.3528,walk_east_mid.0,582.4625,0.98,0.20944,0.98,0.20944,Sidewalk
3.5,4.8706,3.8415,0.03491,0.98,0.13963,293.1294,3.4286,walk_east_mid.0,581.2483,0.98,0.13963,0.98,0.13963,Sidewalk
4.0,5.3706,3.8415,-0.0,1.0,-0.06981,292.6294,3.4321,walk_east_mid.0,579.9886,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.8703,3.8241,-0.03491,1.0,-0.06981,292.1297,3.471,walk_east_mid.0,578.8326,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3691,3.7892,-0.06981,1.0,-0.06981,291.631,3.5441,walk_east_mid.0,577.7549,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8663,3.7369,-0.10472,1.0,-0.06981,291.1338,3.5895,walk_east_mid.0,576.7472,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.3651,3.7021,-0.06981,1.0,0.06981,290.635,3.6684,walk_east_mid.0,576.0108,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.8639,3.6672,-0.06981,1.0,-0.0,290.1363,3.7132,walk_east_mid.0,574.713,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.3636,3.6497,-0.03491,1.0,0.06981,289.6366,3.805,walk_east_mid.0,573.8079,1.0,0.06981,1.0,0.06981,Sidewalk
7.5,8.8633,3.6323,-0.03491,1.0,-0.0,289.1369,3.8498,walk_east_mid.0,572.6533,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.3621,3.5974,-0.06981,1.0,-0.06981,288.6382,3.9102,walk_east_mid.0,571.6661,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.8618,3.5799,-0.03491,1.0,0.06981,288.1385,3.9302,walk_east_mid.0,570.7009,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.3615,3.5625,-0.03491,1.0,-0.0,287.6389,3.9967,walk_east_mid.0,569.588,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.8615,3.5625,-0.0,1.0,0.06981,287.1389,4.0844,walk_east_mid.0,568.6402,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.3615,3.5625,-0.0,1.0,-0.0,286.6389,4.0762,walk_east_mid.0,567.5694,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.8612,3.545,-0.03491,1.0,-0.06981,286.1392,4.0792,walk_east_mid.0,566.6158,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.3612,3.545,-0.0,1.0,0.06981,285.6392,4.0794,walk_east_mid.0,565.6444,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,12.8612,3.545,-0.0,1.0,-0.0,285.1392,4.0989,walk_east_mid.0,564.5628,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,13.3609,3.5276,-0.03491,1.0,-0.06981,284.6395,4.0787,walk_east_mid.0,563.6176,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.8609,3.5276,-0.0,1.0,0.06981,284.1395,4.0887,walk_east_mid.0,562.6426,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,14.3609,3.5276,-0.0,1.0,-0.0,283.6395,4.0975,walk_east_mid.0,561.5641,1.0,-0.0,1.0,-0.0,Sidewalk
