time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.1536,walk_east_dn.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.2805,walk_east_dn.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.3076,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,3.35,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,3.3645,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,3.3203,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,3.3415,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,3.351,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,3.3153,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,3.2654,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,3.261,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,3.2771,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,3.2828,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,3.2208,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,3.2156,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,3.2365,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,3.2265,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.5,4.0,0.0,1.2,0.0,285.5,3.1907,walk_east_dn.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.0986,3.9595,-0.06763,1.2,-0.13526,284.9014,3.1352,walk_east_dn.0,path_found,21.0,1.2,-0.13526,1.2,-0.13526,Sidewalk
10.5,13.6973,3.9189,-0.06763,1.2,0.0,284.3028,3.0935,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.2957,3.962,0.07186,1.2,0.27897,283.7043,3.1542,walk_east_dn.0,path_found,21.0,1.2,0.27897,1.2,0.27897,Sidewalk
11.5,14.8942,4.0051,0.07186,1.2,0.0,283.1058,3.227,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.4942,4.0035,-0.00253,1.2,-0.14878,282.5058,3.2561,walk_east_dn.0,no_path,0.0,1.2,-0.14878,1.2,-0.14878,Sidewalk
12.5,16.0942,4.0025,-0.00177,1.2,0.00152,281.9058,3.2472,walk_east_dn.0,no_path,0.0,1.2,0.00152,1.2,0.00152,Sidewalk
13.0,16.6928,4.0422,0.06624,1.2,0.13602,281.3072,3.3222,walk_east_dn.0,path_found,20.0,1.2,0.13602,1.2,0.13602,Sidewalk
13.5,17.2915,4.0819,0.06624,1.2,0.0,280.7085,3.3323,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.891,4.1076,0.04286,1.2,-0.04675,280.109,3.2797,walk_east_dn.0,path_found,20.0,1.2,-0.04675,1.2,-0.04675,Sidewalk
14.5,18.4904,4.1333,0.04286,1.2,0.0,279.5096,3.2264,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
15.0,19.09,4.1548,0.03583,1.2,-0.01407,278.91,3.2779,walk_east_dn.0,path_found,20.0,1.2,-0.01407,1.2,-0.01407,Sidewalk
15.5,19.6897,4.1763,0.03583,1.2,0.0,278.3104,3.2861,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
16.0,20.2893,4.1977,0.03561,1.2,-0.00045,277.7108,3.246,walk_east_dn.0,path_found,20.0,1.2,-0.00045,1.2,-0.00045,Sidewalk
16.5,20.8889,4.219,0.03561,1.2,0.0,277.1112,3.3058,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
17.0,21.4857,4.1572,-0.10321,1.2,-0.27764,276.5143,3.3181,walk_east_dn.0,path_found,20.0,1.2,-0.27764,1.2,-0.27764,Sidewalk
17.5,22.0825,4.0954,-0.10321,1.2,0.0,275.9175,3.3162,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
18.0,22.6818,4.0668,-0.04766,1.2,0.1111,275.3182,3.2967,walk_east_dn.0,no_path,0.0,1.2,0.1111,1.2,0.1111,Sidewalk
18.5,23.2808,4.1025,0.05951,1.2,0.21436,274.7193,3.2512,walk_east_dn.0,path_found,20.0,1.2,0.21436,1.2,0.21436,Sidewalk
19.0,23.8797,4.1382,0.05951,1.2,0.0,274.1203,3.2382,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
19.5,24.4787,4.1032,-0.05838,1.2,-0.23579,273.5213,3.2025,walk_east_dn.0,path_found,20.0,1.2,-0.23579,1.2,-0.23579,Sidewalk
20.0,25.0777,4.0682,-0.05838,1.2,0.0,272.9224,3.1393,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
20.5,25.6773,4.0477,-0.03407,1.2,0.04861,272.3227,3.1226,walk_east_dn.0,no_path,0.0,1.2,0.04861,1.2,0.04861,Sidewalk
21.0,26.2767,4.0206,-0.04527,1.2,-0.02239,271.7233,3.1176,walk_east_dn.0,path_found,20.0,1.2,-0.02239,1.2,-0.02239,Sidewalk
21.5,26.8761,3.9934,-0.04527,1.2,0.0,271.1239,3.1259,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
22.0,27.4747,4.0336,0.06703,1.2,0.2246,270.5253,3.1726,walk_east_dn.0,path_found,20.0,1.2,0.2246,1.2,0.2246,Sidewalk
22.5,28.0734,4.0738,0.06703,1.2,0.0,269.9266,3.1244,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
23.0,28.673,4.0517,-0.03689,1.2,-0.20784,269.327,3.1484,walk_east_dn.0,no_path,0.0,1.2,-0.20784,1.2,-0.20784,Sidewalk
23.5,29.2728,4.0362,-0.02583,1.2,0.0221,268.7272,3.1638,walk_east_dn.0,no_path,0.0,1.2,0.0221,1.2,0.0221,Sidewalk
24.0,29.8727,4.0253,-0.01809,1.2,0.01549,268.1273,3.1445,walk_east_dn.0,no_path,0.0,1.2,0.01549,1.2,0.01549,Sidewalk
24.5,30.4726,4.0177,-0.01266,1.2,0.01085,267.5274,3.2073,walk_east_dn.0,no_path,0.0,1.2,0.01085,1.2,0.01085,Sidewalk
25.0,31.0726,4.0124,-0.00887,1.2,0.0076,266.9274,3.181,walk_east_dn.0,no_path,0.0,1.2,0.0076,1.2,0.0076,Sidewalk
25.5,31.6713,3.9728,-0.06612,1.2,-0.11452,266.3287,3.201,walk_east_dn.0,path_found,19.0,1.2,-0.11452,1.2,-0.11452,Sidewalk
26.0,32.27,3.9331,-0.06612,1.2,0.0,265.73,3.161,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
26.5,32.8699,3.9209,-0.02042,1.2,0.09141,265.1302,3.2048,walk_east_dn.0,path_found,20.0,1.2,0.09141,1.2,0.09141,Sidewalk
27.0,33.4697,3.9086,-0.02042,1.2,0.0,264.5303,3.1786,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
27.5,34.0688,3.9412,0.05436,1.2,0.14956,263.9312,3.2441,walk_east_dn.0,path_found,20.0,1.2,0.14956,1.2,0.14956,Sidewalk
28.0,34.668,3.9738,0.05436,1.2,0.0,263.332,3.1918,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
28.5,35.2668,3.9365,-0.06219,1.2,-0.2331,262.7332,3.1878,walk_east_dn.0,path_found,19.0,1.2,-0.2331,1.2,-0.2331,Sidewalk
29.0,35.8656,3.8992,-0.06219,1.2,0.0,262.1344,3.1551,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
29.5,36.4641,3.9419,0.07113,1.2,0.26664,261.5359,3.2269,walk_east_dn.0,path_found,19.0,1.2,0.26664,1.2,0.26664,Sidewalk
30.0,37.0626,3.9845,0.07113,1.2,0.0,260.9374,3.2452,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
30.5,37.6614,3.9461,-0.06416,1.2,-0.27058,260.3386,3.2293,walk_east_dn.0,path_found,19.0,1.2,-0.27058,1.2,-0.27058,Sidewalk
31.0,38.2601,3.9076,-0.06416,1.2,0.0,259.7399,3.1916,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
31.5,38.859,3.8701,-0.06253,1.2,0.00326,259.1411,3.1568,walk_east_dn.0,path_found,19.0,1.2,0.00326,1.2,0.00326,Sidewalk
32.0,39.4578,3.8326,-0.06253,1.2,0.0,258.5423,3.1691,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
32.5,40.0569,3.8002,-0.05408,1.2,0.0169,257.9432,3.1531,walk_east_dn.0,path_found,19.0,1.2,0.0169,1.2,0.0169,Sidewalk
33.0,40.656,3.7677,-0.05408,1.2,0.0,257.3441,3.1225,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
33.5,41.256,3.7776,0.01649,1.2,0.14113,256.7441,3.1173,walk_east_dn.0,path_found,19.0,1.2,0.14113,1.2,0.14113,Sidewalk
34.0,41.8559,3.7875,0.01649,1.2,0.0,256.1442,3.0907,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
34.5,42.4558,3.7943,0.01126,1.2,-0.01046,255.5442,3.1221,walk_east_dn.0,path_found,19.0,1.2,-0.01046,1.2,-0.01046,Sidewalk
