time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.9108,walk_east_mid.0,588.005,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.9086,3.9522,-0.06981,0.92,-0.06981,295.0914,2.8557,walk_east_mid.0,585.8132,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.0,3.3386,3.9522,-0.0,0.86,0.13963,294.6614,2.8096,walk_east_mid.0,585.2613,0.86,0.13963,0.86,0.13963,Sidewalk
2.5,3.8183,3.9355,-0.03491,0.96,-0.06981,294.1817,2.6896,walk_east_mid.0,584.4249,0.96,-0.06981,0.96,-0.06981,Sidewalk
3.0,4.268,3.9512,0.03491,0.9,0.13963,293.732,2.6353,walk_east_mid.0,583.1532,0.9,0.13963,0.9,0.13963,Sidewalk
3.5,4.6471,3.9777,0.06981,0.76,0.06981,293.3529,2.6679,walk_east_mid.0,583.4025,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,5.1971,3.9777,-0.0,1.1,-0.13963,292.8029,2.5438,walk_east_mid.0,580.4967,1.1,-0.13963,1.1,-0.13963,Sidewalk
4.5,5.7168,3.9595,-0.03491,1.04,-0.06981,292.2832,2.3938,walk_east_mid.0,582.2999,1.04,-0.06981,1.04,-0.06981,Sidewalk
5.0,6.1246,3.9167,-0.10472,0.82,-0.13963,291.8755,2.3606,walk_east_mid.0,579.7369,0.82,-0.13963,0.82,-0.13963,Sidewalk
5.5,6.6197,3.8471,-0.13963,1.0,-0.06981,291.3804,2.2778,walk_east_mid.0,577.7342,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.2039,3.765,-0.13963,1.18,-0.0,290.7962,2.0677,walk_east_mid.0,575.73,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,7.7609,3.7064,-0.10472,1.12,0.06981,290.2393,1.9054,walk_east_mid.0,584.289,1.12,0.06981,1.12,0.06981,Sidewalk
7.0,8.3675,3.6427,-0.10472,1.22,-0.0,289.6327,1.7078,walk_east_mid.0,573.1074,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,8.986,3.5994,-0.06981,1.24,0.06981,289.0143,1.5344,walk_east_mid.0,572.6757,1.24,0.06981,1.24,0.06981,Sidewalk
8.0,9.5746,3.5583,-0.06981,1.18,-0.0,288.4258,1.3679,walk_east_mid.0,571.1607,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.1742,3.5373,-0.03491,1.2,0.06981,287.8262,1.2111,walk_east_mid.0,571.5957,1.2,0.06981,1.2,0.06981,Sidewalk
9.0,10.7838,3.516,-0.03491,1.22,-0.0,287.2166,1.0238,walk_east_mid.0,568.1873,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,11.4038,3.516,-0.0,1.24,0.06981,286.5966,0.8132,walk_east_mid.0,568.4017,1.24,0.06981,1.24,0.06981,Sidewalk
10.0,11.9938,3.516,-0.0,1.18,-0.0,286.0066,0.6944,walk_east_mid.0,566.778,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.5935,3.537,0.03491,1.2,0.06981,285.4069,0.5657,walk_east_mid.0,565.3044,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,13.2031,3.5583,0.03491,1.22,-0.0,284.7972,0.4619,walk_east_mid.0,565.5231,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,13.8231,3.5583,-0.0,1.24,-0.06981,284.1772,0.4865,walk_east_mid.0,563.3443,1.24,-0.06981,1.24,-0.06981,Sidewalk
12.0,14.4131,3.5583,-0.0,1.18,-0.0,283.5872,0.5716,walk_east_mid.0,561.2875,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,15.0127,3.5792,0.03491,1.2,0.06981,282.9876,1.0391,walk_east_mid.0,559.4235,1.2,0.06981,1.2,0.06981,Sidewalk
13.0,15.6224,3.6005,0.03491,1.22,-0.0,282.3779,1.6073,walk_east_mid.0,557.7779,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,16.2424,3.6005,-0.0,1.24,-0.06981,281.7579,1.7894,walk_east_mid.0,556.4082,1.24,-0.06981,1.24,-0.06981,Sidewalk
14.0,16.8324,3.6005,-0.0,1.18,-0.0,281.1679,1.99,walk_east_mid.0,555.5712,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,17.432,3.6214,0.03491,1.2,0.06981,280.5682,2.1986,walk_east_mid.0,554.5698,1.2,0.06981,1.2,0.06981,Sidewalk
15.0,18.0416,3.6427,0.03491,1.22,-0.0,279.9586,2.3738,walk_east_mid.0,552.9412,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,18.6616,3.6427,-0.0,1.24,-0.06981,279.3386,2.2932,walk_east_up.0,551.596,1.24,-0.06981,1.24,-0.06981,Sidewalk
16.0,19.2516,3.6427,-0.0,1.18,-0.0,278.7486,2.253,walk_east_up.0,550.7364,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,19.8513,3.6218,-0.03491,1.2,-0.06981,278.149,2.1913,walk_east_up.0,549.4894,1.2,-0.06981,1.2,-0.06981,Sidewalk
17.0,20.4609,3.6005,-0.03491,1.22,-0.0,277.5394,2.1045,walk_east_up.0,548.0528,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,21.0809,3.6005,-0.0,1.24,0.06981,276.9194,2.0191,walk_east_up.0,546.8263,1.24,0.06981,1.24,0.06981,Sidewalk
18.0,21.6709,3.6005,-0.0,1.18,-0.0,276.3294,1.9724,walk_east_up.0,545.8912,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,22.2705,3.6214,0.03491,1.2,0.06981,275.7297,1.868,walk_east_up.0,544.764,1.2,0.06981,1.2,0.06981,Sidewalk
19.0,22.8802,3.6427,0.03491,1.22,-0.0,275.1201,1.7523,walk_east_up.0,543.2548,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,23.5002,3.6427,-0.0,1.24,-0.06981,274.5001,1.7173,walk_east_up.0,541.9448,1.24,-0.06981,1.24,-0.06981,Sidewalk
20.0,24.0902,3.6427,-0.0,1.18,-0.0,273.9101,1.6389,walk_east_up.0,541.0692,1.18,-0.0,1.18,-0.0,Sidewalk
20.5,24.6898,3.6218,-0.03491,1.2,-0.06981,273.3105,1.6024,walk_east_up.0,539.8397,1.2,-0.06981,1.2,-0.06981,Sidewalk
21.0,25.2994,3.6005,-0.03491,1.22,-0.0,272.7009,1.5274,walk_east_up.0,538.3803,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,25.9194,3.6005,-0.0,1.24,0.06981,272.0809,1.4321,walk_east_up.0,537.0978,1.24,0.06981,1.24,0.06981,Sidewalk
22.0,26.5094,3.6005,-0.0,1.18,-0.0,271.4909,1.3826,walk_east_up.0,536.2038,1.18,-0.0,1.18,-0.0,Sidewalk
22.5,27.1091,3.6214,0.03491,1.2,0.06981,270.8912,1.334,walk_east_up.0,535.0107,1.2,0.06981,1.2,0.06981,Sidewalk
23.0,27.7187,3.6427,0.03491,1.22,-0.0,270.2815,1.2711,walk_east_up.0,533.5724,1.22,-0.0,1.22,-0.0,Sidewalk
23.5,28.3387,3.6427,-0.0,1.24,-0.06981,269.6615,1.2279,walk_east_up.0,532.2889,1.24,-0.06981,1.24,-0.06981,Sidewalk
24.0,28.9287,3.6427,-0.0,1.18,-0.0,269.0715,1.2164,walk_east_up.0,531.3935,1.18,-0.0,1.18,-0.0,Sidewalk
24.5,29.5283,3.6218,-0.03491,1.2,-0.06981,268.4719,1.2088,walk_east_up.0,530.1858,1.2,-0.06981,1.2,-0.06981,Sidewalk
25.0,30.138,3.6005,-0.03491,1.22,-0.0,267.8623,1.2166,walk_east_up.0,528.7143,1.22,-0.0,1.22,-0.0,Sidewalk
25.5,30.758,3.6005,-0.0,1.24,0.06981,267.2423,1.1625,walk_east_up.0,527.4127,1.24,0.06981,1.24,0.06981,Sidewalk
26.0,31.348,3.6005,-0.0,1.18,-0.0,266.6523,1.1398,walk_east_up.0,526.5293,1.18,-0.0,1.18,-0.0,Sidewalk
26.5,31.9476,3.6214,0.03491,1.2,0.06981,266.0527,1.0918,walk_east_up.0,525.3127,1.2,0.06981,1.2,0.06981,Sidewalk
