time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0461,walk_east_mid.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.0928,walk_east_mid.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.9961,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.9084,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.8682,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.8114,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.7026,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.6825,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.5671,walk_east_mid.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,3.9942,-0.00973,1.2,-0.01947,290.3,2.471,walk_east_mid.0,path_found,21.0,1.2,-0.01947,1.2,-0.01947,Sidewalk
6.0,8.2999,3.9883,-0.00973,1.2,0.0,289.7001,2.4091,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.8999,3.9918,0.00584,1.2,0.03115,289.1001,2.3509,walk_east_mid.0,no_path,0.0,1.2,0.03115,1.2,0.03115,Sidewalk
7.0,9.4977,3.9403,-0.086,1.2,-0.18367,288.5023,2.2355,walk_east_mid.0,path_found,21.0,1.2,-0.18367,1.2,-0.18367,Sidewalk
7.5,10.0955,3.8888,-0.086,1.2,0.0,287.9045,2.2148,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.6946,3.9221,0.05557,1.2,0.28312,287.3054,2.1747,walk_east_mid.0,no_path,0.0,1.2,0.28312,1.2,0.28312,Sidewalk
8.5,11.2943,3.9038,-0.03044,1.2,-0.17201,286.7057,2.1006,walk_east_mid.0,path_found,21.0,1.2,-0.17201,1.2,-0.17201,Sidewalk
9.0,11.894,3.8856,-0.03044,1.2,0.0,286.106,2.0669,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.493,3.9198,0.05716,1.2,0.1752,285.507,2.0295,walk_east_mid.0,no_path,0.0,1.2,0.1752,1.2,0.1752,Sidewalk
10.0,13.093,3.9201,0.00038,1.2,-0.11356,284.907,1.8983,walk_east_mid.0,path_found,21.0,1.2,-0.11356,1.2,-0.11356,Sidewalk
10.5,13.693,3.9203,0.00038,1.2,0.0,284.307,1.8324,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.293,3.9296,0.01549,1.2,0.03021,283.707,1.6982,walk_east_mid.0,path_found,21.0,1.2,0.03021,1.2,0.03021,Sidewalk
11.5,14.8929,3.9389,0.01549,1.2,0.0,283.1071,1.6118,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.4928,3.9483,0.01569,1.2,0.00041,282.5072,1.5389,walk_east_mid.0,path_found,21.0,1.2,0.00041,1.2,0.00041,Sidewalk
12.5,16.0927,3.9577,0.01569,1.2,0.0,281.9073,1.4366,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.6926,3.9704,0.02115,1.2,0.01091,281.3074,1.4111,walk_east_mid.0,no_path,0.0,1.2,0.01091,1.2,0.01091,Sidewalk
13.5,17.2926,3.9727,0.00387,1.2,-0.03456,280.7074,1.3779,walk_east_mid.0,path_found,21.0,1.2,-0.03456,1.2,-0.03456,Sidewalk
14.0,17.8926,3.975,0.00387,1.2,0.0,280.1074,1.3109,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
14.5,18.4926,3.9825,0.01248,1.2,0.01723,279.5074,1.2259,walk_east_mid.0,no_path,0.0,1.2,0.01723,1.2,0.01723,Sidewalk
15.0,19.0906,3.9342,-0.08062,1.2,-0.18622,278.9094,1.1985,walk_east_mid.0,path_found,21.0,1.2,-0.18622,1.2,-0.18622,Sidewalk
15.5,19.6887,3.8859,-0.08062,1.2,0.0,278.3114,1.1832,walk_east_mid.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
16.0,20.2877,3.9201,0.057,1.2,0.27525,277.7123,1.0548,walk_east_mid.0,no_path,0.0,1.2,0.27525,1.2,0.27525,Sidewalk
16.5,20.8862,3.8778,-0.07044,1.2,-0.25488,277.1138,0.9655,walk_east_mid.0,path_found,20.0,1.2,-0.25488,1.2,-0.25488,Sidewalk
17.0,21.4847,3.8356,-0.07044,1.2,0.0,276.5153,0.9279,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
17.5,22.0846,3.8239,-0.01942,1.2,0.10203,275.9155,0.8758,walk_east_mid.0,path_found,20.0,1.2,0.10203,1.2,0.10203,Sidewalk
18.0,22.6845,3.8123,-0.01942,1.2,0.0,275.3156,0.7625,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
18.5,23.2843,3.7986,-0.02284,1.2,-0.00683,274.7158,0.724,walk_east_mid.0,path_found,20.0,1.2,-0.00683,1.2,-0.00683,Sidewalk
19.0,23.8842,3.7849,-0.02284,1.2,0.0,274.1159,0.6932,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
19.5,24.4842,3.7866,0.00288,1.2,0.05144,273.5159,0.5934,walk_east_mid.0,path_found,20.0,1.2,0.05144,1.2,0.05144,Sidewalk
20.0,25.0842,3.7883,0.00288,1.2,0.0,272.9159,0.4734,walk_east_mid.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
20.5,25.6808,3.8515,0.10544,1.2,0.20511,272.3192,0.4179,walk_east_mid.0,no_path,0.0,1.2,0.20511,1.2,0.20511,Sidewalk
21.0,26.2792,3.8959,0.07412,1.2,-0.06263,271.7208,0.342,walk_east_mid.0,no_path,0.0,1.2,-0.06263,1.2,-0.06263,Sidewalk
