time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0734,walk_east_up.0,588.4473,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8999,3.9948,0.0,0.9,-0.0,295.1001,3.0954,walk_east_up.0,586.528,0.9,-0.0,0.9,-0.0,Sidewalk
2.0,3.3097,3.9805,-0.03491,0.82,-0.06981,294.6903,3.1873,walk_east_up.0,585.8056,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.5,3.7386,3.9505,-0.06981,0.86,-0.06981,294.2614,3.2748,walk_east_up.0,584.7762,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.1861,3.9034,-0.10472,0.9,-0.06981,293.8139,3.3217,walk_east_up.0,583.5994,0.9,-0.06981,0.9,-0.06981,Sidewalk
3.5,4.6615,3.8366,-0.13963,0.96,-0.06981,293.3386,3.307,walk_east_up.0,582.3414,0.96,-0.06981,0.96,-0.06981,Sidewalk
4.0,5.1587,3.7844,-0.10472,1.0,0.06981,292.8413,3.3134,walk_east_up.0,580.982,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.6262,3.7352,-0.10472,0.94,-0.0,292.374,3.3079,walk_east_up.0,580.3224,0.94,-0.0,0.94,-0.0,Sidewalk
5.0,6.1249,3.7003,-0.06981,1.0,0.06981,291.8752,3.3112,walk_east_up.0,579.1307,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.5938,3.6676,-0.06981,0.94,-0.0,291.4064,3.3747,walk_east_up.0,578.3434,0.94,-0.0,0.94,-0.0,Sidewalk
6.0,7.0935,3.6501,-0.03491,1.0,0.06981,290.9067,3.3834,walk_east_up.0,577.3261,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.5832,3.633,-0.03491,0.98,-0.0,290.417,3.3399,walk_east_up.0,576.0773,0.98,-0.0,0.98,-0.0,Sidewalk
7.0,8.082,3.5981,-0.06981,1.0,-0.06981,289.9183,3.3589,walk_east_up.0,575.0525,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.5817,3.5807,-0.03491,1.0,0.06981,289.4186,3.2987,walk_east_up.0,574.2159,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.0814,3.5632,-0.03491,1.0,-0.0,288.919,3.2931,walk_east_up.0,573.0449,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.5203,3.5325,-0.06981,0.88,-0.06981,288.4801,3.3695,walk_east_up.0,572.5273,0.88,-0.06981,0.88,-0.06981,Sidewalk
9.0,10.02,3.5151,-0.03491,1.0,0.06981,287.9804,3.3111,walk_east_up.0,571.1819,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,10.5197,3.4976,-0.03491,1.0,-0.0,287.4808,3.3175,walk_east_up.0,570.0024,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,11.0197,3.4976,0.0,1.0,0.06981,286.9808,3.3203,walk_east_up.0,569.427,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.5197,3.4976,0.0,1.0,-0.0,286.4808,3.2759,walk_east_up.0,567.9327,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.0094,3.4805,-0.03491,0.98,-0.06981,285.9911,3.2846,walk_east_up.0,566.9943,0.98,-0.06981,0.98,-0.06981,Sidewalk
11.5,12.5094,3.4805,0.0,1.0,0.06981,285.4911,3.2839,walk_east_up.0,566.4141,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.0094,3.4805,0.0,1.0,-0.0,284.9911,3.2749,walk_east_up.0,564.8597,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.4791,3.4641,-0.03491,0.94,-0.06981,284.5214,3.2773,walk_east_up.0,564.1934,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.9791,3.4641,0.0,1.0,0.06981,284.0214,3.2849,walk_east_up.0,563.4297,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.4791,3.4641,0.0,1.0,-0.0,283.5214,3.2824,walk_east_up.0,561.8245,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,14.9288,3.4484,-0.03491,0.9,-0.06981,283.0717,3.3168,walk_east_up.0,561.4267,0.9,-0.06981,0.9,-0.06981,Sidewalk
14.5,15.4288,3.4484,0.0,1.0,0.06981,282.5717,3.2627,walk_east_up.0,560.4945,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,15.9288,3.4484,0.0,1.0,-0.0,282.0717,3.22,walk_east_up.0,558.8969,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.3686,3.4331,-0.03491,0.88,-0.06981,281.632,3.2241,walk_east_up.0,558.6653,0.88,-0.06981,0.88,-0.06981,Sidewalk
