time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,2.8721,walk_east_dn.0,587.5512,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,2.9887,4.0345,0.06981,0.8,0.06981,295.0113,2.8277,walk_east_dn.0,586.1755,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3749,4.0888,0.13963,0.78,0.13963,294.6251,2.8445,walk_east_dn.0,585.4588,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7688,4.1583,0.17453,0.8,0.06981,294.2312,2.8692,walk_east_dn.0,584.4113,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1627,4.2277,0.17453,0.8,-0.0,293.8374,2.8874,walk_east_dn.0,583.5831,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5588,4.2834,0.13963,0.8,-0.06981,293.4413,2.9252,walk_east_dn.0,583.0317,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9549,4.3391,0.13963,0.8,-0.0,293.0453,2.9239,walk_east_dn.0,581.959,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3527,4.3809,0.10472,0.8,-0.06981,292.6475,2.9483,walk_east_dn.0,581.432,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7505,4.4227,0.10472,0.8,-0.0,292.2498,2.9423,walk_east_dn.0,580.3519,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1496,4.4506,0.06981,0.8,-0.06981,291.8508,2.8969,walk_east_dn.0,579.9007,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5486,4.4785,0.06981,0.8,-0.0,291.4518,2.9115,walk_east_dn.0,578.7691,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9484,4.4925,0.03491,0.8,-0.06981,291.0521,2.9311,walk_east_dn.0,578.3676,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3481,4.5064,0.03491,0.8,-0.0,290.6523,2.8915,walk_east_dn.0,577.2067,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7372,4.5336,0.06981,0.78,0.06981,290.2633,2.9084,walk_east_dn.0,576.4551,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.1362,4.5615,0.06981,0.8,-0.0,289.8644,2.8872,walk_east_dn.0,575.5526,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5359,4.5755,0.03491,0.8,-0.06981,289.4646,2.8657,walk_east_dn.0,575.1113,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9357,4.5894,0.03491,0.8,-0.0,289.0649,2.8213,walk_east_dn.0,573.9869,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3357,4.5894,-0.0,0.8,-0.06981,288.6649,2.7981,walk_east_dn.0,573.6623,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7357,4.5894,-0.0,0.8,-0.0,288.2649,2.7689,walk_east_dn.0,572.4489,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1355,4.6034,0.03491,0.8,0.06981,287.8652,2.7734,walk_east_dn.0,571.5245,0.8,0.06981,0.8,0.06981,Sidewalk
