time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.98,walk_east_mid.0,588.514,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8868,3.9278,-0.10472,0.88,-0.06981,295.1132,3.0005,walk_east_mid.0,586.6618,0.88,-0.06981,0.88,-0.06981,Sidewalk
2.0,3.3423,3.8638,-0.13963,0.92,-0.06981,294.6577,3.0094,walk_east_mid.0,585.2519,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.5,3.832,3.8467,-0.03491,0.98,0.20944,294.168,2.9548,walk_east_mid.0,584.4333,0.98,0.20944,0.98,0.20944,Sidewalk
3.0,4.3317,3.8642,0.03491,1.0,0.13963,293.6683,2.9227,walk_east_mid.0,583.8419,1.0,0.13963,1.0,0.13963,Sidewalk
3.5,4.6981,3.9157,0.13963,0.74,0.20944,293.3019,2.9846,walk_east_mid.0,583.5645,0.74,0.20944,0.74,0.20944,Sidewalk
4.0,5.1071,3.9443,0.06981,0.82,-0.13963,292.8929,3.0846,walk_east_mid.0,582.4753,0.82,-0.13963,0.82,-0.13963,Sidewalk
4.5,5.6043,3.9965,0.10472,1.0,0.06981,292.3957,3.0278,walk_east_mid.0,581.2436,1.0,0.06981,1.0,0.06981,Sidewalk
5.0,6.104,4.014,0.03491,1.0,-0.13963,291.896,2.9654,walk_east_mid.0,580.6906,1.0,-0.13963,1.0,-0.13963,Sidewalk
5.5,6.513,4.0426,0.06981,0.82,0.06981,291.487,3.0707,walk_east_mid.0,579.6861,0.82,0.06981,0.82,0.06981,Sidewalk
6.0,7.013,4.0426,-0.0,1.0,-0.13963,290.987,3.0388,walk_east_mid.0,578.167,1.0,-0.13963,1.0,-0.13963,Sidewalk
6.5,7.4128,4.0565,0.03491,0.8,0.06981,290.5872,3.1251,walk_east_mid.0,577.8665,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.9125,4.0391,-0.03491,1.0,-0.13963,290.0875,3.088,walk_east_mid.0,575.8824,1.0,-0.13963,1.0,-0.13963,Sidewalk
7.5,8.3315,4.0098,-0.06981,0.84,-0.06981,289.6685,3.1806,walk_east_mid.0,575.8111,0.84,-0.06981,0.84,-0.06981,Sidewalk
8.0,8.8287,3.9575,-0.10472,1.0,-0.06981,289.1713,3.1972,walk_east_mid.0,574.0948,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.3239,3.8879,-0.13963,1.0,-0.06981,288.6762,3.1838,walk_east_mid.0,572.6872,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,9.8236,3.8705,-0.03491,1.0,0.20944,288.1765,3.1227,walk_east_mid.0,572.065,1.0,0.20944,1.0,0.20944,Sidewalk
9.5,10.3233,3.8879,0.03491,1.0,0.13963,287.6768,3.1314,walk_east_mid.0,571.4065,1.0,0.13963,1.0,0.13963,Sidewalk
10.0,10.7333,3.8879,-0.0,0.82,-0.06981,287.2668,3.1793,walk_east_mid.0,571.1048,0.82,-0.06981,0.82,-0.06981,Sidewalk
10.5,11.173,3.8726,-0.03491,0.88,-0.06981,286.827,3.2217,walk_east_mid.0,569.9366,0.88,-0.06981,0.88,-0.06981,Sidewalk
11.0,11.6718,3.8377,-0.06981,1.0,-0.06981,286.3283,3.2272,walk_east_mid.0,568.2966,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.169,3.7854,-0.10472,1.0,-0.06981,285.831,3.2252,walk_east_mid.0,566.9388,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,12.669,3.7854,-0.0,1.0,0.20944,285.331,3.207,walk_east_mid.0,566.3075,1.0,0.20944,1.0,0.20944,Sidewalk
12.5,13.1678,3.8203,0.06981,1.0,0.13963,284.8322,3.1848,walk_east_mid.0,565.5148,1.0,0.13963,1.0,0.13963,Sidewalk
13.0,13.5955,3.8653,0.10472,0.86,0.06981,284.4046,3.2559,walk_east_mid.0,565.1983,0.86,0.06981,0.86,0.06981,Sidewalk
13.5,14.0952,3.8827,0.03491,1.0,-0.13963,283.9049,3.1829,walk_east_mid.0,563.5241,1.0,-0.13963,1.0,-0.13963,Sidewalk
14.0,14.5052,3.8827,-0.0,0.82,-0.06981,283.4949,3.2173,walk_east_mid.0,563.4651,0.82,-0.06981,0.82,-0.06981,Sidewalk
