time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.3815,295.6302,3.0639,walk_east_dn.0,mpc_optimized,821923.4127,0.5,0.3815,0.5,0.3815,Sidewalk
1.5,2.7432,3.9133,-0.0918,0.75,-0.02937,295.2568,3.0388,walk_east_dn.0,mpc_optimized,820520.7379,0.75,-0.02937,0.75,-0.02937,Sidewalk
2.0,3.2406,3.8617,-0.10327,1.0,-0.02294,294.7595,2.9165,walk_east_dn.0,mpc_optimized,818421.6284,1.0,-0.02294,1.0,-0.02294,Sidewalk
2.5,3.7376,3.8075,-0.10875,1.0,-0.01097,294.2625,2.7866,walk_east_dn.0,mpc_optimized,815630.1283,1.0,-0.01097,1.0,-0.01097,Sidewalk
3.0,4.2355,3.7611,-0.09279,1.0,0.03193,293.7646,2.6325,walk_east_dn.0,mpc_optimized,812845.0294,1.0,0.03193,1.0,0.03193,Sidewalk
3.5,4.7349,3.7843,0.04642,1.0,0.27842,293.2652,2.4962,walk_east_dn.0,mpc_optimized,810060.2106,1.0,0.27842,1.0,0.27842,Sidewalk
4.0,5.2341,3.8127,0.05681,1.0,0.02077,292.766,2.3553,walk_east_dn.0,mpc_optimized,807271.16,1.0,0.02077,1.0,0.02077,Sidewalk
4.5,5.7335,3.8376,0.04971,1.0,-0.01419,292.2666,2.203,walk_east_dn.0,mpc_optimized,804488.4341,1.0,-0.01419,1.0,-0.01419,Sidewalk
5.0,6.233,3.8599,0.04461,1.0,-0.01021,291.767,2.0413,walk_east_dn.0,mpc_optimized,801709.4657,1.0,-0.01021,1.0,-0.01021,Sidewalk
5.5,6.7326,3.879,0.03826,1.0,-0.0127,291.2674,1.9182,walk_east_dn.0,mpc_optimized,798934.6196,1.0,-0.0127,1.0,-0.0127,Sidewalk
6.0,7.2323,3.8956,0.03322,1.0,-0.01008,290.7677,1.7911,walk_east_dn.0,mpc_optimized,796163.8732,1.0,-0.01008,1.0,-0.01008,Sidewalk
6.5,7.7321,3.9099,0.02854,1.0,-0.00937,290.2679,1.7043,walk_east_dn.0,mpc_optimized,793397.4204,1.0,-0.00937,1.0,-0.00937,Sidewalk
7.0,8.232,3.9232,0.02659,1.0,-0.00389,289.768,1.5547,walk_east_dn.0,mpc_optimized,790635.4435,1.0,-0.00389,1.0,-0.00389,Sidewalk
7.5,8.7318,3.9345,0.02274,1.0,-0.00771,289.2682,1.4587,walk_east_dn.0,mpc_optimized,787878.0592,1.0,-0.00771,1.0,-0.00771,Sidewalk
8.0,9.2317,3.9442,0.01923,1.0,-0.00701,288.7683,1.3661,walk_east_dn.0,mpc_optimized,785125.2715,1.0,-0.00701,1.0,-0.00701,Sidewalk
8.5,9.7316,3.9579,0.0274,1.0,0.01634,288.2684,1.2554,walk_east_dn.0,mpc_optimized,782377.1253,1.0,0.01634,1.0,0.01634,Sidewalk
9.0,10.2314,3.9704,0.02504,1.0,-0.00472,287.7686,1.1671,walk_east_dn.0,mpc_optimized,779634.2726,1.0,-0.00472,1.0,-0.00472,Sidewalk
9.5,10.7312,3.9847,0.02876,1.0,0.00744,287.2688,1.0688,walk_east_dn.0,mpc_optimized,776896.1328,1.0,0.00744,1.0,0.00744,Sidewalk
10.0,11.231,4.0003,0.03102,1.0,0.00451,286.769,0.9716,walk_east_dn.0,mpc_optimized,774163.0968,1.0,0.00451,1.0,0.00451,Sidewalk
10.5,11.7305,4.0216,0.04273,1.0,0.02344,286.2695,0.8967,walk_east_dn.0,mpc_optimized,771435.013,1.0,0.02344,1.0,0.02344,Sidewalk
11.0,12.2301,4.0419,0.04052,1.0,-0.00443,285.7699,0.8427,walk_east_dn.0,mpc_optimized,768712.8994,1.0,-0.00443,1.0,-0.00443,Sidewalk
11.5,12.7296,4.0646,0.04557,1.0,0.0101,285.2704,0.8092,walk_east_dn.0,mpc_optimized,765995.3496,1.0,0.0101,1.0,0.0101,Sidewalk
12.0,13.2291,4.0873,0.04536,1.0,-0.00041,284.771,0.7917,walk_east_dn.0,mpc_optimized,763283.2046,1.0,-0.00041,1.0,-0.00041,Sidewalk
12.5,13.7285,4.1117,0.04874,1.0,0.00674,284.2716,0.7871,walk_east_dn.0,mpc_optimized,760575.8527,1.0,0.00674,1.0,0.00674,Sidewalk
13.0,14.2279,4.135,0.04659,1.0,-0.00429,283.7721,0.7929,walk_east_dn.0,mpc_optimized,757873.7091,1.0,-0.00429,1.0,-0.00429,Sidewalk
13.5,14.7275,4.1544,0.03886,1.0,-0.01546,283.2725,0.81,walk_east_dn.0,mpc_optimized,755176.1179,1.0,-0.01546,1.0,-0.01546,Sidewalk
14.0,15.2273,4.1685,0.02815,1.0,-0.02142,282.7727,0.8383,walk_east_dn.0,mpc_optimized,752482.3795,1.0,-0.02142,1.0,-0.02142,Sidewalk
14.5,15.7273,4.1772,0.01755,1.0,-0.02121,282.2728,0.8829,walk_east_dn.0,mpc_optimized,749792.5206,1.0,-0.02121,1.0,-0.02121,Sidewalk
15.0,16.2272,4.1819,0.00932,1.0,-0.01645,281.7728,0.9239,walk_east_dn.0,mpc_optimized,747106.8835,1.0,-0.01645,1.0,-0.01645,Sidewalk
15.5,16.7272,4.1795,-0.00481,1.0,-0.02826,281.2728,0.9686,walk_east_dn.0,mpc_optimized,744425.7245,1.0,-0.02826,1.0,-0.02826,Sidewalk
16.0,17.2271,4.1696,-0.01989,1.0,-0.03016,280.7729,1.0414,walk_east_dn.0,mpc_optimized,741749.2548,1.0,-0.03016,1.0,-0.03016,Sidewalk
16.5,17.727,4.1562,-0.02674,1.0,-0.0137,280.2731,1.0906,walk_east_dn.0,mpc_optimized,739078.1849,1.0,-0.0137,1.0,-0.0137,Sidewalk
17.0,18.2267,4.1407,-0.03107,1.0,-0.00867,279.7733,1.1586,walk_east_dn.0,mpc_optimized,736412.3054,1.0,-0.00867,1.0,-0.00867,Sidewalk
17.5,18.7265,4.1253,-0.03066,1.0,0.00082,279.2735,1.2483,walk_east_dn.0,mpc_optimized,733751.5624,1.0,0.00082,1.0,0.00082,Sidewalk
18.0,19.2263,4.1104,-0.02994,1.0,0.00145,278.7738,1.3779,walk_east_dn.0,mpc_optimized,731095.6091,1.0,0.00145,1.0,0.00145,Sidewalk
