time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0531,walk_east_up.0,471.3152,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8288,3.9578,-0.06981,0.76,-0.06981,295.1712,3.0807,walk_east_up.0,470.0492,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.215,3.9035,-0.13963,0.78,-0.13963,294.785,3.1039,walk_east_up.0,469.2122,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.6483,3.8271,-0.17453,0.88,-0.06981,294.3517,3.059,walk_east_up.0,468.0556,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.1703,3.7351,-0.17453,1.06,-0.0,293.8299,2.9696,walk_east_up.0,467.0301,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.5862,3.6766,-0.13963,0.84,0.06981,293.414,2.9953,walk_east_up.0,466.9172,0.84,0.06981,0.84,0.06981,Sidewalk
4.0,5.1308,3.6001,-0.13963,1.1,-0.0,292.8694,2.9105,walk_east_up.0,465.1347,1.1,-0.0,1.1,-0.0,Sidewalk
4.5,5.6082,3.5499,-0.10472,0.96,0.06981,292.3921,2.8925,walk_east_up.0,464.984,0.96,0.06981,0.96,0.06981,Sidewalk
5.0,6.2149,3.4861,-0.10472,1.22,-0.0,291.7856,2.7499,walk_east_up.0,462.8432,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,6.6737,3.454,-0.06981,0.92,0.06981,291.3268,2.7334,walk_east_up.0,463.2353,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,7.2623,3.4129,-0.06981,1.18,-0.0,290.7383,2.569,walk_east_up.0,461.5729,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,7.702,3.3975,-0.03491,0.88,0.06981,290.2986,2.5579,walk_east_up.0,461.6858,0.88,0.06981,0.88,0.06981,Sidewalk
7.0,8.3117,3.3762,-0.03491,1.22,-0.0,289.689,2.4123,walk_east_up.0,460.1525,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,8.7717,3.3762,-0.0,0.92,0.06981,289.229,2.355,walk_east_up.0,459.9266,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,9.2817,3.3762,-0.0,1.02,-0.0,288.719,2.2382,walk_east_up.0,458.6942,1.02,-0.0,1.02,-0.0,Sidewalk
8.5,9.7614,3.393,0.03491,0.96,0.06981,288.2393,2.1433,walk_east_up.0,458.2451,0.96,0.06981,0.96,0.06981,Sidewalk
9.0,10.368,3.4568,0.10472,1.22,0.13963,287.6325,1.9183,walk_east_up.0,457.0172,1.22,0.13963,1.22,0.13963,Sidewalk
9.5,10.8668,3.4916,0.06981,1.0,-0.06981,287.1336,1.8203,walk_east_up.0,456.0851,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.4511,3.5738,0.13963,1.18,0.13963,286.5493,1.6193,walk_east_up.0,455.4917,1.18,0.13963,1.18,0.13963,Sidewalk
10.5,12.042,3.6779,0.17453,1.2,0.06981,285.9582,1.4314,walk_east_up.0,454.6113,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,12.6486,3.7417,0.10472,1.22,-0.13963,285.3515,1.2619,walk_east_up.0,453.1331,1.22,-0.13963,1.22,-0.13963,Sidewalk
11.5,13.2626,3.828,0.13963,1.24,0.06981,284.7375,1.0549,walk_east_up.0,452.4268,1.24,0.06981,1.24,0.06981,Sidewalk
12.0,13.8511,3.8691,0.06981,1.18,-0.13963,284.1489,0.913,walk_east_up.0,451.3986,1.18,-0.13963,1.18,-0.13963,Sidewalk
12.5,14.4479,3.9319,0.10472,1.2,0.06981,283.5522,0.7868,walk_east_up.0,450.7349,1.2,0.06981,1.2,0.06981,Sidewalk
13.0,15.0575,3.9532,0.03491,1.22,-0.13963,282.9425,0.7318,walk_east_up.0,449.7574,1.22,-0.13963,1.22,-0.13963,Sidewalk
13.5,15.676,3.9964,0.06981,1.24,0.06981,282.324,0.7384,walk_east_up.0,448.9621,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,16.266,3.9964,-0.0,1.18,-0.13963,281.734,0.8135,walk_east_up.0,447.5397,1.18,-0.13963,1.18,-0.13963,Sidewalk
14.5,16.7457,3.9797,-0.03491,0.96,-0.06981,281.2543,0.8963,walk_east_up.0,447.3993,0.96,-0.06981,0.96,-0.06981,Sidewalk
15.0,17.3153,3.9995,0.03491,1.14,0.13963,280.6847,0.974,walk_east_up.0,445.5102,1.14,0.13963,1.14,0.13963,Sidewalk
15.5,17.9338,4.0428,0.06981,1.24,0.06981,280.0662,1.1429,walk_east_up.0,444.9472,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,18.5238,4.0428,-0.0,1.18,-0.13963,279.4762,1.2787,walk_east_up.0,443.8123,1.18,-0.13963,1.18,-0.13963,Sidewalk
16.5,18.9636,4.0581,0.03491,0.88,0.06981,279.0365,1.2991,walk_east_up.0,443.677,0.88,0.06981,0.88,0.06981,Sidewalk
17.0,19.5732,4.0369,-0.03491,1.22,-0.13963,278.4268,1.4886,walk_east_up.0,441.5612,1.22,-0.13963,1.22,-0.13963,Sidewalk
17.5,20.1917,3.9936,-0.06981,1.24,-0.06981,277.8083,1.7225,walk_east_up.0,441.673,1.24,-0.06981,1.24,-0.06981,Sidewalk
18.0,20.7817,3.9936,-0.0,1.18,0.13963,277.2183,1.9164,walk_east_up.0,440.3561,1.18,0.13963,1.18,0.13963,Sidewalk
18.5,21.2214,3.9783,-0.03491,0.88,-0.06981,276.7786,1.96,walk_east_up.0,440.3471,0.88,-0.06981,0.88,-0.06981,Sidewalk
19.0,21.7911,3.9981,0.03491,1.14,0.13963,276.2089,2.0912,walk_east_up.0,438.4606,1.14,0.13963,1.14,0.13963,Sidewalk
19.5,22.2499,4.0302,0.06981,0.92,0.06981,275.7501,2.1795,walk_east_up.0,438.6408,0.92,0.06981,0.92,0.06981,Sidewalk
20.0,22.8399,4.0302,-0.0,1.18,-0.13963,275.1601,2.3899,walk_east_up.0,436.9843,1.18,-0.13963,1.18,-0.13963,Sidewalk
20.5,23.2797,4.0456,0.03491,0.88,0.06981,274.7203,2.3975,walk_east_up.0,436.9078,0.88,0.06981,0.88,0.06981,Sidewalk
21.0,23.8893,4.0243,-0.03491,1.22,-0.13963,274.1107,2.5715,walk_east_up.0,434.7894,1.22,-0.13963,1.22,-0.13963,Sidewalk
21.5,24.5078,3.9811,-0.06981,1.24,-0.06981,273.4922,2.8061,walk_east_up.0,434.5973,1.24,-0.06981,1.24,-0.06981,Sidewalk
22.0,25.0978,3.9811,-0.0,1.18,0.13963,272.9022,3.0332,walk_east_up.0,433.3822,1.18,0.13963,1.18,0.13963,Sidewalk
22.5,25.5375,3.9657,-0.03491,0.88,-0.06981,272.4625,3.098,walk_east_up.0,433.2852,0.88,-0.06981,0.88,-0.06981,Sidewalk
23.0,26.1072,3.9856,0.03491,1.14,0.13963,271.8928,3.2281,walk_east_up.0,431.5193,1.14,0.13963,1.14,0.13963,Sidewalk
23.5,26.7257,4.0288,0.06981,1.24,0.06981,271.2743,3.4445,walk_east_up.0,431.3994,1.24,0.06981,1.24,0.06981,Sidewalk
24.0,27.3157,4.0288,-0.0,1.18,-0.13963,270.6843,3.3759,walk_east_mid.0,430.0422,1.18,-0.13963,1.18,-0.13963,Sidewalk
24.5,27.7554,4.0442,0.03491,0.88,0.06981,270.2446,3.5133,walk_east_mid.0,429.856,0.88,0.06981,0.88,0.06981,Sidewalk
25.0,28.365,4.0229,-0.03491,1.22,-0.13963,269.635,3.4639,walk_east_mid.0,427.6896,1.22,-0.13963,1.22,-0.13963,Sidewalk
25.5,28.9835,3.9797,-0.06981,1.24,-0.06981,269.0165,3.4274,walk_east_mid.0,427.7442,1.24,-0.06981,1.24,-0.06981,Sidewalk
26.0,29.5735,3.9797,-0.0,1.18,0.13963,268.4265,3.4131,walk_east_mid.0,426.3782,1.18,0.13963,1.18,0.13963,Sidewalk
26.5,30.0132,3.9643,-0.03491,0.88,-0.06981,267.9868,3.4911,walk_east_mid.0,426.2685,0.88,-0.06981,0.88,-0.06981,Sidewalk
27.0,30.5829,3.9842,0.03491,1.14,0.13963,267.4171,3.514,walk_east_mid.0,424.3827,1.14,0.13963,1.14,0.13963,Sidewalk
27.5,31.0418,4.0163,0.06981,0.92,0.06981,266.9582,3.5528,walk_east_mid.0,424.4524,0.92,0.06981,0.92,0.06981,Sidewalk
28.0,31.6318,4.0163,-0.0,1.18,-0.13963,266.3682,3.5565,walk_east_mid.0,422.7266,1.18,-0.13963,1.18,-0.13963,Sidewalk
28.5,32.1115,4.033,0.03491,0.96,0.06981,265.8885,3.6857,walk_east_mid.0,422.5889,0.96,0.06981,0.96,0.06981,Sidewalk
29.0,32.6811,4.0131,-0.03491,1.14,-0.13963,265.3189,3.6674,walk_east_mid.0,420.8056,1.14,-0.13963,1.14,-0.13963,Sidewalk
29.5,33.2996,3.9699,-0.06981,1.24,-0.06981,264.7004,3.6545,walk_east_mid.0,420.2421,1.24,-0.06981,1.24,-0.06981,Sidewalk
30.0,33.8896,3.9699,-0.0,1.18,0.13963,264.1104,3.574,walk_east_mid.0,419.2975,1.18,0.13963,1.18,0.13963,Sidewalk
30.5,34.3693,3.9531,-0.03491,0.96,-0.06981,263.6307,3.6514,walk_east_mid.0,418.9989,0.96,-0.06981,0.96,-0.06981,Sidewalk
31.0,34.979,3.9744,0.03491,1.22,0.13963,263.021,3.6121,walk_east_mid.0,416.881,1.22,0.13963,1.22,0.13963,Sidewalk
31.5,35.5974,4.0177,0.06981,1.24,0.06981,262.4026,3.5782,walk_east_mid.0,416.8829,1.24,0.06981,1.24,0.06981,Sidewalk
32.0,36.1874,4.0177,-0.0,1.18,-0.13963,261.8126,3.492,walk_east_mid.0,415.4803,1.18,-0.13963,1.18,-0.13963,Sidewalk
32.5,36.6272,4.033,0.03491,0.88,0.06981,261.3728,3.5629,walk_east_mid.0,415.5697,0.88,0.06981,0.88,0.06981,Sidewalk
33.0,37.1968,4.0131,-0.03491,1.14,-0.13963,260.8032,3.5824,walk_east_mid.0,413.6555,1.14,-0.13963,1.14,-0.13963,Sidewalk
33.5,37.8153,3.9699,-0.06981,1.24,-0.06981,260.1847,3.5457,walk_east_mid.0,412.9709,1.24,-0.06981,1.24,-0.06981,Sidewalk
34.0,38.4053,3.9699,-0.0,1.18,0.13963,259.5947,3.4524,walk_east_mid.0,412.1528,1.18,0.13963,1.18,0.13963,Sidewalk
34.5,38.8451,3.9545,-0.03491,0.88,-0.06981,259.1549,3.5885,walk_east_mid.0,411.9408,0.88,-0.06981,0.88,-0.06981,Sidewalk
35.0,39.4547,3.9758,0.03491,1.22,0.13963,258.5453,3.5869,walk_east_mid.0,409.7676,1.22,0.13963,1.22,0.13963,Sidewalk
35.5,40.0732,4.0191,0.06981,1.24,0.06981,257.9268,3.4858,walk_east_mid.0,409.9018,1.24,0.06981,1.24,0.06981,Sidewalk
