time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.8844,walk_east_mid.0,587.7748,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,2.9739,3.8976,-0.13963,0.8,-0.06981,295.0261,3.0207,walk_east_mid.0,586.5722,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.37,3.842,-0.13963,0.8,-0.0,294.63,3.1402,walk_east_up.0,585.6799,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7639,3.7725,-0.17453,0.8,-0.06981,294.2362,3.2347,walk_east_mid.0,584.5629,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1579,3.703,-0.17453,0.8,-0.0,293.8423,3.3382,walk_east_mid.0,583.7123,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.554,3.6474,-0.13963,0.8,0.06981,293.4462,3.3992,walk_east_mid.0,583.0208,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9501,3.5917,-0.13963,0.8,-0.0,293.0502,3.4909,walk_east_mid.0,582.0067,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3479,3.5499,-0.10472,0.8,0.06981,292.6525,3.5564,walk_east_mid.0,581.2765,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7457,3.5081,-0.10472,0.8,-0.0,292.2547,3.6577,walk_east_mid.0,580.3202,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1447,3.4802,-0.06981,0.8,0.06981,291.8557,3.7403,walk_east_mid.0,579.5634,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5437,3.4523,-0.06981,0.8,-0.0,291.4568,3.8624,walk_east_mid.0,578.6368,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9435,3.4383,-0.03491,0.8,0.06981,291.057,3.9088,walk_east_mid.0,577.8938,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3433,3.4244,-0.03491,0.8,-0.0,290.6573,3.9781,walk_east_mid.0,576.9992,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7433,3.4244,-0.0,0.8,0.06981,290.2573,4.0829,walk_east_mid.0,576.2429,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1433,3.4244,-0.0,0.8,-0.0,289.8573,4.1233,walk_east_mid.0,575.3589,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.543,3.4104,-0.03491,0.8,-0.06981,289.4576,4.2675,walk_east_mid.0,574.5672,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9428,3.3964,-0.03491,0.8,-0.0,289.0579,4.3118,walk_east_mid.0,573.7074,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3428,3.3964,-0.0,0.8,0.06981,288.6579,4.3918,walk_east_mid.0,572.9549,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7428,3.3964,-0.0,0.8,-0.0,288.2579,4.5272,walk_east_mid.0,572.0648,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1425,3.4104,0.03491,0.8,0.06981,287.8581,4.6076,walk_east_mid.0,571.3323,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5423,3.4244,0.03491,0.8,-0.0,287.4583,4.6705,walk_east_mid.0,570.445,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9423,3.4244,-0.0,0.8,-0.06981,287.0583,4.7416,walk_east_mid.0,569.6766,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3423,3.4244,-0.0,0.8,-0.0,286.6583,4.8626,walk_east_mid.0,568.8126,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.742,3.4104,-0.03491,0.8,-0.06981,286.2586,4.9393,walk_east_mid.0,568.0751,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1418,3.3964,-0.03491,0.8,-0.0,285.8588,5.0072,walk_east_mid.0,567.1985,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5418,3.3964,-0.0,0.8,0.06981,285.4588,5.0931,walk_east_mid.0,566.4423,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9418,3.3964,-0.0,0.8,-0.0,285.0588,5.1543,walk_east_mid.0,565.58,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3415,3.4104,0.03491,0.8,0.06981,284.6591,5.2742,walk_east_mid.0,564.8451,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7413,3.4244,0.03491,0.8,-0.0,284.2593,5.3383,walk_east_mid.0,563.965,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1413,3.4244,-0.0,0.8,-0.06981,283.8593,5.4808,walk_east_mid.0,563.206,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5413,3.4244,-0.0,0.8,-0.0,283.4593,5.6276,walk_east_mid.0,562.339,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9411,3.4383,0.03491,0.8,0.06981,283.0595,5.6763,walk_east_mid.0,561.6114,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3408,3.4523,0.03491,0.8,-0.0,282.6597,5.7876,walk_east_mid.0,560.7301,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7408,3.4523,-0.0,0.8,-0.06981,282.2597,5.932,walk_east_mid.0,559.9768,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1408,3.4523,-0.0,0.8,-0.0,281.8597,6.0149,walk_east_mid.0,559.1141,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5406,3.4662,0.03491,0.8,0.06981,281.4599,6.1054,walk_east_mid.0,558.3847,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9403,3.4802,0.03491,0.8,-0.0,281.0602,6.2208,walk_east_mid.0,557.505,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3403,3.4802,-0.0,0.8,-0.06981,280.6602,6.3484,walk_east_mid.0,556.7559,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7403,3.4802,-0.0,0.8,-0.0,280.2602,6.4967,walk_east_mid.0,555.8902,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1401,3.4942,0.03491,0.8,0.06981,279.8604,6.5403,walk_east_mid.0,555.1639,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.5398,3.5081,0.03491,0.8,-0.0,279.4606,6.665,walk_east_mid.0,554.2851,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9398,3.5081,-0.0,0.8,-0.06981,279.0606,6.7436,walk_east_mid.0,553.5398,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.3398,3.5081,-0.0,0.8,-0.0,278.6606,6.8106,walk_east_mid.1,552.6757,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7396,3.5221,0.03491,0.8,0.06981,278.2608,6.6653,walk_east_mid.1,551.9469,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,20.1394,3.536,0.03491,0.8,-0.0,277.861,6.5662,walk_east_mid.1,551.0689,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5394,3.536,-0.0,0.8,-0.06981,277.461,6.4644,walk_east_mid.1,550.324,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.9394,3.536,-0.0,0.8,-0.0,277.061,6.4191,walk_east_mid.1,549.4622,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.3391,3.55,0.03491,0.8,0.06981,276.6613,6.3051,walk_east_mid.1,548.7356,0.8,0.06981,0.8,0.06981,Sidewalk
25.0,21.7389,3.564,0.03491,0.8,-0.0,276.2615,6.2023,walk_east_mid.1,547.8584,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.1389,3.564,-0.0,0.8,-0.06981,275.8615,6.1324,walk_east_mid.1,547.1145,0.8,-0.06981,0.8,-0.06981,Sidewalk
26.0,22.5389,3.564,-0.0,0.8,-0.0,275.4615,5.9939,walk_east_dn.1,546.2537,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9386,3.5779,0.03491,0.8,0.06981,275.0617,5.7588,walk_east_dn.1,545.5288,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.3384,3.5919,0.03491,0.8,-0.0,274.6619,5.4964,walk_east_dn.1,544.6515,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.7384,3.5919,-0.0,0.8,-0.06981,274.2619,5.2602,walk_east_dn.1,543.9137,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,24.1384,3.5919,-0.0,0.8,-0.0,273.8619,5.0255,walk_east_dn.1,543.0586,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.5381,3.6058,0.03491,0.8,0.06981,273.4621,4.7743,walk_east_dn.1,542.3432,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.9379,3.6198,0.03491,0.8,-0.0,273.0624,4.6024,walk_east_dn.1,541.4737,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.3379,3.6198,-0.0,0.8,-0.06981,272.6624,4.412,walk_east_dn.1,540.7398,0.8,-0.06981,0.8,-0.06981,Sidewalk
30.0,25.7379,3.6198,-0.0,0.8,-0.0,272.2624,4.1705,walk_east_dn.1,539.8882,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.1376,3.6338,0.03491,0.8,0.06981,271.8626,3.9448,walk_east_dn.1,539.1759,0.8,0.06981,0.8,0.06981,Sidewalk
31.0,26.5374,3.6477,0.03491,0.8,-0.0,271.4628,3.7943,walk_east_dn.1,538.3081,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.9374,3.6477,-0.0,0.8,-0.06981,271.0628,3.594,walk_east_dn.1,537.5781,0.8,-0.06981,0.8,-0.06981,Sidewalk
32.0,27.3374,3.6477,-0.0,0.8,-0.0,270.6628,3.4372,walk_east_dn.1,536.7269,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.7372,3.6617,0.03491,0.8,0.06981,270.2631,3.1857,walk_east_dn.1,536.0227,0.8,0.06981,0.8,0.06981,Sidewalk
33.0,28.1369,3.6756,0.03491,0.8,-0.0,269.8633,2.9809,walk_east_dn.1,535.1642,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.5369,3.6756,-0.0,0.8,-0.06981,269.4633,2.8017,walk_east_dn.1,534.4402,0.8,-0.06981,0.8,-0.06981,Sidewalk
34.0,28.9369,3.6756,-0.0,0.8,-0.0,269.0633,2.544,walk_east_dn.1,533.6096,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.3367,3.6896,0.03491,0.8,0.06981,268.6635,2.3423,walk_east_dn.1,532.9169,0.8,0.06981,0.8,0.06981,Sidewalk
35.0,29.7364,3.7036,0.03491,0.8,-0.0,268.2637,2.1898,walk_east_dn.1,532.0674,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,30.1364,3.7036,-0.0,0.8,-0.06981,267.8637,1.9447,walk_east_dn.1,531.379,0.8,-0.06981,0.8,-0.06981,Sidewalk
36.0,30.5364,3.7036,-0.0,0.8,-0.0,267.4637,1.7205,walk_east_dn.1,530.5845,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.9362,3.7175,0.03491,0.8,0.06981,267.064,1.4857,walk_east_dn.1,529.9614,0.8,0.06981,0.8,0.06981,Sidewalk
37.0,31.3359,3.7315,0.03491,0.8,-0.0,266.6642,1.3248,walk_east_dn.1,529.1815,0.8,-0.0,0.8,-0.0,Sidewalk
37.5,31.7359,3.7315,-0.0,0.8,-0.06981,266.2642,1.0934,walk_east_dn.1,528.6561,0.8,-0.06981,0.8,-0.06981,Sidewalk
38.0,32.1359,3.7315,-0.0,0.8,-0.0,265.8642,0.879,walk_east_dn.1,528.1832,0.8,-0.0,0.8,-0.0,Sidewalk
38.5,32.5357,3.7454,0.03491,0.8,0.06981,265.4644,0.6635,walk_east_dn.1,528.4869,0.8,0.06981,0.8,0.06981,Sidewalk
39.0,32.9335,3.7872,0.10472,0.8,0.13963,265.0666,0.5764,walk_east_dn.1,529.0851,0.8,0.13963,0.8,0.13963,Sidewalk
39.5,33.3296,3.8429,0.13963,0.8,0.06981,264.6704,0.5084,walk_east_dn.1,530.2651,0.8,0.06981,0.8,0.06981,Sidewalk
40.0,33.7209,3.9261,0.20944,0.8,0.13963,264.2791,0.594,walk_east_dn.1,527.4048,0.8,0.13963,0.8,0.13963,Sidewalk
40.5,34.1148,3.9955,0.17453,0.8,-0.06981,263.8852,0.7031,walk_east_dn.1,524.9778,0.8,-0.06981,0.8,-0.06981,Sidewalk
41.0,34.5087,4.065,0.17453,0.8,-0.0,263.4913,0.8863,walk_east_dn.1,523.7631,0.8,-0.0,0.8,-0.0,Sidewalk
41.5,34.9048,4.1207,0.13963,0.8,-0.06981,263.0952,1.0576,walk_east_dn.1,522.7497,0.8,-0.06981,0.8,-0.06981,Sidewalk
42.0,35.3009,4.1763,0.13963,0.8,-0.0,262.6991,1.2814,walk_east_dn.1,521.7207,0.8,-0.0,0.8,-0.0,Sidewalk
42.5,35.6949,4.2458,0.17453,0.8,0.06981,262.3053,1.4739,walk_east_dn.1,520.8575,0.8,0.06981,0.8,0.06981,Sidewalk
43.0,36.0888,4.3153,0.17453,0.8,-0.0,261.9114,1.6867,walk_east_dn.1,519.8608,0.8,-0.0,0.8,-0.0,Sidewalk
43.5,36.4849,4.3709,0.13963,0.8,-0.06981,261.5154,1.9334,walk_east_dn.1,519.1028,0.8,-0.06981,0.8,-0.06981,Sidewalk
44.0,36.881,4.4266,0.13963,0.8,-0.0,261.1194,2.1629,walk_east_dn.1,518.139,0.8,-0.0,0.8,-0.0,Sidewalk
44.5,37.2788,4.4684,0.10472,0.8,-0.06981,260.7216,2.257,walk_east_mid.1,517.5144,0.8,-0.06981,0.8,-0.06981,Sidewalk
45.0,37.6766,4.5102,0.10472,0.8,-0.0,260.3239,2.144,walk_east_mid.1,516.4824,0.8,-0.0,0.8,-0.0,Sidewalk
45.5,38.0756,4.5381,0.06981,0.8,-0.06981,259.9249,2.0817,walk_east_mid.1,515.9676,0.8,-0.06981,0.8,-0.06981,Sidewalk
46.0,38.4747,4.566,0.06981,0.8,-0.0,259.526,1.9593,walk_east_mid.1,514.857,0.8,-0.0,0.8,-0.0,Sidewalk
46.5,38.8744,4.58,0.03491,0.8,-0.06981,259.1262,1.8536,walk_east_mid.1,514.245,0.8,-0.06981,0.8,-0.06981,Sidewalk
47.0,39.2742,4.5939,0.03491,0.8,-0.0,258.7265,1.8097,walk_east_mid.1,513.1733,0.8,-0.0,0.8,-0.0,Sidewalk
47.5,39.6742,4.5939,-0.0,0.8,-0.06981,258.3265,1.7262,walk_east_mid.1,512.5106,0.8,-0.06981,0.8,-0.06981,Sidewalk
48.0,40.0742,4.5939,-0.0,0.8,-0.0,257.9265,1.656,walk_east_mid.1,511.5413,0.8,-0.0,0.8,-0.0,Sidewalk
48.5,40.4739,4.58,-0.03491,0.8,-0.06981,257.5267,1.5954,walk_east_mid.1,510.8403,0.8,-0.06981,0.8,-0.06981,Sidewalk
49.0,40.8737,4.566,-0.03491,0.8,-0.0,257.1269,1.5184,walk_east_mid.1,510.0012,0.8,-0.0,0.8,-0.0,Sidewalk
49.5,41.2737,4.566,-0.0,0.8,0.06981,256.7269,1.396,walk_east_mid.1,509.3288,0.8,0.06981,0.8,0.06981,Sidewalk
50.0,41.6737,4.566,-0.0,0.8,-0.0,256.3269,1.4781,walk_east_mid.1,508.42,0.8,-0.0,0.8,-0.0,Sidewalk
50.5,42.0734,4.5521,-0.03491,0.8,-0.06981,255.9271,1.4283,walk_east_mid.1,507.7221,0.8,-0.06981,0.8,-0.06981,Sidewalk
51.0,42.4732,4.5381,-0.03491,0.8,-0.0,255.5274,1.448,walk_east_mid.1,506.8373,0.8,-0.0,0.8,-0.0,Sidewalk
51.5,42.8732,4.5381,-0.0,0.8,0.06981,255.1274,1.3883,walk_east_mid.1,506.1332,0.8,0.06981,0.8,0.06981,Sidewalk
52.0,43.2732,4.5381,-0.0,0.8,-0.0,254.7274,1.4474,walk_east_mid.1,505.2363,0.8,-0.0,0.8,-0.0,Sidewalk
52.5,43.673,4.5241,-0.03491,0.8,-0.06981,254.3276,1.3389,walk_east_mid.1,504.5779,0.8,-0.06981,0.8,-0.06981,Sidewalk
53.0,44.0727,4.5102,-0.03491,0.8,-0.0,253.9278,1.4556,walk_east_mid.1,503.6332,0.8,-0.0,0.8,-0.0,Sidewalk
53.5,44.4727,4.5102,-0.0,0.8,0.06981,253.5278,1.4024,walk_east_mid.1,502.9244,0.8,0.06981,0.8,0.06981,Sidewalk
54.0,44.8727,4.5102,-0.0,0.8,-0.0,253.1278,1.4945,walk_east_mid.1,502.0116,0.8,-0.0,0.8,-0.0,Sidewalk
54.5,45.2725,4.4962,-0.03491,0.8,-0.06981,252.728,1.4524,walk_east_mid.1,501.3093,0.8,-0.06981,0.8,-0.06981,Sidewalk
55.0,45.6722,4.4823,-0.03491,0.8,-0.0,252.3282,1.4444,walk_east_mid.1,500.4394,0.8,-0.0,0.8,-0.0,Sidewalk
55.5,46.0722,4.4823,-0.0,0.8,0.06981,251.9282,1.3082,walk_east_mid.1,499.7863,0.8,0.06981,0.8,0.06981,Sidewalk
56.0,46.4722,4.4823,-0.0,0.8,-0.0,251.5282,1.4046,walk_east_mid.1,498.8607,0.8,-0.0,0.8,-0.0,Sidewalk
56.5,46.872,4.4683,-0.03491,0.8,-0.06981,251.1285,1.3259,walk_east_mid.1,498.1876,0.8,-0.06981,0.8,-0.06981,Sidewalk
