time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.7953,walk_east_mid.0,588.1878,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,2.9937,3.8948,-0.13963,0.84,-0.06981,295.0063,2.7343,walk_east_mid.0,587.2431,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.3837,3.8948,-0.0,0.78,0.27925,294.6163,2.7475,walk_east_mid.0,586.5017,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7616,3.9346,0.10472,0.76,0.20944,294.2384,2.7886,walk_east_mid.0,585.6926,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1556,4.004,0.17453,0.8,0.13963,293.8444,2.7775,walk_east_mid.0,584.6509,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5957,4.0976,0.20944,0.9,0.06981,293.4043,2.727,walk_east_mid.0,583.2769,0.9,0.06981,0.9,0.06981,Sidewalk
4.0,5.0554,4.1953,0.20944,0.94,-0.0,292.9446,2.6361,walk_east_mid.0,582.8672,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4352,4.2086,0.03491,0.76,-0.34907,292.5649,2.6297,walk_east_mid.0,582.7421,0.76,-0.34907,0.76,-0.34907,Sidewalk
5.0,5.7932,4.2462,0.10472,0.72,0.13963,292.2069,2.6238,walk_east_mid.0,581.7497,0.72,0.13963,0.72,0.13963,Sidewalk
5.5,6.2191,4.306,0.13963,0.86,0.06981,291.7811,2.5747,walk_east_mid.0,580.2823,0.86,0.06981,0.86,0.06981,Sidewalk
6.0,6.6845,4.3715,0.13963,0.94,-0.0,291.3158,2.4686,walk_east_mid.0,579.9935,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,6.9898,4.4253,0.17453,0.62,0.06981,291.0105,2.588,walk_east_mid.0,579.7634,0.62,0.06981,0.62,0.06981,Sidewalk
7.0,7.4329,4.5034,0.17453,0.9,-0.0,290.5675,2.5373,walk_east_mid.0,577.5496,0.9,-0.0,0.9,-0.0,Sidewalk
7.5,7.8984,4.5688,0.13963,0.94,-0.06981,290.1022,2.4429,walk_east_mid.0,578.2344,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.3143,4.6273,0.13963,0.84,-0.0,289.6864,2.4184,walk_east_mid.0,576.0994,0.84,-0.0,0.84,-0.0,Sidewalk
8.5,8.7817,4.6764,0.10472,0.94,-0.06981,289.2191,2.3517,walk_east_mid.0,576.062,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.1895,4.7193,0.10472,0.82,-0.0,288.8114,2.3188,walk_east_mid.0,574.4875,0.82,-0.0,0.82,-0.0,Sidewalk
9.5,9.6583,4.7521,0.06981,0.94,-0.06981,288.3427,2.2341,walk_east_mid.0,574.0092,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.1172,4.7841,0.06981,0.92,-0.0,287.8839,2.1967,walk_east_mid.0,571.9943,0.92,-0.0,0.92,-0.0,Sidewalk
10.5,10.5869,4.8006,0.03491,0.94,-0.06981,287.4142,2.1407,walk_east_mid.0,572.1635,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.0566,4.817,0.03491,0.94,-0.0,286.9445,2.0817,walk_east_mid.0,570.1633,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,11.5266,4.817,-0.0,0.94,-0.06981,286.4745,2.0256,walk_east_mid.0,571.0028,0.94,-0.06981,0.94,-0.06981,Sidewalk
