time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8439,walk_east_up.0,587.4476,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9938,3.8955,-0.13963,0.8,-0.06981,295.0062,2.8598,walk_east_up.0,586.2036,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3899,3.8399,-0.13963,0.8,-0.0,294.6101,2.8308,walk_east_up.0,585.2003,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7838,3.7704,-0.17453,0.8,-0.06981,294.2163,2.8023,walk_east_up.0,584.3617,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1777,3.701,-0.17453,0.8,-0.0,293.8224,2.8248,walk_east_up.0,583.5104,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5739,3.6453,-0.13963,0.8,0.06981,293.4264,2.7978,walk_east_up.0,582.9366,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.97,3.5896,-0.13963,0.8,-0.0,293.0303,2.8226,walk_east_up.0,581.8922,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3678,3.5478,-0.10472,0.8,0.06981,292.6326,2.8325,walk_east_up.0,581.3346,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7656,3.506,-0.10472,0.8,-0.0,292.2348,2.8273,walk_east_up.0,580.2848,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1646,3.4781,-0.06981,0.8,0.06981,291.8359,2.817,walk_east_up.0,579.7731,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5636,3.4502,-0.06981,0.8,-0.0,291.4369,2.769,walk_east_up.0,578.6955,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9634,3.4362,-0.03491,0.8,0.06981,291.0372,2.712,walk_east_up.0,578.2577,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3631,3.4223,-0.03491,0.8,-0.0,290.6374,2.674,walk_east_up.0,577.1232,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7631,3.4223,-0.0,0.8,0.06981,290.2374,2.6584,walk_east_up.0,576.7874,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1631,3.4223,-0.0,0.8,-0.0,289.8374,2.6243,walk_east_up.0,575.5772,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5629,3.4083,-0.03491,0.8,-0.06981,289.4377,2.6306,walk_east_up.0,574.6798,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9627,3.3943,-0.03491,0.8,-0.0,289.038,2.6409,walk_east_up.0,573.9056,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3627,3.3943,-0.0,0.8,0.06981,288.638,2.6189,walk_east_up.0,573.5335,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7627,3.3943,-0.0,0.8,-0.0,288.238,2.6179,walk_east_up.0,572.3563,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1424,3.3811,-0.03491,0.76,-0.06981,287.8582,2.6009,walk_east_up.0,571.7725,0.76,-0.06981,0.76,-0.06981,Sidewalk
11.0,10.5422,3.3671,-0.03491,0.8,-0.0,287.4585,2.5552,walk_east_up.0,570.7336,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9422,3.3671,-0.0,0.8,0.06981,287.0585,2.5356,walk_east_up.0,570.3079,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3422,3.3671,-0.0,0.8,-0.0,286.6585,2.5148,walk_east_up.0,569.1774,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7419,3.3811,0.03491,0.8,0.06981,286.2587,2.5136,walk_east_up.0,568.886,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1417,3.395,0.03491,0.8,-0.0,285.8589,2.4574,walk_east_up.0,567.6585,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5417,3.395,-0.0,0.8,-0.06981,285.4589,2.4039,walk_east_up.0,566.7403,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9417,3.395,-0.0,0.8,-0.0,285.0589,2.4001,walk_east_up.0,566.0029,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3215,3.3818,-0.03491,0.76,-0.06981,284.6792,2.3719,walk_east_up.0,565.4354,0.76,-0.06981,0.76,-0.06981,Sidewalk
15.0,13.7212,3.3678,-0.03491,0.8,-0.0,284.2795,2.3773,walk_east_up.0,564.3838,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1212,3.3678,-0.0,0.8,0.06981,283.8795,2.3831,walk_east_up.0,563.8833,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5212,3.3678,-0.0,0.8,-0.0,283.4795,2.3659,walk_east_up.0,562.8248,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.921,3.3818,0.03491,0.8,0.06981,283.0797,2.314,walk_east_up.0,562.4017,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3207,3.3957,0.03491,0.8,-0.0,282.6799,2.2899,walk_east_up.0,561.3,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7207,3.3957,-0.0,0.8,-0.06981,282.2799,2.234,walk_east_up.0,560.4068,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1207,3.3957,-0.0,0.8,-0.0,281.8799,2.21,walk_east_up.0,559.6346,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5005,3.3825,-0.03491,0.76,-0.06981,281.5002,2.2285,walk_east_up.0,559.0978,0.76,-0.06981,0.76,-0.06981,Sidewalk
19.0,16.9003,3.3685,-0.03491,0.8,-0.0,281.1005,2.2058,walk_east_up.0,558.0283,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3003,3.3685,-0.0,0.8,0.06981,280.7005,2.1546,walk_east_up.0,557.4729,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.7003,3.3685,-0.0,0.8,-0.0,280.3005,2.1551,walk_east_up.0,556.4645,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1,3.3825,0.03491,0.8,0.06981,279.9007,2.1085,walk_east_up.0,555.9783,0.8,0.06981,0.8,0.06981,Sidewalk
