time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.42,4.0016,0.01309,0.54,0.05236,295.58,3.2088,walk_east_dn.0,397.9079,0.54,0.05236,0.54,0.05236,Sidewalk
1.5,2.7499,4.0102,0.02618,0.66,0.02618,295.2501,3.5039,walk_east_dn.0,397.06,0.66,0.02618,0.66,0.02618,Sidewalk
2.0,3.1097,4.0196,0.02618,0.72,-0.0,294.8903,3.6826,walk_east_dn.0,396.1553,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.4989,4.0451,0.06545,0.78,0.07854,294.5011,3.8899,walk_east_dn.0,395.4327,0.78,0.07854,0.78,0.07854,Sidewalk
3.0,3.9171,4.0836,0.09163,0.84,0.05236,294.0829,4.101,walk_east_dn.0,394.5819,0.84,0.05236,0.84,0.05236,Sidewalk
3.5,4.3647,4.1306,0.10472,0.9,0.02618,293.6354,4.1912,walk_east_dn.0,393.7194,0.9,0.02618,0.9,0.02618,Sidewalk
4.0,4.8122,4.1776,0.10472,0.9,-0.0,293.1879,4.2986,walk_east_dn.0,392.836,0.9,-0.0,0.9,-0.0,Sidewalk
4.5,5.3201,4.2243,0.09163,1.02,-0.02618,292.68,4.3653,walk_east_dn.0,391.8375,1.02,-0.02618,1.02,-0.02618,Sidewalk
5.0,5.7669,4.2772,0.11781,0.9,0.05236,292.2332,4.5282,walk_east_dn.0,391.2746,0.9,0.05236,0.9,0.05236,Sidewalk
5.5,6.2428,4.3399,0.1309,0.96,0.02618,291.7574,4.6153,walk_east_dn.0,390.3606,0.96,0.02618,0.96,0.02618,Sidewalk
6.0,6.808,4.4143,0.1309,1.14,-0.0,291.1923,4.6569,walk_east_dn.0,389.2326,1.14,-0.0,1.14,-0.0,Sidewalk
6.5,7.374,4.4813,0.11781,1.14,-0.02618,290.6264,4.7152,walk_east_dn.0,388.3833,1.14,-0.02618,1.14,-0.02618,Sidewalk
7.0,7.9715,4.5362,0.09163,1.2,-0.05236,290.029,4.7262,walk_east_dn.0,387.5009,1.2,-0.05236,1.2,-0.05236,Sidewalk
7.5,8.5108,4.5644,0.05236,1.08,-0.07854,289.4898,4.7581,walk_east_dn.0,387.389,1.08,-0.07854,1.08,-0.07854,Sidewalk
8.0,9.08,4.5942,0.05236,1.14,-0.0,288.9206,4.7314,walk_east_dn.0,385.8961,1.14,-0.0,1.14,-0.0,Sidewalk
8.5,9.6795,4.6178,0.03927,1.2,-0.02618,288.3212,4.6848,walk_east_dn.0,385.1188,1.2,-0.02618,1.2,-0.02618,Sidewalk
9.0,10.2495,4.6253,0.01309,1.14,-0.05236,287.7512,4.7583,walk_east_dn.0,384.9214,1.14,-0.05236,1.14,-0.05236,Sidewalk
9.5,10.8493,4.641,0.02618,1.2,0.02618,287.1515,4.6971,walk_east_dn.0,383.3542,1.2,0.02618,1.2,0.02618,Sidewalk
10.0,11.449,4.6567,0.02618,1.2,-0.0,286.5517,4.7248,walk_east_dn.0,382.5515,1.2,-0.0,1.2,-0.0,Sidewalk
10.5,12.049,4.6645,0.01309,1.2,-0.02618,285.9518,4.6715,walk_east_dn.0,381.9852,1.2,-0.02618,1.2,-0.02618,Sidewalk
11.0,12.5889,4.6575,-0.01309,1.08,-0.05236,285.4118,4.7838,walk_east_dn.0,381.8248,1.08,-0.05236,1.08,-0.05236,Sidewalk
11.5,13.1889,4.6575,-0.0,1.2,0.02618,284.8118,4.7568,walk_east_dn.0,380.1045,1.2,0.02618,1.2,0.02618,Sidewalk
12.0,13.7889,4.6575,-0.0,1.2,-0.0,284.2118,4.7905,walk_east_dn.0,379.3337,1.2,-0.0,1.2,-0.0,Sidewalk
12.5,14.3889,4.6496,-0.01309,1.2,-0.02618,283.6118,4.8321,walk_east_dn.0,378.9586,1.2,-0.02618,1.2,-0.02618,Sidewalk
13.0,14.9285,4.6284,-0.03927,1.08,-0.05236,283.0722,4.8744,walk_east_dn.0,378.6754,1.08,-0.05236,1.08,-0.05236,Sidewalk
13.5,15.5283,4.6127,-0.02618,1.2,0.02618,282.4724,4.8127,walk_east_dn.0,376.8991,1.2,0.02618,1.2,0.02618,Sidewalk
14.0,16.1281,4.597,-0.02618,1.2,-0.0,281.8726,4.7618,walk_east_dn.0,376.429,1.2,-0.0,1.2,-0.0,Sidewalk
14.5,16.6677,4.5758,-0.03927,1.08,-0.02618,281.3329,4.8025,walk_east_dn.0,376.2372,1.08,-0.02618,1.08,-0.02618,Sidewalk
15.0,17.2676,4.5679,-0.01309,1.2,0.05236,280.733,4.8491,walk_east_dn.0,374.3671,1.2,0.05236,1.2,0.05236,Sidewalk
15.5,17.8676,4.5679,-0.0,1.2,0.02618,280.133,4.824,walk_east_dn.0,373.6732,1.2,0.02618,1.2,0.02618,Sidewalk
16.0,18.4676,4.5679,-0.0,1.2,-0.0,279.533,4.7648,walk_east_dn.0,373.1325,1.2,-0.0,1.2,-0.0,Sidewalk
16.5,19.0376,4.5605,-0.01309,1.14,-0.02618,278.963,4.7872,walk_east_dn.0,372.9138,1.14,-0.02618,1.14,-0.02618,Sidewalk
17.0,19.5175,4.5668,0.01309,0.96,0.05236,278.4831,4.8402,walk_east_dn.0,372.286,0.96,0.05236,0.96,0.05236,Sidewalk
17.5,20.1173,4.5825,0.02618,1.2,0.02618,277.8833,4.8811,walk_east_dn.0,370.532,1.2,0.02618,1.2,0.02618,Sidewalk
18.0,20.7171,4.5982,0.02618,1.2,-0.0,277.2835,4.8383,walk_east_dn.0,369.8974,1.2,-0.0,1.2,-0.0,Sidewalk
18.5,21.317,4.606,0.01309,1.2,-0.02618,276.6836,4.8956,walk_east_dn.0,369.4094,1.2,-0.02618,1.2,-0.02618,Sidewalk
19.0,21.857,4.599,-0.01309,1.08,-0.05236,276.1436,4.9729,walk_east_dn.0,369.1117,1.08,-0.05236,1.08,-0.05236,Sidewalk
19.5,22.457,4.599,-0.0,1.2,0.02618,275.5436,4.9684,walk_east_dn.0,367.4078,1.2,0.02618,1.2,0.02618,Sidewalk
20.0,23.057,4.599,-0.0,1.2,-0.0,274.9436,4.9984,walk_east_dn.0,366.7737,1.2,-0.0,1.2,-0.0,Sidewalk
20.5,23.657,4.5911,-0.01309,1.2,-0.02618,274.3437,4.9738,walk_east_dn.0,366.3825,1.2,-0.02618,1.2,-0.02618,Sidewalk
21.0,24.1965,4.5699,-0.03927,1.08,-0.05236,273.8041,5.0244,walk_east_dn.0,365.9818,1.08,-0.05236,1.08,-0.05236,Sidewalk
21.5,24.7963,4.5542,-0.02618,1.2,0.02618,273.2042,5.0353,walk_east_dn.0,364.3363,1.2,0.02618,1.2,0.02618,Sidewalk
22.0,25.3961,4.5385,-0.02618,1.2,-0.0,272.6044,5.0768,walk_east_dn.0,363.7402,1.2,-0.0,1.2,-0.0,Sidewalk
22.5,25.9657,4.5161,-0.03927,1.14,-0.02618,272.0348,5.1048,walk_east_dn.0,363.3277,1.14,-0.02618,1.14,-0.02618,Sidewalk
23.0,26.5656,4.5083,-0.01309,1.2,0.05236,271.4348,5.1131,walk_east_dn.0,361.7682,1.2,0.05236,1.2,0.05236,Sidewalk
23.5,27.1656,4.5083,-0.0,1.2,0.02618,270.8348,5.1252,walk_east_dn.0,361.0414,1.2,0.02618,1.2,0.02618,Sidewalk
24.0,27.7656,4.5083,-0.0,1.2,-0.0,270.2348,5.112,walk_east_dn.0,360.4185,1.2,-0.0,1.2,-0.0,Sidewalk
24.5,28.3656,4.5004,-0.01309,1.2,-0.02618,269.6349,5.0408,walk_east_dn.0,360.0638,1.2,-0.02618,1.2,-0.02618,Sidewalk
25.0,28.9355,4.5079,0.01309,1.14,0.05236,269.0649,5.027,walk_east_dn.0,358.7984,1.14,0.05236,1.14,0.05236,Sidewalk
25.5,29.5353,4.5236,0.02618,1.2,0.02618,268.4652,5.0316,walk_east_dn.0,357.8039,1.2,0.02618,1.2,0.02618,Sidewalk
26.0,30.1351,4.5393,0.02618,1.2,-0.0,267.8654,5.0744,walk_east_dn.0,357.1192,1.2,-0.0,1.2,-0.0,Sidewalk
26.5,30.7351,4.5471,0.01309,1.2,-0.02618,267.2655,5.1128,walk_east_dn.0,356.563,1.2,-0.02618,1.2,-0.02618,Sidewalk
27.0,31.305,4.5397,-0.01309,1.14,-0.05236,266.6955,5.1914,walk_east_dn.0,356.0918,1.14,-0.05236,1.14,-0.05236,Sidewalk
