time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,3.9808,-0.03491,0.7,-0.0,295.4503,2.9841,walk_east_dn.0,587.8874,0.7,-0.0,0.7,-0.0,Sidewalk
1.5,2.9397,3.9808,0.0,0.78,0.06981,295.0603,3.0887,walk_east_dn.0,586.6821,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3297,3.9808,0.0,0.78,-0.0,294.6703,3.118,walk_east_dn.0,585.7676,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.7294,3.9948,0.03491,0.8,0.06981,294.2706,3.1765,walk_east_dn.0,584.6766,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1292,4.0087,0.03491,0.8,-0.0,293.8708,3.2645,walk_east_dn.0,583.8102,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5282,4.0366,0.06981,0.8,0.06981,293.4718,3.3437,walk_east_dn.0,582.9321,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9272,4.0645,0.06981,0.8,-0.0,293.0728,3.3919,walk_east_dn.0,582.0413,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.325,4.1063,0.10472,0.8,0.06981,292.675,3.4776,walk_east_dn.0,581.2166,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7228,4.1482,0.10472,0.8,-0.0,292.2772,3.5008,walk_east_dn.0,580.3459,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.119,4.2038,0.13963,0.8,0.06981,291.8811,3.5303,walk_east_dn.0,579.571,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5151,4.2595,0.13963,0.8,-0.0,291.4851,3.5733,walk_east_dn.0,578.7039,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9129,4.3013,0.10472,0.8,-0.06981,291.0873,3.6088,walk_east_dn.0,577.9884,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3107,4.3431,0.10472,0.8,-0.0,290.6895,3.6515,walk_east_dn.0,577.0812,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7097,4.371,0.06981,0.8,-0.06981,290.2905,3.7694,walk_east_dn.0,576.3439,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1087,4.3989,0.06981,0.8,-0.0,289.8915,3.8763,walk_east_dn.0,575.4279,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5065,4.4407,0.10472,0.8,0.06981,289.4938,3.9384,walk_east_dn.0,574.6852,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9043,4.4825,0.10472,0.8,-0.0,289.0961,3.994,walk_east_dn.0,573.8054,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3034,4.5104,0.06981,0.8,-0.06981,288.6971,4.0952,walk_east_dn.0,573.0415,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7024,4.5383,0.06981,0.8,-0.0,288.2981,4.1561,walk_east_dn.0,572.1753,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1022,4.5523,0.03491,0.8,-0.06981,287.8984,4.2629,walk_east_dn.0,571.424,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5019,4.5663,0.03491,0.8,-0.0,287.4986,4.3509,walk_east_dn.0,570.5441,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9019,4.5663,-0.0,0.8,-0.06981,287.0986,4.3913,walk_east_dn.0,569.8209,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3019,4.5663,-0.0,0.8,-0.0,286.6986,4.4433,walk_east_dn.0,568.9339,0.8,-0.0,0.8,-0.0,Sidewalk
