time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.073,walk_east_mid.0,velocity_selected,0.0387,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.0956,walk_east_mid.0,velocity_selected,0.0379,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.0142,walk_east_dn.0,velocity_selected,0.0351,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.8438,walk_east_dn.0,velocity_selected,0.0394,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.7005,walk_east_dn.0,velocity_selected,0.0391,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.5168,walk_east_dn.0,velocity_selected,0.0455,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.352,walk_east_dn.0,velocity_selected,0.0467,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.2267,walk_east_dn.0,velocity_selected,0.0462,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.0946,walk_east_dn.0,velocity_selected,0.0519,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.9981,walk_east_dn.0,velocity_selected,0.0488,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.9022,walk_east_dn.0,velocity_selected,0.0591,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.7583,walk_east_dn.0,velocity_selected,0.0623,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,1.5796,walk_east_dn.0,velocity_selected,0.0817,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,1.4277,walk_east_dn.0,velocity_selected,0.0846,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,1.3195,walk_east_dn.0,velocity_selected,0.0844,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,1.2243,walk_east_dn.0,velocity_selected,0.088,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,1.1193,walk_east_dn.0,velocity_selected,0.1,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.4,4.0,0.0,1.0,0.0,285.6,1.068,walk_east_dn.0,velocity_selected,0.2895,1.0,0.0,1.0,0.0,Sidewalk
10.0,13.0,4.0,0.0,1.2,0.0,285.0,0.9905,walk_east_dn.0,velocity_selected,0.1136,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.5,4.0,0.0,1.0,0.0,284.5,0.9215,walk_east_dn.0,velocity_selected,0.3097,1.0,0.0,1.0,0.0,Sidewalk
11.0,14.0,4.0,0.0,1.0,0.0,284.0,0.9051,walk_east_dn.0,velocity_selected,0.2937,1.0,0.0,1.0,0.0,Sidewalk
11.5,14.5,4.0,0.0,1.0,0.0,283.5,0.857,walk_east_dn.0,velocity_selected,0.3215,1.0,0.0,1.0,0.0,Sidewalk
12.0,15.0,4.0,0.0,1.0,0.0,283.0,0.819,walk_east_dn.0,velocity_selected,0.3338,1.0,0.0,1.0,0.0,Sidewalk
12.5,15.5,4.0,0.0,1.0,0.0,282.5,0.8084,walk_east_dn.0,velocity_selected,0.3058,1.0,0.0,1.0,0.0,Sidewalk
13.0,16.0,4.0,0.0,1.0,0.0,282.0,0.7939,walk_east_dn.0,velocity_selected,0.3079,1.0,0.0,1.0,0.0,Sidewalk
13.5,16.5,4.0,0.0,1.0,0.0,281.5,0.783,walk_east_dn.0,velocity_selected,0.2966,1.0,0.0,1.0,0.0,Sidewalk
14.0,17.0,4.0,0.0,1.0,0.0,281.0,0.7431,walk_east_dn.0,velocity_selected,0.3884,1.0,0.0,1.0,0.0,Sidewalk
14.5,17.5,4.0,0.0,1.0,0.0,280.5,0.7107,walk_east_dn.0,velocity_selected,0.4213,1.0,0.0,1.0,0.0,Sidewalk
15.0,18.0,4.0,0.0,1.0,0.0,280.0,0.7072,walk_east_dn.0,velocity_selected,0.3034,1.0,0.0,1.0,0.0,Sidewalk
15.5,18.5706,4.1854,0.31416,1.2,0.62832,279.4294,0.7514,walk_east_mid.0,velocity_selected,0.505,1.2,0.62832,1.2,0.62832,Sidewalk
16.0,19.0706,4.1851,-0.00066,1.0,-0.62965,278.9294,0.7087,walk_east_mid.0,velocity_selected,0.3366,1.0,-0.62965,1.0,-0.62965,Sidewalk
16.5,19.5706,4.1847,-0.00066,1.0,0.0,278.4294,0.6559,walk_east_mid.0,velocity_selected,0.3584,1.0,0.0,1.0,0.0,Sidewalk
17.0,20.0706,4.1844,-0.00066,1.0,0.0,277.9294,0.6528,walk_east_mid.0,velocity_selected,0.3276,1.0,0.0,1.0,0.0,Sidewalk
17.5,20.6414,4.3694,0.3135,1.2,0.62832,277.3589,0.6011,walk_east_mid.0,velocity_selected,0.5271,1.2,0.62832,1.2,0.62832,Sidewalk
18.0,21.1414,4.3688,-0.00133,1.0,-0.62966,276.8589,0.6023,walk_east_mid.0,velocity_selected,0.3366,1.0,-0.62966,1.0,-0.62966,Sidewalk
18.5,21.7123,4.5534,0.31283,1.2,0.62832,276.2883,0.6435,walk_east_mid.0,velocity_selected,0.5267,1.2,0.62832,1.2,0.62832,Sidewalk
19.0,22.2833,4.7377,0.31216,1.2,-0.00134,275.7177,0.7514,walk_east_mid.0,velocity_selected,0.5297,1.2,-0.00134,1.2,-0.00134,Sidewalk
19.5,22.8833,4.7361,-0.00268,1.2,-0.62966,275.1177,0.7289,walk_east_mid.0,velocity_selected,0.2756,1.2,-0.62966,1.2,-0.62966,Sidewalk
20.0,23.3833,4.7348,-0.00268,1.0,0.0,274.6177,0.725,walk_east_mid.0,velocity_selected,0.3619,1.0,0.0,1.0,0.0,Sidewalk
20.5,23.9833,4.7331,-0.00268,1.2,0.0,274.0177,0.7185,walk_east_mid.0,velocity_selected,0.3438,1.2,0.0,1.2,0.0,Sidewalk
21.0,24.4833,4.7318,-0.00268,1.0,0.0,273.5177,0.7184,walk_east_mid.0,velocity_selected,0.4112,1.0,0.0,1.0,0.0,Sidewalk
21.5,24.9833,4.7305,-0.00268,1.0,0.0,273.0177,0.7217,walk_east_mid.0,velocity_selected,0.4795,1.0,0.0,1.0,0.0,Sidewalk
22.0,25.5833,4.7289,-0.00268,1.2,0.0,272.4177,0.9962,walk_east_mid.0,velocity_selected,0.7449,1.2,0.0,1.2,0.0,Sidewalk
22.5,26.1833,4.7273,-0.00268,1.2,0.0,271.8177,1.4779,walk_east_mid.0,velocity_selected,0.1398,1.2,0.0,1.2,0.0,Sidewalk
23.0,26.7833,4.7257,-0.00268,1.2,0.0,271.2177,1.8116,walk_east_dn.0,velocity_selected,0.1131,1.2,0.0,1.2,0.0,Sidewalk
23.5,27.3833,4.7241,-0.00268,1.2,0.0,270.6177,1.8915,walk_east_dn.0,velocity_selected,0.1085,1.2,0.0,1.2,0.0,Sidewalk
24.0,27.9833,4.7224,-0.00268,1.2,0.0,270.0177,1.9865,walk_east_dn.0,velocity_selected,0.1053,1.2,0.0,1.2,0.0,Sidewalk
24.5,28.5833,4.7208,-0.00268,1.2,0.0,269.4177,2.0738,walk_east_dn.0,velocity_selected,0.1025,1.2,0.0,1.2,0.0,Sidewalk
25.0,29.1832,4.7192,-0.00268,1.2,0.0,268.8177,2.1474,walk_east_dn.0,velocity_selected,0.0993,1.2,0.0,1.2,0.0,Sidewalk
25.5,29.7832,4.7176,-0.00268,1.2,0.0,268.2177,2.2442,walk_east_dn.0,velocity_selected,0.0964,1.2,0.0,1.2,0.0,Sidewalk
26.0,30.3832,4.716,-0.00268,1.2,0.0,267.6177,2.3579,walk_east_dn.0,velocity_selected,0.0938,1.2,0.0,1.2,0.0,Sidewalk
26.5,30.9832,4.7144,-0.00268,1.2,0.0,267.0177,2.5007,walk_east_dn.0,velocity_selected,0.0899,1.2,0.0,1.2,0.0,Sidewalk
27.0,31.5832,4.7128,-0.00268,1.2,0.0,266.4177,2.6156,walk_east_dn.0,velocity_selected,0.0882,1.2,0.0,1.2,0.0,Sidewalk
27.5,32.1832,4.7112,-0.00268,1.2,0.0,265.8177,2.7185,walk_east_dn.0,velocity_selected,0.0861,1.2,0.0,1.2,0.0,Sidewalk
28.0,32.7832,4.7096,-0.00268,1.2,0.0,265.2177,2.8459,walk_east_dn.0,velocity_selected,0.084,1.2,0.0,1.2,0.0,Sidewalk
28.5,33.3832,4.708,-0.00268,1.2,0.0,264.6177,2.9789,walk_east_dn.0,velocity_selected,0.0818,1.2,0.0,1.2,0.0,Sidewalk
29.0,33.9832,4.7064,-0.00268,1.2,0.0,264.0177,3.0662,walk_east_dn.0,velocity_selected,0.0808,1.2,0.0,1.2,0.0,Sidewalk
29.5,34.5832,4.7048,-0.00268,1.2,0.0,263.4177,3.1529,walk_east_dn.0,velocity_selected,0.0801,1.2,0.0,1.2,0.0,Sidewalk
30.0,35.1832,4.7032,-0.00268,1.2,0.0,262.8177,3.3163,walk_east_dn.0,velocity_selected,0.078,1.2,0.0,1.2,0.0,Sidewalk
30.5,35.7832,4.7016,-0.00268,1.2,0.0,262.2177,3.4934,walk_east_dn.0,velocity_selected,0.0768,1.2,0.0,1.2,0.0,Sidewalk
31.0,36.3832,4.7,-0.00268,1.2,0.0,261.6177,3.634,walk_east_dn.0,velocity_selected,0.0762,1.2,0.0,1.2,0.0,Sidewalk
31.5,36.9832,4.6984,-0.00268,1.2,0.0,261.0177,3.7712,walk_east_dn.0,velocity_selected,0.0754,1.2,0.0,1.2,0.0,Sidewalk
32.0,37.5832,4.6968,-0.00268,1.2,0.0,260.4177,3.9303,walk_east_dn.0,velocity_selected,0.0737,1.2,0.0,1.2,0.0,Sidewalk
