time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.2211,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.5678,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,3.9211,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.725,4.0,0.0,0.3,0.0,295.275,4.2834,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.0,4.0,0.0,0.55,0.0,295.0,4.5682,walk_east_mid.0,path_found,296.0,0.55,0.0,0.55,0.0,Sidewalk
3.5,3.4,4.0,0.0,0.8,0.0,294.6,4.7114,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.0,3.675,4.0,0.0,0.55,0.0,294.325,4.9276,walk_east_mid.0,no_path,,0.55,0.0,0.55,0.0,Sidewalk
4.5,4.0661,4.0841,0.21183,0.8,0.42366,293.934,5.1168,walk_east_mid.0,path_found,296.0,0.8,0.42366,0.8,0.42366,Sidewalk
5.0,4.5611,4.1543,0.14082,1.0,-0.14202,293.4389,5.1078,walk_east_mid.0,path_found,296.0,1.0,-0.14202,1.0,-0.14202,Sidewalk
5.5,5.0607,4.1739,0.03923,1.0,-0.20318,292.9393,5.1126,walk_east_mid.0,path_found,295.0,1.0,-0.20318,1.0,-0.20318,Sidewalk
6.0,5.5606,4.1868,0.02589,1.0,-0.02668,292.4395,5.1512,walk_east_mid.0,path_found,295.0,1.0,-0.02668,1.0,-0.02668,Sidewalk
6.5,6.0527,4.0987,-0.17719,1.0,-0.40616,291.9473,5.1986,walk_east_mid.0,path_found,293.0,1.0,-0.40616,1.0,-0.40616,Sidewalk
7.0,6.5493,4.0399,-0.11776,1.0,0.11885,291.4507,5.1828,walk_east_mid.0,path_found,293.0,1.0,0.11885,1.0,0.11885,Sidewalk
7.5,7.0492,4.0318,-0.0163,1.0,0.20293,290.9508,5.2575,walk_east_mid.0,path_found,292.0,1.0,0.20293,1.0,0.20293,Sidewalk
8.0,7.5492,4.0264,-0.01078,1.0,0.01105,290.4508,5.3182,walk_east_mid.0,path_found,292.0,1.0,0.01105,1.0,0.01105,Sidewalk
8.5,8.0491,4.021,-0.01078,1.0,0.0,289.9509,5.3428,walk_east_mid.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,8.5491,4.0175,-0.00712,1.0,0.0073,289.4509,5.4078,walk_east_mid.0,path_found,291.0,1.0,0.0073,1.0,0.0073,Sidewalk
9.5,9.0491,4.0139,-0.00712,1.0,0.0,288.9509,5.4712,walk_east_mid.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,9.5491,4.0115,-0.00471,1.0,0.00483,288.4509,5.4398,walk_east_mid.0,path_found,290.0,1.0,0.00483,1.0,0.00483,Sidewalk
10.5,10.0491,4.0092,-0.00471,1.0,0.0,287.9509,5.4739,walk_east_mid.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,10.5491,4.0076,-0.00311,1.0,0.00319,287.4509,5.4399,walk_east_mid.0,path_found,289.0,1.0,0.00319,1.0,0.00319,Sidewalk
11.5,11.0491,4.0061,-0.00311,1.0,0.0,286.9509,5.4538,walk_east_mid.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,11.5491,4.005,-0.00206,1.0,0.00211,286.4509,5.4812,walk_east_mid.0,path_found,288.0,1.0,0.00211,1.0,0.00211,Sidewalk
12.5,12.0491,4.004,-0.00206,1.0,0.0,285.9509,5.4791,walk_east_mid.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,12.5491,4.0033,-0.00136,1.0,0.0014,285.4509,5.5539,walk_east_mid.0,path_found,287.0,1.0,0.0014,1.0,0.0014,Sidewalk
13.5,13.0491,4.0027,-0.00136,1.0,0.0,284.9509,5.6208,walk_east_mid.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,13.5491,4.0022,-0.0009,1.0,0.00092,284.4509,5.6538,walk_east_mid.0,path_found,286.0,1.0,0.00092,1.0,0.00092,Sidewalk
14.5,14.0491,4.0018,-0.0009,1.0,0.0,283.9509,5.6689,walk_east_mid.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,14.5491,4.0015,-0.00059,1.0,0.00061,283.4509,5.7373,walk_east_mid.0,path_found,285.0,1.0,0.00061,1.0,0.00061,Sidewalk
15.5,15.0389,3.9012,-0.20182,1.0,-0.40244,282.9611,5.8269,walk_east_mid.0,path_found,284.0,1.0,-0.40244,1.0,-0.40244,Sidewalk
16.0,15.5288,3.801,-0.20182,1.0,0.0,282.4713,5.8134,walk_east_mid.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
16.5,16.0287,3.7907,-0.02064,1.0,0.36235,281.9714,5.8175,walk_east_mid.0,path_found,283.0,1.0,0.36235,1.0,0.36235,Sidewalk
17.0,16.5286,3.7838,-0.01369,1.0,0.01389,281.4714,5.871,walk_east_mid.0,path_found,283.0,1.0,0.01389,1.0,0.01389,Sidewalk
17.5,17.0286,3.777,-0.01369,1.0,0.0,280.9715,5.9155,walk_east_mid.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,17.5286,3.7725,-0.00909,1.0,0.00922,280.4715,5.896,walk_east_mid.0,path_found,282.0,1.0,0.00922,1.0,0.00922,Sidewalk
18.5,18.0286,3.7679,-0.00909,1.0,0.0,279.9715,5.9518,walk_east_mid.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,18.5286,3.7649,-0.00603,1.0,0.00612,279.4715,6.0147,walk_east_mid.0,path_found,281.0,1.0,0.00612,1.0,0.00612,Sidewalk
19.5,19.0285,3.7619,-0.00603,1.0,0.0,278.9716,6.0087,walk_east_mid.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,19.5285,3.7599,-0.004,1.0,0.00406,278.4716,5.9767,walk_east_mid.0,path_found,280.0,1.0,0.00406,1.0,0.00406,Sidewalk
20.5,20.0285,3.7579,-0.004,1.0,0.0,277.9716,6.0423,walk_east_mid.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
21.0,20.5285,3.7566,-0.00265,1.0,0.00269,277.4716,6.0768,walk_east_mid.0,path_found,279.0,1.0,0.00269,1.0,0.00269,Sidewalk
21.5,21.0285,3.7552,-0.00265,1.0,0.0,276.9716,6.0586,walk_east_mid.0,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
22.0,21.5285,3.7544,-0.00176,1.0,0.00179,276.4716,6.1297,walk_east_mid.0,path_found,278.0,1.0,0.00179,1.0,0.00179,Sidewalk
22.5,22.0285,3.7535,-0.00176,1.0,0.0,275.9716,6.2075,walk_east_mid.0,path_found,277.0,1.0,0.0,1.0,0.0,Sidewalk
23.0,22.5285,3.7529,-0.00117,1.0,0.00118,275.4716,6.2312,walk_east_mid.0,path_found,277.0,1.0,0.00118,1.0,0.00118,Sidewalk
23.5,23.0285,3.7523,-0.00117,1.0,0.0,274.9716,6.3046,walk_east_mid.0,path_found,276.0,1.0,0.0,1.0,0.0,Sidewalk
24.0,23.5285,3.7519,-0.00077,1.0,0.00079,274.4716,6.3712,walk_east_mid.0,path_found,276.0,1.0,0.00079,1.0,0.00079,Sidewalk
24.5,24.0285,3.7515,-0.00077,1.0,0.0,273.9716,6.4451,walk_east_mid.0,path_found,275.0,1.0,0.0,1.0,0.0,Sidewalk
25.0,24.5285,3.7513,-0.00051,1.0,0.00052,273.4716,6.4807,walk_east_mid.0,path_found,275.0,1.0,0.00052,1.0,0.00052,Sidewalk
25.5,25.0285,3.751,-0.00051,1.0,0.0,272.9716,6.4788,walk_east_mid.0,path_found,274.0,1.0,0.0,1.0,0.0,Sidewalk
26.0,25.5285,3.7508,-0.00034,1.0,0.00035,272.4716,6.4596,walk_east_mid.0,path_found,274.0,1.0,0.00035,1.0,0.00035,Sidewalk
26.5,26.0285,3.7507,-0.00034,1.0,0.0,271.9716,6.5161,walk_east_mid.0,path_found,273.0,1.0,0.0,1.0,0.0,Sidewalk
27.0,26.5285,3.7506,-0.00023,1.0,0.00023,271.4716,6.4911,walk_east_mid.0,path_found,273.0,1.0,0.00023,1.0,0.00023,Sidewalk
27.5,27.0285,3.7504,-0.00023,1.0,0.0,270.9716,6.4756,walk_east_mid.0,path_found,272.0,1.0,0.0,1.0,0.0,Sidewalk
28.0,27.5285,3.7504,-0.00015,1.0,0.00015,270.4716,6.5037,walk_east_mid.0,path_found,272.0,1.0,0.00015,1.0,0.00015,Sidewalk
28.5,28.0285,3.7503,-0.00015,1.0,0.0,269.9716,6.5635,walk_east_mid.0,path_found,271.0,1.0,0.0,1.0,0.0,Sidewalk
29.0,28.5285,3.7502,-0.0001,1.0,0.0001,269.4716,6.6051,walk_east_mid.0,path_found,271.0,1.0,0.0001,1.0,0.0001,Sidewalk
29.5,29.0285,3.7502,-0.0001,1.0,0.0,268.9716,6.5982,walk_east_mid.0,path_found,270.0,1.0,0.0,1.0,0.0,Sidewalk
30.0,29.5285,3.7502,-7e-05,1.0,7e-05,268.4716,6.6605,walk_east_mid.0,path_found,270.0,1.0,7e-05,1.0,7e-05,Sidewalk
30.5,30.0285,3.7501,-7e-05,1.0,0.0,267.9716,6.6649,walk_east_mid.0,path_found,269.0,1.0,0.0,1.0,0.0,Sidewalk
31.0,30.5285,3.7501,-4e-05,1.0,4e-05,267.4716,6.7154,walk_east_mid.0,path_found,269.0,1.0,4e-05,1.0,4e-05,Sidewalk
31.5,31.0285,3.7501,-4e-05,1.0,0.0,266.9716,6.7019,walk_east_mid.0,path_found,268.0,1.0,0.0,1.0,0.0,Sidewalk
32.0,31.5285,3.7501,-3e-05,1.0,3e-05,266.4716,6.6812,walk_east_mid.0,path_found,268.0,1.0,3e-05,1.0,3e-05,Sidewalk
32.5,32.0285,3.7501,-3e-05,1.0,0.0,265.9716,6.681,walk_east_mid.0,path_found,267.0,1.0,0.0,1.0,0.0,Sidewalk
33.0,32.5285,3.75,-2e-05,1.0,2e-05,265.4716,6.7545,walk_east_mid.0,path_found,267.0,1.0,2e-05,1.0,2e-05,Sidewalk
33.5,33.0285,3.75,-2e-05,1.0,0.0,264.9716,6.8327,walk_east_mid.0,path_found,266.0,1.0,0.0,1.0,0.0,Sidewalk
34.0,33.5285,3.75,-1e-05,1.0,1e-05,264.4716,6.8136,walk_east_mid.0,path_found,266.0,1.0,1e-05,1.0,1e-05,Sidewalk
34.5,34.0285,3.75,-1e-05,1.0,0.0,263.9716,6.8416,walk_east_mid.0,path_found,265.0,1.0,0.0,1.0,0.0,Sidewalk
35.0,34.5285,3.75,-1e-05,1.0,1e-05,263.4716,6.8827,walk_east_mid.0,path_found,265.0,1.0,1e-05,1.0,1e-05,Sidewalk
35.5,35.0285,3.75,-1e-05,1.0,0.0,262.9716,6.9602,walk_east_mid.0,path_found,264.0,1.0,0.0,1.0,0.0,Sidewalk
36.0,35.5285,3.75,-1e-05,1.0,1e-05,262.4716,6.9778,walk_east_mid.0,path_found,264.0,1.0,1e-05,1.0,1e-05,Sidewalk
36.5,36.0285,3.75,-1e-05,1.0,0.0,261.9716,6.8015,walk_east_dn.1,path_found,263.0,1.0,0.0,1.0,0.0,Sidewalk
37.0,36.5285,3.75,-0.0,1.0,0.0,261.4716,6.6986,walk_east_dn.1,path_found,263.0,1.0,0.0,1.0,0.0,Sidewalk
37.5,37.0285,3.75,-0.0,1.0,0.0,260.9716,6.5307,walk_east_dn.1,path_found,262.0,1.0,0.0,1.0,0.0,Sidewalk
38.0,37.5285,3.75,-0.0,1.0,0.0,260.4716,6.3571,walk_east_dn.1,path_found,262.0,1.0,0.0,1.0,0.0,Sidewalk
38.5,38.0285,3.75,-0.0,1.0,0.0,259.9716,6.1836,walk_east_dn.1,path_found,261.0,1.0,0.0,1.0,0.0,Sidewalk
39.0,38.5285,3.75,-0.0,1.0,0.0,259.4716,6.0091,walk_east_dn.1,path_found,261.0,1.0,0.0,1.0,0.0,Sidewalk
39.5,39.0285,3.75,-0.0,1.0,0.0,258.9716,5.8629,walk_east_dn.1,path_found,260.0,1.0,0.0,1.0,0.0,Sidewalk
40.0,39.5285,3.75,-0.0,1.0,0.0,258.4716,5.7533,walk_east_dn.1,path_found,260.0,1.0,0.0,1.0,0.0,Sidewalk
40.5,40.0285,3.75,-0.0,1.0,0.0,257.9716,5.6132,walk_east_dn.1,path_found,259.0,1.0,0.0,1.0,0.0,Sidewalk
41.0,40.5285,3.75,-0.0,1.0,0.0,257.4716,5.4608,walk_east_dn.1,path_found,259.0,1.0,0.0,1.0,0.0,Sidewalk
41.5,41.0285,3.75,-0.0,1.0,0.0,256.9716,5.345,walk_east_dn.1,path_found,258.0,1.0,0.0,1.0,0.0,Sidewalk
42.0,41.5285,3.75,-0.0,1.0,0.0,256.4716,5.185,walk_east_dn.1,path_found,258.0,1.0,0.0,1.0,0.0,Sidewalk
42.5,42.0285,3.75,-0.0,1.0,0.0,255.9716,5.0064,walk_east_dn.1,path_found,257.0,1.0,0.0,1.0,0.0,Sidewalk
43.0,42.5285,3.75,-0.0,1.0,0.0,255.4716,4.8941,walk_east_dn.1,path_found,257.0,1.0,0.0,1.0,0.0,Sidewalk
43.5,43.0285,3.75,-0.0,1.0,0.0,254.9716,4.7372,walk_east_dn.1,path_found,256.0,1.0,0.0,1.0,0.0,Sidewalk
44.0,43.5285,3.75,-0.0,1.0,0.0,254.4716,4.6691,walk_east_dn.1,path_found,256.0,1.0,0.0,1.0,0.0,Sidewalk
44.5,44.0285,3.75,-0.0,1.0,0.0,253.9716,4.5141,walk_east_dn.1,path_found,255.0,1.0,0.0,1.0,0.0,Sidewalk
45.0,44.5285,3.75,-0.0,1.0,0.0,253.4716,4.3483,walk_east_dn.1,path_found,255.0,1.0,0.0,1.0,0.0,Sidewalk
45.5,45.0285,3.75,-0.0,1.0,0.0,252.9716,4.1881,walk_east_dn.1,path_found,254.0,1.0,0.0,1.0,0.0,Sidewalk
46.0,45.5285,3.75,-0.0,1.0,0.0,252.4716,4.022,walk_east_dn.1,path_found,254.0,1.0,0.0,1.0,0.0,Sidewalk
46.5,46.0285,3.75,-0.0,1.0,0.0,251.9716,3.8545,walk_east_dn.1,path_found,253.0,1.0,0.0,1.0,0.0,Sidewalk
47.0,46.5285,3.75,-0.0,1.0,0.0,251.4716,3.7369,walk_east_dn.1,path_found,253.0,1.0,0.0,1.0,0.0,Sidewalk
47.5,47.0285,3.75,-0.0,1.0,0.0,250.9716,3.6069,walk_east_dn.1,path_found,252.0,1.0,0.0,1.0,0.0,Sidewalk
48.0,47.5285,3.75,-0.0,1.0,0.0,250.4716,3.5192,walk_east_dn.1,path_found,252.0,1.0,0.0,1.0,0.0,Sidewalk
48.5,48.0285,3.75,-0.0,1.0,0.0,249.9716,3.4505,walk_east_dn.1,path_found,251.0,1.0,0.0,1.0,0.0,Sidewalk
49.0,48.5285,3.75,-0.0,1.0,0.0,249.4716,3.2751,walk_east_dn.1,path_found,251.0,1.0,0.0,1.0,0.0,Sidewalk
49.5,49.0285,3.75,-0.0,1.0,0.0,248.9716,3.1837,walk_east_dn.1,path_found,250.0,1.0,0.0,1.0,0.0,Sidewalk
50.0,49.5285,3.75,-0.0,1.0,0.0,248.4716,3.0708,walk_east_dn.1,path_found,250.0,1.0,0.0,1.0,0.0,Sidewalk
50.5,50.0285,3.75,-0.0,1.0,0.0,247.9716,2.9453,walk_east_dn.1,path_found,249.0,1.0,0.0,1.0,0.0,Sidewalk
51.0,50.5285,3.75,-0.0,1.0,0.0,247.4716,2.8382,walk_east_dn.1,path_found,249.0,1.0,0.0,1.0,0.0,Sidewalk
51.5,51.0285,3.75,-0.0,1.0,0.0,246.9716,2.6997,walk_east_dn.1,path_found,248.0,1.0,0.0,1.0,0.0,Sidewalk
52.0,51.5285,3.75,-0.0,1.0,0.0,246.4716,2.5696,walk_east_dn.1,path_found,248.0,1.0,0.0,1.0,0.0,Sidewalk
52.5,52.0285,3.75,-0.0,1.0,0.0,245.9716,2.4331,walk_east_dn.1,path_found,247.0,1.0,0.0,1.0,0.0,Sidewalk
53.0,52.5285,3.75,-0.0,1.0,0.0,245.4716,2.314,walk_east_dn.1,path_found,247.0,1.0,0.0,1.0,0.0,Sidewalk
53.5,53.0285,3.75,-0.0,1.0,0.0,244.9716,2.2359,walk_east_dn.1,path_found,246.0,1.0,0.0,1.0,0.0,Sidewalk
54.0,53.5285,3.75,-0.0,1.0,0.0,244.4716,2.109,walk_east_dn.1,path_found,246.0,1.0,0.0,1.0,0.0,Sidewalk
54.5,54.0285,3.75,-0.0,1.0,0.0,243.9716,1.9814,walk_east_dn.1,path_found,245.0,1.0,0.0,1.0,0.0,Sidewalk
55.0,54.5285,3.75,-0.0,1.0,0.0,243.4716,1.8265,walk_east_dn.1,path_found,245.0,1.0,0.0,1.0,0.0,Sidewalk
55.5,55.0285,3.75,-0.0,1.0,0.0,242.9716,1.6998,walk_east_dn.1,path_found,244.0,1.0,0.0,1.0,0.0,Sidewalk
56.0,55.5285,3.75,-0.0,1.0,0.0,242.4716,1.5752,walk_east_dn.1,path_found,244.0,1.0,0.0,1.0,0.0,Sidewalk
56.5,56.0285,3.75,-0.0,1.0,0.0,241.9716,1.4262,walk_east_dn.1,path_found,243.0,1.0,0.0,1.0,0.0,Sidewalk
57.0,56.5285,3.75,-0.0,1.0,0.0,241.4716,1.2544,walk_east_dn.1,path_found,243.0,1.0,0.0,1.0,0.0,Sidewalk
57.5,57.0285,3.75,-0.0,1.0,0.0,240.9716,1.195,walk_east_dn.1,path_found,242.0,1.0,0.0,1.0,0.0,Sidewalk
58.0,57.5285,3.75,-0.0,1.0,0.0,240.4716,1.1147,walk_east_dn.1,path_found,242.0,1.0,0.0,1.0,0.0,Sidewalk
58.5,58.0285,3.75,-0.0,1.0,0.0,239.9716,1.0483,walk_east_dn.1,path_found,241.0,1.0,0.0,1.0,0.0,Sidewalk
