time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.8366,walk_east_dn.0,588.4238,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0186,4.0363,0.06981,0.84,0.06981,294.9814,2.8232,walk_east_dn.0,587.3401,0.84,0.06981,0.84,0.06981,Sidewalk
2.0,3.4775,4.0684,0.06981,0.92,-0.0,294.5225,2.7254,walk_east_dn.0,586.1302,0.92,-0.0,0.92,-0.0,Sidewalk
2.5,3.925,4.1154,0.10472,0.9,0.06981,294.075,2.6679,walk_east_dn.0,585.1559,0.9,0.06981,0.9,0.06981,Sidewalk
3.0,4.3925,4.1645,0.10472,0.94,-0.0,293.6076,2.63,walk_east_dn.0,583.9354,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8579,4.2299,0.13963,0.94,0.06981,293.1422,2.5702,walk_east_dn.0,583.0842,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3233,4.2954,0.13963,0.94,-0.0,292.6768,2.5377,walk_east_dn.0,582.0561,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7907,4.3445,0.10472,0.94,-0.06981,292.2095,2.4626,walk_east_dn.0,581.2496,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.2582,4.3936,0.10472,0.94,-0.0,291.7421,2.4322,walk_east_dn.0,580.083,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.727,4.4264,0.06981,0.94,-0.06981,291.2733,2.4023,walk_east_dn.0,579.3471,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.1959,4.4592,0.06981,0.94,-0.0,290.8045,2.3169,walk_east_dn.0,578.0152,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6434,4.5062,0.10472,0.9,0.06981,290.357,2.3253,walk_east_dn.0,577.2272,0.9,0.06981,0.9,0.06981,Sidewalk
