time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,3.9812,-0.03491,0.68,-0.0,295.4603,2.9009,walk_east_dn.0,588.0817,0.68,-0.0,0.68,-0.0,Sidewalk
1.5,2.8997,3.9812,0.0,0.72,0.06981,295.1003,2.8984,walk_east_dn.0,587.127,0.72,0.06981,0.72,0.06981,Sidewalk
2.0,3.2887,4.0084,0.06981,0.78,0.13963,294.7113,2.8759,walk_east_dn.0,586.2182,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.6865,4.0502,0.10472,0.8,0.06981,294.3135,2.8428,walk_east_dn.0,585.0723,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.0843,4.092,0.10472,0.8,-0.0,293.9157,2.7988,walk_east_dn.0,584.2738,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4804,4.1477,0.13963,0.8,0.06981,293.5196,2.798,walk_east_dn.0,583.212,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.8766,4.2033,0.13963,0.8,-0.0,293.1235,2.7934,walk_east_dn.0,582.3679,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2705,4.2728,0.17453,0.8,0.06981,292.7297,2.8288,walk_east_dn.0,581.5063,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.6644,4.3422,0.17453,0.8,-0.0,292.3358,2.8323,walk_east_dn.0,580.5759,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0605,4.3979,0.13963,0.8,-0.06981,291.9398,2.8027,walk_east_dn.0,579.949,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.4566,4.4536,0.13963,0.8,-0.0,291.5437,2.7974,walk_east_dn.0,578.9161,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8544,4.4954,0.10472,0.8,-0.06981,291.146,2.8231,walk_east_dn.0,578.3508,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.2522,4.5372,0.10472,0.8,-0.0,290.7483,2.8176,walk_east_dn.0,577.3074,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6513,4.5651,0.06981,0.8,-0.06981,290.3493,2.812,walk_east_dn.0,576.7871,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.0503,4.593,0.06981,0.8,-0.0,289.9503,2.7938,walk_east_dn.0,575.7156,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.45,4.607,0.03491,0.8,-0.06981,289.5506,2.7408,walk_east_dn.0,575.2658,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.8498,4.6209,0.03491,0.8,-0.0,289.1509,2.6913,walk_east_dn.0,574.1433,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2498,4.6209,-0.0,0.8,-0.06981,288.7509,2.6878,walk_east_dn.0,573.793,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.6498,4.6209,-0.0,0.8,-0.0,288.3509,2.6729,walk_east_dn.0,572.5975,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0096,4.6335,0.03491,0.72,0.06981,287.9911,2.7078,walk_east_dn.0,572.2856,0.72,0.06981,0.72,0.06981,Sidewalk
11.0,10.4093,4.6474,0.03491,0.8,-0.0,287.5914,2.7107,walk_east_dn.0,571.0087,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8093,4.6474,-0.0,0.8,-0.06981,287.1914,2.6631,walk_east_dn.0,570.6279,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.2093,4.6474,-0.0,0.8,-0.0,286.7914,2.6079,walk_east_dn.0,569.4547,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6091,4.6335,-0.03491,0.8,-0.06981,286.3916,2.5516,walk_east_dn.0,569.2053,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.0088,4.6195,-0.03491,0.8,-0.0,285.9918,2.5312,walk_east_dn.0,567.9375,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4088,4.6195,-0.0,0.8,0.06981,285.5918,2.4767,walk_east_dn.0,567.009,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.8088,4.6195,-0.0,0.8,-0.0,285.1918,2.4196,walk_east_dn.0,566.2803,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.1786,4.6324,0.03491,0.74,0.06981,284.8221,2.4568,walk_east_dn.0,565.8498,0.74,0.06981,0.74,0.06981,Sidewalk
15.0,13.5784,4.6464,0.03491,0.8,-0.0,284.4224,2.4369,walk_east_dn.0,564.6792,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,13.9784,4.6464,-0.0,0.8,-0.06981,284.0224,2.4487,walk_east_dn.0,564.2266,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.3784,4.6464,-0.0,0.8,-0.0,283.6224,2.4177,walk_east_dn.0,563.1225,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.7781,4.6324,-0.03491,0.8,-0.06981,283.2226,2.4181,walk_east_dn.0,562.7897,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.1779,4.6185,-0.03491,0.8,-0.0,282.8228,2.4201,walk_east_dn.0,561.6034,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.5779,4.6185,-0.0,0.8,0.06981,282.4228,2.3732,walk_east_dn.0,560.6805,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,15.9779,4.6185,-0.0,0.8,-0.0,282.0228,2.3264,walk_east_dn.0,559.9431,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.3477,4.6314,0.03491,0.74,0.06981,281.653,2.3598,walk_east_dn.0,559.5189,0.74,0.06981,0.74,0.06981,Sidewalk
19.0,16.7474,4.6454,0.03491,0.8,-0.0,281.2533,2.3564,walk_east_dn.0,558.3424,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.1474,4.6454,-0.0,0.8,-0.06981,280.8533,2.3471,walk_east_dn.0,557.8383,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.5474,4.6454,-0.0,0.8,-0.0,280.4533,2.354,walk_east_dn.0,556.7852,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,17.9472,4.6314,-0.03491,0.8,-0.06981,280.0535,2.3175,walk_east_dn.0,556.3775,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.3469,4.6174,-0.03491,0.8,-0.0,279.6537,2.3061,walk_east_dn.0,555.2654,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.7469,4.6174,-0.0,0.8,0.06981,279.2538,2.3041,walk_east_dn.0,554.3539,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.1469,4.6174,-0.0,0.8,-0.0,278.8538,2.2559,walk_east_dn.0,553.6009,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.5167,4.6303,0.03491,0.74,0.06981,278.484,2.3005,walk_east_dn.0,553.1902,0.74,0.06981,0.74,0.06981,Sidewalk
23.0,19.9165,4.6443,0.03491,0.8,-0.0,278.0843,2.2892,walk_east_dn.0,552.0022,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.3165,4.6443,-0.0,0.8,-0.06981,277.6843,2.2475,walk_east_dn.0,551.4889,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.7165,4.6443,-0.0,0.8,-0.0,277.2843,2.2404,walk_east_dn.0,550.4396,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.1162,4.6303,-0.03491,0.8,-0.06981,276.8845,2.1978,walk_east_dn.0,550.0135,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.516,4.6164,-0.03491,0.8,-0.0,276.4847,2.2011,walk_east_dn.0,548.915,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,21.916,4.6164,-0.0,0.8,0.06981,276.0847,2.1768,walk_east_dn.0,548.0315,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.316,4.6164,-0.0,0.8,-0.0,275.6847,2.1446,walk_east_dn.0,547.2644,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.7157,4.6024,-0.03491,0.8,-0.06981,275.2849,2.1137,walk_east_dn.0,546.8255,0.8,-0.06981,0.8,-0.06981,Sidewalk
27.0,23.1155,4.5885,-0.03491,0.8,-0.0,274.8851,2.1055,walk_east_dn.0,545.7396,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.5155,4.5885,-0.0,0.8,0.06981,274.4851,2.0728,walk_east_dn.0,544.8532,0.8,0.06981,0.8,0.06981,Sidewalk
28.0,23.9155,4.5885,-0.0,0.8,-0.0,274.0851,2.0519,walk_east_dn.0,544.0917,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.3152,4.6024,0.03491,0.8,0.06981,273.6854,2.0714,walk_east_dn.0,543.2403,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.715,4.6164,0.03491,0.8,-0.0,273.2857,2.0474,walk_east_dn.0,542.4348,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.115,4.6164,-0.0,0.8,-0.06981,272.8857,2.0205,walk_east_dn.0,541.8545,0.8,-0.06981,0.8,-0.06981,Sidewalk
30.0,25.515,4.6164,-0.0,0.8,-0.0,272.4857,2.0286,walk_east_dn.0,540.8712,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,25.9148,4.6024,-0.03491,0.8,-0.06981,272.0859,1.9793,walk_east_dn.0,540.3607,0.8,-0.06981,0.8,-0.06981,Sidewalk
31.0,26.3145,4.5885,-0.03491,0.8,-0.0,271.6861,1.951,walk_east_dn.0,539.3419,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.7145,4.5885,-0.0,0.8,0.06981,271.2861,1.9247,walk_east_dn.0,538.474,0.8,0.06981,0.8,0.06981,Sidewalk
32.0,27.1145,4.5885,-0.0,0.8,-0.0,270.8861,1.9025,walk_east_dn.0,537.6855,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.5143,4.6024,0.03491,0.8,0.06981,270.4864,1.8733,walk_east_dn.0,536.8748,0.8,0.06981,0.8,0.06981,Sidewalk
33.0,27.914,4.6164,0.03491,0.8,-0.0,270.0867,1.8791,walk_east_dn.0,536.0376,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.314,4.6164,-0.0,0.8,-0.06981,269.6867,1.8695,walk_east_dn.0,535.4332,0.8,-0.06981,0.8,-0.06981,Sidewalk
34.0,28.714,4.6164,-0.0,0.8,-0.0,269.2867,1.8554,walk_east_dn.0,534.4663,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.1138,4.6024,-0.03491,0.8,-0.06981,268.8869,1.8446,walk_east_dn.0,533.9304,0.8,-0.06981,0.8,-0.06981,Sidewalk
35.0,29.5135,4.5885,-0.03491,0.8,-0.0,268.4871,1.8112,walk_east_dn.0,532.929,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,29.9135,4.5885,-0.0,0.8,0.06981,268.0871,1.7826,walk_east_dn.0,532.0931,0.8,0.06981,0.8,0.06981,Sidewalk
36.0,30.3135,4.5885,-0.0,0.8,-0.0,267.6871,1.7503,walk_east_dn.0,531.2956,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.7133,4.6024,0.03491,0.8,0.06981,267.2874,1.7249,walk_east_dn.0,530.486,0.8,0.06981,0.8,0.06981,Sidewalk
37.0,31.1131,4.6164,0.03491,0.8,-0.0,266.8877,1.7321,walk_east_dn.0,529.6485,0.8,-0.0,0.8,-0.0,Sidewalk
37.5,31.5131,4.6164,-0.0,0.8,-0.06981,266.4877,1.7158,walk_east_dn.0,529.0,0.8,-0.06981,0.8,-0.06981,Sidewalk
38.0,31.9131,4.6164,-0.0,0.8,-0.0,266.0877,1.6827,walk_east_dn.0,528.0723,0.8,-0.0,0.8,-0.0,Sidewalk
38.5,32.3128,4.6024,-0.03491,0.8,-0.06981,265.6879,1.6299,walk_east_dn.0,527.469,0.8,-0.06981,0.8,-0.06981,Sidewalk
39.0,32.7126,4.5885,-0.03491,0.8,-0.0,265.2881,1.5772,walk_east_dn.0,526.5166,0.8,-0.0,0.8,-0.0,Sidewalk
39.5,33.1126,4.5885,-0.0,0.8,0.06981,264.8881,1.585,walk_east_dn.0,525.7175,0.8,0.06981,0.8,0.06981,Sidewalk
40.0,33.5126,4.5885,-0.0,0.8,-0.0,264.4881,1.587,walk_east_dn.0,524.8864,0.8,-0.0,0.8,-0.0,Sidewalk
40.5,33.9123,4.6024,0.03491,0.8,0.06981,264.0884,1.5983,walk_east_dn.0,524.1146,0.8,0.06981,0.8,0.06981,Sidewalk
41.0,34.3121,4.6164,0.03491,0.8,-0.0,263.6886,1.5848,walk_east_dn.0,523.2548,0.8,-0.0,0.8,-0.0,Sidewalk
41.5,34.7121,4.6164,-0.0,0.8,-0.06981,263.2886,1.5756,walk_east_dn.0,522.5753,0.8,-0.06981,0.8,-0.06981,Sidewalk
42.0,35.1121,4.6164,-0.0,0.8,-0.0,262.8886,1.5541,walk_east_dn.0,521.6745,0.8,-0.0,0.8,-0.0,Sidewalk
42.5,35.5118,4.6024,-0.03491,0.8,-0.06981,262.4889,1.542,walk_east_dn.0,521.0411,0.8,-0.06981,0.8,-0.06981,Sidewalk
43.0,35.9116,4.5885,-0.03491,0.8,-0.0,262.0891,1.4942,walk_east_dn.0,520.1251,0.8,-0.0,0.8,-0.0,Sidewalk
43.5,36.3116,4.5885,-0.0,0.8,0.06981,261.6891,1.4866,walk_east_dn.0,519.3292,0.8,0.06981,0.8,0.06981,Sidewalk
44.0,36.7116,4.5885,-0.0,0.8,-0.0,261.2891,1.492,walk_east_dn.0,518.4997,0.8,-0.0,0.8,-0.0,Sidewalk
44.5,37.1113,4.6024,0.03491,0.8,0.06981,260.8893,1.5009,walk_east_dn.0,517.7257,0.8,0.06981,0.8,0.06981,Sidewalk
45.0,37.5111,4.6164,0.03491,0.8,-0.0,260.4896,1.4851,walk_east_dn.0,516.8625,0.8,-0.0,0.8,-0.0,Sidewalk
45.5,37.9111,4.6164,-0.0,0.8,-0.06981,260.0896,1.4891,walk_east_dn.0,516.1661,0.8,-0.06981,0.8,-0.06981,Sidewalk
46.0,38.3111,4.6164,-0.0,0.8,-0.0,259.6896,1.4889,walk_east_dn.0,515.279,0.8,-0.0,0.8,-0.0,Sidewalk
46.5,38.7109,4.6024,-0.03491,0.8,-0.06981,259.2898,1.4715,walk_east_dn.0,514.6264,0.8,-0.06981,0.8,-0.06981,Sidewalk
47.0,39.1106,4.5885,-0.03491,0.8,-0.0,258.8901,1.43,walk_east_dn.0,513.7242,0.8,-0.0,0.8,-0.0,Sidewalk
47.5,39.5106,4.5885,-0.0,0.8,0.06981,258.4901,1.4248,walk_east_dn.0,512.9282,0.8,0.06981,0.8,0.06981,Sidewalk
48.0,39.9106,4.5885,-0.0,0.8,-0.0,258.0901,1.4103,walk_east_dn.0,512.0958,0.8,-0.0,0.8,-0.0,Sidewalk
48.5,40.3104,4.6024,0.03491,0.8,0.06981,257.6903,1.4187,walk_east_dn.0,511.3393,0.8,0.06981,0.8,0.06981,Sidewalk
49.0,40.7101,4.6164,0.03491,0.8,-0.0,257.2906,1.406,walk_east_dn.0,510.4636,0.8,-0.0,0.8,-0.0,Sidewalk
49.5,41.1101,4.6164,-0.0,0.8,-0.06981,256.8906,1.3786,walk_east_dn.0,509.7443,0.8,-0.06981,0.8,-0.06981,Sidewalk
50.0,41.5101,4.6164,-0.0,0.8,-0.0,256.4906,1.3676,walk_east_dn.0,508.8779,0.8,-0.0,0.8,-0.0,Sidewalk
50.5,41.9099,4.6024,-0.03491,0.8,-0.06981,256.0908,1.3569,walk_east_dn.0,508.1971,0.8,-0.06981,0.8,-0.06981,Sidewalk
51.0,42.3096,4.5885,-0.03491,0.8,-0.0,255.691,1.3207,walk_east_dn.0,507.3162,0.8,-0.0,0.8,-0.0,Sidewalk
51.5,42.7096,4.5885,-0.0,0.8,0.06981,255.291,1.3206,walk_east_dn.0,506.5547,0.8,0.06981,0.8,0.06981,Sidewalk
52.0,43.1096,4.5885,-0.0,0.8,-0.0,254.891,1.3151,walk_east_dn.0,505.7036,0.8,-0.0,0.8,-0.0,Sidewalk
52.5,43.5094,4.6024,0.03491,0.8,0.06981,254.4913,1.3268,walk_east_dn.0,504.9602,0.8,0.06981,0.8,0.06981,Sidewalk
53.0,43.9092,4.6164,0.03491,0.8,-0.0,254.0916,1.3286,walk_east_dn.0,504.0772,0.8,-0.0,0.8,-0.0,Sidewalk
53.5,44.3092,4.6164,-0.0,0.8,-0.06981,253.6916,1.3151,walk_east_dn.0,503.3453,0.8,-0.06981,0.8,-0.06981,Sidewalk
54.0,44.7092,4.6164,-0.0,0.8,-0.0,253.2916,1.3071,walk_east_dn.0,502.4803,0.8,-0.0,0.8,-0.0,Sidewalk
54.5,45.1089,4.6024,-0.03491,0.8,-0.06981,252.8918,1.2962,walk_east_dn.0,501.7898,0.8,-0.06981,0.8,-0.06981,Sidewalk
55.0,45.5087,4.5885,-0.03491,0.8,-0.0,252.492,1.2846,walk_east_dn.0,500.9168,0.8,-0.0,0.8,-0.0,Sidewalk
55.5,45.9087,4.5885,-0.0,0.8,0.06981,252.092,1.2805,walk_east_dn.0,500.1545,0.8,0.06981,0.8,0.06981,Sidewalk
56.0,46.3087,4.5885,-0.0,0.8,-0.0,251.692,1.2735,walk_east_dn.0,499.3005,0.8,-0.0,0.8,-0.0,Sidewalk
56.5,46.7084,4.6024,0.03491,0.8,0.06981,251.2923,1.288,walk_east_dn.0,498.5603,0.8,0.06981,0.8,0.06981,Sidewalk
