time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,2.9918,walk_east_up.0,587.5814,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9687,3.9522,-0.06981,0.8,-0.06981,295.0313,3.0015,walk_east_up.0,586.4721,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3677,3.9243,-0.06981,0.8,-0.0,294.6323,3.053,walk_east_up.0,585.3529,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7655,3.8825,-0.10472,0.8,-0.06981,294.2345,3.0973,walk_east_up.0,584.4126,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1633,3.8407,-0.10472,0.8,-0.0,293.8367,3.1642,walk_east_up.0,583.5847,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5594,3.785,-0.13963,0.8,-0.06981,293.4407,3.2415,walk_east_up.0,582.7318,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9555,3.7293,-0.13963,0.8,-0.0,293.0446,3.2752,walk_east_up.0,581.891,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3533,3.6875,-0.10472,0.8,0.06981,292.6468,3.355,walk_east_up.0,581.2233,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7512,3.6457,-0.10472,0.8,-0.0,292.2491,3.4086,walk_east_up.0,580.254,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1502,3.6178,-0.06981,0.8,0.06981,291.8501,3.4914,walk_east_up.0,579.5801,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5492,3.5899,-0.06981,0.8,-0.0,291.4511,3.5126,walk_east_up.0,578.632,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.949,3.576,-0.03491,0.8,0.06981,291.0513,3.5602,walk_east_up.0,577.9818,0.8,0.06981,0.8,0.06981,Sidewalk
