time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1158,3.953,-0.38575,0.25,-0.77151,295.8842,2.8849,walk_east_mid.0,teb_optimized,4119.8123,0.25,-0.77151,0.25,-0.77151,Sidewalk
1.0,2.3467,3.8571,-0.39362,0.5,-0.01572,295.6533,3.1061,walk_east_mid.0,teb_optimized,4118.4328,0.5,-0.01572,0.5,-0.01572,Sidewalk
1.5,2.7092,3.7611,-0.25875,0.75,0.26973,295.2909,3.2208,walk_east_mid.0,teb_optimized,4097.2429,0.75,0.26973,0.75,0.26973,Sidewalk
2.0,3.2067,3.7107,-0.10105,1.0,0.31539,294.7935,3.1395,walk_east_mid.0,teb_optimized,4089.6604,1.0,0.31539,1.0,0.31539,Sidewalk
2.5,3.7051,3.7507,0.08,1.0,0.36211,294.295,3.0448,walk_east_mid.0,teb_optimized,4083.3428,1.0,0.36211,1.0,0.36211,Sidewalk
3.0,4.2027,3.7992,0.09731,1.0,0.03462,293.7974,2.9844,walk_east_mid.0,teb_optimized,4119.0966,1.0,0.03462,1.0,0.03462,Sidewalk
3.5,4.6952,3.8855,0.17341,1.0,0.15219,293.3048,2.9395,walk_east_mid.0,teb_optimized,4033.9967,1.0,0.15219,1.0,0.15219,Sidewalk
4.0,5.1862,3.9799,0.18991,1.0,0.033,292.8138,2.8702,walk_east_mid.0,teb_optimized,4019.1581,1.0,0.033,1.0,0.033,Sidewalk
4.5,5.6836,4.0307,0.10171,1.0,-0.17638,292.3164,2.7878,walk_east_mid.0,teb_optimized,4018.7419,1.0,-0.17638,1.0,-0.17638,Sidewalk
5.0,6.1834,4.016,-0.02935,1.0,-0.26213,291.8166,2.704,walk_east_mid.0,teb_optimized,3988.2766,1.0,-0.26213,1.0,-0.26213,Sidewalk
5.5,6.6807,3.9636,-0.10501,1.0,-0.15132,291.3193,2.6726,walk_east_mid.0,teb_optimized,3977.0847,1.0,-0.15132,1.0,-0.15132,Sidewalk
6.0,7.1772,3.9045,-0.11831,1.0,-0.02659,290.8229,2.6552,walk_east_mid.0,teb_optimized,3963.7308,1.0,-0.02659,1.0,-0.02659,Sidewalk
6.5,7.6756,3.8656,-0.07792,1.0,0.08077,290.3244,2.627,walk_east_mid.0,teb_optimized,3945.3027,1.0,0.08077,1.0,0.08077,Sidewalk
7.0,8.1748,3.8361,-0.05908,1.0,0.03769,289.8253,2.5548,walk_east_mid.0,teb_optimized,3932.1782,1.0,0.03769,1.0,0.03769,Sidewalk
7.5,8.672,3.7838,-0.1048,1.0,-0.09144,289.3281,2.4833,walk_east_mid.0,teb_optimized,3920.9324,1.0,-0.09144,1.0,-0.09144,Sidewalk
8.0,9.1691,3.73,-0.10777,1.0,-0.00595,288.831,2.4596,walk_east_mid.0,teb_optimized,3920.2667,1.0,-0.00595,1.0,-0.00595,Sidewalk
8.5,9.6669,3.683,-0.09424,1.0,0.02706,288.3333,2.3969,walk_east_mid.0,teb_optimized,3918.2743,1.0,0.02706,1.0,0.02706,Sidewalk
9.0,10.1667,3.6674,-0.03115,1.0,0.12619,287.8335,2.391,walk_east_mid.0,teb_optimized,3882.9892,1.0,0.12619,1.0,0.12619,Sidewalk
9.5,10.6621,3.7351,0.13592,1.0,0.33413,287.3381,2.3338,walk_east_mid.0,teb_optimized,3886.2173,1.0,0.33413,1.0,0.33413,Sidewalk
10.0,11.1503,3.8429,0.21731,1.0,0.16279,286.8497,2.2445,walk_east_mid.0,teb_optimized,3858.9807,1.0,0.16279,1.0,0.16279,Sidewalk
10.5,11.6371,3.9572,0.23054,1.0,0.02645,286.3629,2.1819,walk_east_mid.0,teb_optimized,3885.7769,1.0,0.02645,1.0,0.02645,Sidewalk
11.0,12.1324,4.0254,0.13679,1.0,-0.18751,285.8676,2.1139,walk_east_mid.0,teb_optimized,3837.2811,1.0,-0.18751,1.0,-0.18751,Sidewalk
11.5,12.6291,4.0823,0.11412,1.0,-0.04533,285.3709,2.08,walk_east_mid.0,teb_optimized,3811.0445,1.0,-0.04533,1.0,-0.04533,Sidewalk
12.0,13.1286,4.0596,-0.04539,1.0,-0.31903,284.8714,2.0288,walk_east_up.0,teb_optimized,3796.4763,1.0,-0.31903,1.0,-0.31903,Sidewalk
12.5,13.6239,3.9911,-0.13745,1.0,-0.18412,284.3761,1.9404,walk_east_up.0,teb_optimized,3780.4271,1.0,-0.18412,1.0,-0.18412,Sidewalk
13.0,14.1143,3.8937,-0.19613,1.0,-0.11736,283.8857,1.9389,walk_east_up.0,teb_optimized,3767.0372,1.0,-0.11736,1.0,-0.11736,Sidewalk
13.5,14.6072,3.8096,-0.1689,1.0,0.05445,283.3929,1.8898,walk_east_up.0,teb_optimized,3754.4378,1.0,0.05445,1.0,0.05445,Sidewalk
14.0,15.1028,3.7432,-0.13335,1.0,0.0711,282.8973,1.8287,walk_east_up.0,teb_optimized,3739.9248,1.0,0.0711,1.0,0.0711,Sidewalk
14.5,15.6001,3.6914,-0.10374,1.0,0.05923,282.4001,1.7948,walk_east_up.0,teb_optimized,3742.1853,1.0,0.05923,1.0,0.05923,Sidewalk
15.0,16.0989,3.6564,-0.0701,1.0,0.06727,281.9014,1.7634,walk_east_mid.0,teb_optimized,3728.3959,1.0,0.06727,1.0,0.06727,Sidewalk
15.5,16.5955,3.7139,0.11538,1.0,0.37096,281.4046,1.6911,walk_east_mid.0,teb_optimized,3708.1351,1.0,0.37096,1.0,0.37096,Sidewalk
16.0,17.0829,3.8258,0.22558,1.0,0.2204,280.9172,1.5899,walk_east_up.0,teb_optimized,3689.1088,1.0,0.2204,1.0,0.2204,Sidewalk
16.5,17.5709,3.9343,0.21889,1.0,-0.01338,280.4291,1.4618,walk_east_up.0,teb_optimized,3678.3641,1.0,-0.01338,1.0,-0.01338,Sidewalk
17.0,18.0618,4.0293,0.19101,1.0,-0.05576,279.9382,1.3698,walk_east_up.0,teb_optimized,3676.0047,1.0,-0.05576,1.0,-0.05576,Sidewalk
17.5,18.5568,4.1004,0.14269,1.0,-0.09664,279.4433,1.2646,walk_east_up.0,teb_optimized,3661.8869,1.0,-0.09664,1.0,-0.09664,Sidewalk
18.0,19.0567,4.1081,0.01545,1.0,-0.25448,278.9433,1.1824,walk_east_up.0,teb_optimized,3707.436,1.0,-0.25448,1.0,-0.25448,Sidewalk
18.5,19.555,4.1487,0.08139,1.0,0.13188,278.445,1.0572,walk_east_up.0,teb_optimized,3621.6352,1.0,0.13188,1.0,0.13188,Sidewalk
19.0,20.0541,4.1795,0.06151,1.0,-0.03975,277.946,0.9684,walk_east_up.0,teb_optimized,3609.8527,1.0,-0.03975,1.0,-0.03975,Sidewalk
19.5,20.5535,4.204,0.04902,1.0,-0.02499,277.4466,0.9068,walk_east_up.0,teb_optimized,3595.9968,1.0,-0.02499,1.0,-0.02499,Sidewalk
20.0,21.0534,4.2146,0.02125,1.0,-0.05553,276.9467,0.8431,walk_east_up.0,teb_optimized,3583.659,1.0,-0.05553,1.0,-0.05553,Sidewalk
20.5,21.5533,4.2229,0.01651,1.0,-0.00949,276.4468,0.7835,walk_east_up.0,teb_optimized,3571.7746,1.0,-0.00949,1.0,-0.00949,Sidewalk
21.0,22.0532,4.231,0.0162,1.0,-0.00062,275.9468,0.7301,walk_east_up.0,teb_optimized,3557.1947,1.0,-0.00062,1.0,-0.00062,Sidewalk
21.5,22.5526,4.2561,0.05025,1.0,0.06811,275.4475,0.677,walk_east_up.0,teb_optimized,3554.1297,1.0,0.06811,1.0,0.06811,Sidewalk
22.0,23.0524,4.2424,-0.0273,1.0,-0.15509,274.9477,0.6212,walk_east_up.0,teb_optimized,3539.0734,1.0,-0.15509,1.0,-0.15509,Sidewalk
22.5,23.5329,4.104,-0.2804,1.0,-0.50619,274.4671,0.7042,walk_east_up.0,teb_optimized,3515.1975,1.0,-0.50619,1.0,-0.50619,Sidewalk
23.0,24.018,3.9828,-0.24495,1.0,0.07089,273.982,0.76,walk_east_up.0,teb_optimized,3506.0011,1.0,0.07089,1.0,0.07089,Sidewalk
23.5,24.5069,3.8783,-0.21048,1.0,0.06894,273.4931,0.7441,walk_east_mid.0,teb_optimized,3489.0103,1.0,0.06894,1.0,0.06894,Sidewalk
24.0,24.9915,3.7551,-0.24903,1.0,-0.07709,273.0086,0.7826,walk_east_mid.0,teb_optimized,3513.9293,1.0,-0.07709,1.0,-0.07709,Sidewalk
24.5,25.4893,3.7083,-0.09376,1.0,0.31053,272.5108,0.7237,walk_east_mid.0,teb_optimized,3463.3287,1.0,0.31053,1.0,0.31053,Sidewalk
25.0,25.9882,3.6748,-0.06696,1.0,0.05361,272.012,0.6854,walk_east_mid.0,teb_optimized,3448.0941,1.0,0.05361,1.0,0.05361,Sidewalk
25.5,26.4878,3.6544,-0.04081,1.0,0.05231,271.5124,0.6186,walk_east_mid.0,teb_optimized,3434.4653,1.0,0.05231,1.0,0.05231,Sidewalk
26.0,26.9871,3.6801,0.05139,1.0,0.18439,271.0131,0.5257,walk_east_mid.0,teb_optimized,3425.1645,1.0,0.18439,1.0,0.18439,Sidewalk
26.5,27.4871,3.6886,0.0169,1.0,-0.06899,270.5131,0.4682,walk_east_mid.0,teb_optimized,3409.7654,1.0,-0.06899,1.0,-0.06899,Sidewalk
27.0,27.987,3.6854,-0.00642,1.0,-0.04663,270.0131,0.4384,walk_east_mid.0,teb_optimized,3396.0277,1.0,-0.04663,1.0,-0.04663,Sidewalk
27.5,28.4848,3.7329,0.0952,1.0,0.20323,269.5154,0.3391,walk_east_mid.0,teb_optimized,3386.3697,1.0,0.20323,1.0,0.20323,Sidewalk
