time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2873,walk_east_dn.0,355.0755,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4593,4.007,0.06981,0.44,0.20944,295.5407,3.4882,walk_east_dn.0,354.342,0.44,0.20944,0.44,0.20944,Sidewalk
2.0,2.697,4.0404,0.13963,0.48,0.13963,295.303,3.7071,walk_east_dn.0,353.7245,0.48,0.13963,0.48,0.13963,Sidewalk
2.5,2.9924,4.0925,0.17453,0.6,0.06981,295.0076,3.8233,walk_east_dn.0,352.8876,0.6,0.06981,0.6,0.06981,Sidewalk
3.0,3.3863,4.1619,0.17453,0.8,-0.0,294.6137,3.8437,walk_east_dn.0,352.2384,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,3.6834,4.2037,0.13963,0.6,-0.06981,294.3166,3.9481,walk_east_dn.0,352.3574,0.6,-0.06981,0.6,-0.06981,Sidewalk
4.0,4.0795,4.2593,0.13963,0.8,-0.0,293.9206,4.0254,walk_east_dn.0,351.108,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,4.3779,4.2907,0.10472,0.6,-0.06981,293.6223,4.1735,walk_east_dn.0,351.2724,0.6,-0.06981,0.6,-0.06981,Sidewalk
5.0,4.7757,4.3325,0.10472,0.8,-0.0,293.2245,4.25,walk_east_dn.0,350.124,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,5.1149,4.3562,0.06981,0.68,-0.06981,292.8853,4.3357,walk_east_dn.0,350.2094,0.68,-0.06981,0.68,-0.06981,Sidewalk
6.0,5.5538,4.3869,0.06981,0.88,-0.0,292.4465,4.3411,walk_east_dn.0,349.0844,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,5.8936,4.3988,0.03491,0.68,-0.06981,292.1067,4.413,walk_east_dn.0,349.2175,0.68,-0.06981,0.68,-0.06981,Sidewalk
7.0,6.3333,4.4141,0.03491,0.88,-0.0,291.667,4.4213,walk_east_dn.0,348.2458,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,6.6733,4.4141,-0.0,0.68,-0.06981,291.327,4.548,walk_east_dn.0,348.1606,0.68,-0.06981,0.68,-0.06981,Sidewalk
8.0,7.0733,4.4141,-0.0,0.8,-0.0,290.927,4.5829,walk_east_dn.0,347.3063,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,7.4131,4.426,0.03491,0.68,0.06981,290.5872,4.6866,walk_east_dn.0,346.7978,0.68,0.06981,0.68,0.06981,Sidewalk
9.0,7.8529,4.4414,0.03491,0.88,-0.0,290.1475,4.6994,walk_east_dn.0,346.0392,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,8.2329,4.4414,-0.0,0.76,-0.06981,289.7675,4.7084,walk_east_dn.0,346.0947,0.76,-0.06981,0.76,-0.06981,Sidewalk
10.0,8.6729,4.4414,-0.0,0.88,-0.0,289.3275,4.7212,walk_east_dn.0,345.1894,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,9.0126,4.4532,0.03491,0.68,0.06981,288.9877,4.7816,walk_east_dn.0,344.8318,0.68,0.06981,0.68,0.06981,Sidewalk
11.0,9.4524,4.4686,0.03491,0.88,-0.0,288.548,4.7349,walk_east_dn.0,344.0549,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,9.8324,4.4686,-0.0,0.76,-0.06981,288.168,4.786,walk_east_dn.0,344.0676,0.76,-0.06981,0.76,-0.06981,Sidewalk
12.0,10.2724,4.4686,-0.0,0.88,-0.0,287.728,4.7426,walk_east_dn.0,343.2138,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,10.6521,4.4553,-0.03491,0.76,-0.06981,287.3482,4.7908,walk_east_dn.0,343.1235,0.76,-0.06981,0.76,-0.06981,Sidewalk
13.0,11.0519,4.4414,-0.03491,0.8,-0.0,286.9484,4.8336,walk_east_dn.0,342.3155,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,11.4719,4.4414,-0.0,0.84,0.06981,286.5284,4.817,walk_east_dn.0,341.3563,0.84,0.06981,0.84,0.06981,Sidewalk
14.0,11.9119,4.4414,-0.0,0.88,-0.0,286.0884,4.7699,walk_east_dn.0,341.2357,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,12.2517,4.4532,0.03491,0.68,0.06981,285.7487,4.7663,walk_east_dn.1,340.9204,0.68,0.06981,0.68,0.06981,Sidewalk
15.0,12.6914,4.4686,0.03491,0.88,-0.0,285.309,4.8134,walk_east_dn.1,340.0267,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,13.0714,4.4686,-0.0,0.76,-0.06981,284.929,4.7281,walk_east_dn.1,340.0076,0.76,-0.06981,0.76,-0.06981,Sidewalk
16.0,13.5114,4.4686,-0.0,0.88,-0.0,284.489,4.7773,walk_east_dn.1,339.058,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,13.8912,4.4553,-0.03491,0.76,-0.06981,284.1092,4.7618,walk_east_dn.1,338.9836,0.76,-0.06981,0.76,-0.06981,Sidewalk
17.0,14.3309,4.44,-0.03491,0.88,-0.0,283.6694,4.7621,walk_east_dn.1,338.1918,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,14.7509,4.44,-0.0,0.84,0.06981,283.2494,4.7975,walk_east_dn.1,337.3518,0.84,0.06981,0.84,0.06981,Sidewalk
18.0,15.1909,4.44,-0.0,0.88,-0.0,282.8094,4.7851,walk_east_dn.1,337.1255,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,15.5307,4.4518,0.03491,0.68,0.06981,282.4696,4.6742,walk_east_dn.1,336.9301,0.68,0.06981,0.68,0.06981,Sidewalk
19.0,15.9705,4.4672,0.03491,0.88,-0.0,282.0299,4.5628,walk_east_mid.1,336.018,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,16.3905,4.4672,-0.0,0.84,-0.06981,281.6099,4.4543,walk_east_mid.1,335.9911,0.84,-0.06981,0.84,-0.06981,Sidewalk
20.0,16.8305,4.4672,-0.0,0.88,-0.0,281.1699,4.2891,walk_east_mid.1,335.1179,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,17.2102,4.4539,-0.03491,0.76,-0.06981,280.7901,4.0766,walk_east_mid.1,335.0109,0.76,-0.06981,0.76,-0.06981,Sidewalk
21.0,17.65,4.4386,-0.03491,0.88,-0.0,280.3504,3.9035,walk_east_mid.1,334.1639,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,18.07,4.4386,-0.0,0.84,0.06981,279.9304,3.714,walk_east_mid.1,333.3416,0.84,0.06981,0.84,0.06981,Sidewalk
22.0,18.51,4.4386,-0.0,0.88,-0.0,279.4904,3.6087,walk_east_mid.1,333.046,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,18.8497,4.4504,0.03491,0.68,0.06981,279.1506,3.3759,walk_east_mid.1,332.9268,0.68,0.06981,0.68,0.06981,Sidewalk
23.0,19.2895,4.4658,0.03491,0.88,-0.0,278.7109,3.2052,walk_east_mid.1,331.9443,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,19.7095,4.4658,-0.0,0.84,-0.06981,278.2909,3.0418,walk_east_mid.1,331.8722,0.84,-0.06981,0.84,-0.06981,Sidewalk
24.0,20.1495,4.4658,-0.0,0.88,-0.0,277.8509,2.9216,walk_east_mid.1,331.0373,0.88,-0.0,0.88,-0.0,Sidewalk
24.5,20.5692,4.4511,-0.03491,0.84,-0.06981,277.4311,2.7859,walk_east_mid.1,330.9973,0.84,-0.06981,0.84,-0.06981,Sidewalk
25.0,21.009,4.4358,-0.03491,0.88,-0.0,276.9914,2.6835,walk_east_mid.1,330.1309,0.88,-0.0,0.88,-0.0,Sidewalk
