time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3273,walk_east_dn.0,355.0157,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.6192,walk_east_dn.0,354.2307,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.8191,4.0139,0.06981,0.64,0.13963,295.1809,3.7988,walk_east_dn.0,353.3671,0.64,0.13963,0.64,0.13963,Sidewalk
2.5,3.1572,4.0495,0.10472,0.68,0.06981,294.8428,4.0172,walk_east_dn.0,352.6178,0.68,0.06981,0.68,0.06981,Sidewalk
3.0,3.5152,4.0871,0.10472,0.72,-0.0,294.4848,4.2122,walk_east_dn.0,351.9887,0.72,-0.0,0.72,-0.0,Sidewalk
3.5,3.8519,4.1344,0.13963,0.68,0.06981,294.1481,4.4182,walk_east_dn.0,351.3363,0.68,0.06981,0.68,0.06981,Sidewalk
4.0,4.248,4.1901,0.13963,0.8,-0.0,293.752,4.5888,walk_east_dn.0,350.5128,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,4.626,4.2298,0.10472,0.76,-0.06981,293.3741,4.7147,walk_east_dn.0,350.2996,0.76,-0.06981,0.76,-0.06981,Sidewalk
5.0,5.0635,4.2758,0.10472,0.88,-0.0,292.9366,4.7447,walk_east_dn.0,349.2114,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.4426,4.3023,0.06981,0.76,-0.06981,292.5575,4.9019,walk_east_dn.0,349.1394,0.76,-0.06981,0.76,-0.06981,Sidewalk
6.0,5.8815,4.333,0.06981,0.88,-0.0,292.1186,5.0097,walk_east_dn.0,348.0504,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.3013,4.3477,0.03491,0.84,-0.06981,291.6989,5.0507,walk_east_dn.0,347.9539,0.84,-0.06981,0.84,-0.06981,Sidewalk
7.0,6.741,4.363,0.03491,0.88,-0.0,291.2592,5.1672,walk_east_dn.0,346.9453,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.161,4.363,-0.0,0.84,-0.06981,290.8392,5.204,walk_east_dn.0,346.7733,0.84,-0.06981,0.84,-0.06981,Sidewalk
8.0,7.601,4.363,-0.0,0.88,-0.0,290.3992,5.2853,walk_east_dn.0,345.8768,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,7.9808,4.3763,0.03491,0.76,0.06981,290.0195,5.407,walk_east_dn.0,345.5458,0.76,0.06981,0.76,0.06981,Sidewalk
9.0,8.4205,4.3916,0.03491,0.88,-0.0,289.5797,5.518,walk_east_dn.0,344.6552,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,8.8805,4.3916,-0.0,0.92,-0.06981,289.1197,5.5198,walk_east_dn.0,344.3175,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.0,9.3205,4.3916,-0.0,0.88,-0.0,288.6797,5.5537,walk_east_dn.0,343.5939,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,9.7802,4.3756,-0.03491,0.92,-0.06981,288.22,5.6531,walk_east_dn.0,343.1265,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,10.22,4.3602,-0.03491,0.88,-0.0,287.7802,5.7139,walk_east_dn.0,342.4495,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,10.68,4.3602,-0.0,0.92,0.06981,287.3202,5.7404,walk_east_dn.0,341.609,0.92,0.06981,0.92,0.06981,Sidewalk
12.0,11.12,4.3602,-0.0,0.88,-0.0,286.8802,5.7593,walk_east_dn.0,341.3084,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,11.5797,4.3442,-0.03491,0.92,-0.06981,286.4205,5.7701,walk_east_dn.0,340.8574,0.92,-0.06981,0.92,-0.06981,Sidewalk
13.0,12.0194,4.3288,-0.03491,0.88,-0.0,285.9808,5.8325,walk_east_dn.0,340.2194,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,12.4794,4.3288,-0.0,0.92,0.06981,285.5208,5.9285,walk_east_dn.0,339.3787,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,12.9194,4.3288,-0.0,0.88,-0.0,285.0808,5.9574,walk_east_dn.0,339.0446,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,13.3791,4.3128,-0.03491,0.92,-0.06981,284.621,6.0161,walk_east_dn.0,338.511,0.92,-0.06981,0.92,-0.06981,Sidewalk
15.0,13.8189,4.2974,-0.03491,0.88,-0.0,284.1813,6.0821,walk_east_dn.0,337.9281,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,14.2789,4.2974,-0.0,0.92,0.06981,283.7213,6.1514,walk_east_dn.0,337.1415,0.92,0.06981,0.92,0.06981,Sidewalk
16.0,14.7189,4.2974,-0.0,0.88,-0.0,283.2813,6.2229,walk_east_dn.0,336.766,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,15.1786,4.2814,-0.03491,0.92,-0.06981,282.8215,6.226,walk_east_dn.0,336.2257,0.92,-0.06981,0.92,-0.06981,Sidewalk
17.0,15.6183,4.266,-0.03491,0.88,-0.0,282.3818,6.3512,walk_east_dn.0,335.6523,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,16.0783,4.266,-0.0,0.92,0.06981,281.9218,6.4076,walk_east_dn.0,334.9018,0.92,0.06981,0.92,0.06981,Sidewalk
18.0,16.5183,4.266,-0.0,0.88,-0.0,281.4818,6.3448,walk_east_mid.1,334.5019,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,16.9781,4.25,-0.03491,0.92,-0.06981,281.0221,6.1225,walk_east_mid.1,333.9035,0.92,-0.06981,0.92,-0.06981,Sidewalk
